Optimizer,MaxEvaluation,ObjectiveValue
GD-WeightDecay,113,4.140463e-2
GD-WeightDecay,116,3.461731e-2
GD-WeightDecay,119,2.892028e-2
GD-WeightDecay,122,2.414348e-2
GD-WeightDecay,125,2.014223e-2
GD-WeightDecay,128,1.679375e-2
GD-WeightDecay,131,1.399400e-2
GD-WeightDecay,134,1.165498e-2
GD-WeightDecay,137,9.702363e-3
GD-WeightDecay,140,8.073487e-3
GD-WeightDecay,143,6.715575e-3
GD-WeightDecay,146,5.584249e-3
GD-WeightDecay,149,4.642232e-3
GD-WeightDecay,152,3.858253e-3
GD-WeightDecay,155,3.206105e-3
GD-WeightDecay,158,2.663850e-3
GD-WeightDecay,161,2.213140e-3
GD-WeightDecay,164,1.838643e-3
GD-WeightDecay,167,1.527560e-3
GD-WeightDecay,170,1.269214e-3
GD-WeightDecay,173,1.054704e-3
GD-WeightDecay,176,8.766162e-4
GD-WeightDecay,179,7.287804e-4
GD-WeightDecay,182,6.060620e-4
GD-WeightDecay,185,5.041922e-4
GD-WeightDecay,188,4.196236e-4
GD-WeightDecay,191,3.494094e-4
GD-WeightDecay,194,2.911032e-4
GD-WeightDecay,197,2.426743e-4
GD-WeightDecay,200,2.024381e-4
GD-WeightDecay,203,1.689971e-4
GD-WeightDecay,206,1.411926e-4
GD-WeightDecay,209,1.180639e-4
GD-WeightDecay,212,9.881462e-5
GD-WeightDecay,215,8.278473e-5
GD-WeightDecay,218,6.942720e-5
GD-WeightDecay,221,5.828863e-5
GD-WeightDecay,224,4.899327e-5
GD-WeightDecay,227,4.122965e-5
GD-WeightDecay,230,3.473958e-5
GD-WeightDecay,233,2.930896e-5
GD-WeightDecay,236,2.476025e-5
GD-WeightDecay,239,2.094615e-5
GD-WeightDecay,242,1.774441e-5
GD-WeightDecay,245,1.505355e-5
GD-WeightDecay,248,1.278927e-5
GD-WeightDecay,251,1.088151e-5
GD-WeightDecay,254,9.272008e-6
GD-WeightDecay,257,7.912289e-6
GD-WeightDecay,260,6.761987e-6
GD-WeightDecay,263,5.787459e-6
GD-WeightDecay,266,4.960650e-6
GD-WeightDecay,269,4.258137e-6
GD-WeightDecay,272,3.660347e-6
GD-WeightDecay,275,3.150910e-6
GD-WeightDecay,278,2.716118e-6
GD-WeightDecay,281,2.344477e-6
GD-WeightDecay,284,2.026344e-6
GD-WeightDecay,287,1.753612e-6
GD-WeightDecay,290,1.519461e-6
GD-WeightDecay,293,1.318144e-6
GD-WeightDecay,296,1.144813e-6
GD-WeightDecay,299,9.953725e-7
GD-WeightDecay,302,8.663550e-7
GD-WeightDecay,305,7.548239e-7
GD-WeightDecay,308,6.582866e-7
GD-WeightDecay,311,5.746246e-7
GD-WeightDecay,314,5.020347e-7
GD-WeightDecay,317,4.389797e-7
GD-WeightDecay,320,3.841472e-7
GD-WeightDecay,323,3.364147e-7
GD-WeightDecay,326,2.948212e-7
GD-WeightDecay,329,2.585425e-7
GD-WeightDecay,332,2.268705e-7
GD-WeightDecay,335,1.991963e-7
GD-WeightDecay,338,1.749954e-7
GD-WeightDecay,341,1.538154e-7
GD-WeightDecay,344,1.352655e-7
GD-WeightDecay,347,1.190077e-7
GD-WeightDecay,350,1.047494e-7
GD-WeightDecay,353,9.223707e-8
GD-WeightDecay,356,8.125038e-8
GD-WeightDecay,359,7.159803e-8
GD-WeightDecay,362,6.311356e-8
GD-WeightDecay,365,5.565205e-8
GD-WeightDecay,368,4.908717e-8
GD-WeightDecay,371,4.330869e-8
GD-WeightDecay,374,3.822036e-8
GD-WeightDecay,377,3.373807e-8
GD-WeightDecay,380,2.978824e-8
GD-WeightDecay,383,2.630646e-8
GD-WeightDecay,386,2.323631e-8
GD-WeightDecay,389,2.052834e-8
GD-WeightDecay,392,1.813917e-8
GD-WeightDecay,395,1.603073e-8
GD-WeightDecay,398,1.416958e-8
GD-WeightDecay,401,1.252635e-8
GD-WeightDecay,404,1.107522e-8
GD-WeightDecay,407,9.793469e-9
GD-WeightDecay,410,8.661123e-9
GD-WeightDecay,413,7.660588e-9
GD-WeightDecay,416,6.776376e-9
GD-WeightDecay,419,5.994841e-9
GD-WeightDecay,422,5.303960e-9
GD-WeightDecay,425,4.693132e-9
GD-WeightDecay,428,4.153013e-9
GD-WeightDecay,431,3.675358e-9
GD-WeightDecay,434,3.252896e-9
GD-WeightDecay,437,2.879207e-9
GD-WeightDecay,440,2.548627e-9
GD-WeightDecay,443,2.256155e-9
GD-WeightDecay,446,1.997373e-9
GD-WeightDecay,449,1.768381e-9
GD-WeightDecay,452,1.565732e-9
GD-WeightDecay,455,1.386383e-9
GD-WeightDecay,458,1.227642e-9
GD-WeightDecay,461,1.087132e-9
GD-WeightDecay,464,9.627497e-10
GD-WeightDecay,467,8.526377e-10
GD-WeightDecay,470,7.551526e-10
GD-WeightDecay,473,6.688414e-10
GD-WeightDecay,476,5.924191e-10
GD-WeightDecay,479,5.247492e-10
GD-WeightDecay,482,4.648261e-10
GD-WeightDecay,485,4.117605e-10
GD-WeightDecay,2,5.809495e0
GD-WeightDecay,5,5.809495e0
GD-WeightDecay,8,5.679874e0
GD-WeightDecay,11,5.451658e0
GD-WeightDecay,14,5.152845e0
GD-WeightDecay,17,4.807533e0
GD-WeightDecay,20,4.435688e0
GD-WeightDecay,23,4.053291e0
GD-WeightDecay,26,3.672703e0
GD-WeightDecay,29,3.303129e0
GD-WeightDecay,32,2.951111e0
GD-WeightDecay,35,2.621004e0
GD-WeightDecay,38,2.315411e0
GD-WeightDecay,41,2.035571e0
GD-WeightDecay,44,1.781690e0
GD-WeightDecay,47,1.553211e0
GD-WeightDecay,50,1.349041e0
GD-WeightDecay,53,1.167732e0
GD-WeightDecay,56,1.007620e0
GD-WeightDecay,59,8.669339e-1
GD-WeightDecay,62,7.438740e-1
GD-WeightDecay,65,6.366739e-1
GD-WeightDecay,68,5.436393e-1
GD-WeightDecay,71,4.631756e-1
GD-WeightDecay,74,3.938042e-1
GD-WeightDecay,77,3.341707e-1
GD-WeightDecay,80,2.830471e-1
GD-WeightDecay,83,2.393293e-1
GD-WeightDecay,86,2.020323e-1
GD-WeightDecay,89,1.702831e-1
GD-WeightDecay,92,1.433119e-1
GD-WeightDecay,95,1.204441e-1
GD-WeightDecay,98,1.010906e-1
GD-WeightDecay,101,8.473947e-2
GD-WeightDecay,104,7.094733e-2
GD-WeightDecay,107,5.933154e-2
GD-WeightDecay,110,4.956291e-2
GD-WeightDecay,113,4.135904e-2
GD-WeightDecay,116,3.447833e-2
GD-WeightDecay,119,2.871458e-2
GD-WeightDecay,122,2.389222e-2
GD-WeightDecay,125,1.986207e-2
GD-WeightDecay,128,1.649765e-2
GD-WeightDecay,131,1.369189e-2
GD-WeightDecay,134,1.135436e-2
GD-WeightDecay,137,9.408774e-3
GD-WeightDecay,140,7.790882e-3
GD-WeightDecay,143,6.446669e-3
GD-WeightDecay,146,5.330779e-3
GD-WeightDecay,149,4.405176e-3
GD-WeightDecay,152,3.638007e-3
GD-WeightDecay,155,3.002628e-3
GD-WeightDecay,158,2.476775e-3
GD-WeightDecay,161,2.041870e-3
GD-WeightDecay,164,1.682421e-3
GD-WeightDecay,167,1.385528e-3
GD-WeightDecay,170,1.140455e-3
GD-WeightDecay,173,9.382780e-4
GD-WeightDecay,176,7.715837e-4
GD-WeightDecay,179,6.342208e-4
GD-WeightDecay,182,5.210885e-4
GD-WeightDecay,185,4.279602e-4
GD-WeightDecay,188,3.513367e-4
GD-WeightDecay,191,2.883229e-4
GD-WeightDecay,194,2.365252e-4
GD-WeightDecay,197,1.939658e-4
GD-WeightDecay,200,1.590120e-4
GD-WeightDecay,203,1.303161e-4
GD-WeightDecay,206,1.067670e-4
GD-WeightDecay,209,8.744876e-5
GD-WeightDecay,212,7.160694e-5
GD-WeightDecay,215,5.862036e-5
GD-WeightDecay,218,4.797787e-5
GD-WeightDecay,221,3.925905e-5
GD-WeightDecay,224,3.211829e-5
GD-WeightDecay,227,2.627159e-5
GD-WeightDecay,230,2.148569e-5
GD-WeightDecay,233,1.756907e-5
GD-WeightDecay,236,1.436459e-5
GD-WeightDecay,239,1.174331e-5
GD-WeightDecay,242,9.599519e-6
GD-WeightDecay,245,7.846543e-6
GD-WeightDecay,248,6.413368e-6
GD-WeightDecay,251,5.241820e-6
GD-WeightDecay,254,4.284258e-6
GD-WeightDecay,257,3.501680e-6
GD-WeightDecay,260,2.862165e-6
GD-WeightDecay,263,2.339595e-6
GD-WeightDecay,266,1.912605e-6
GD-WeightDecay,269,1.563722e-6
GD-WeightDecay,272,1.278659e-6
GD-WeightDecay,275,1.045738e-6
GD-WeightDecay,278,8.554139e-7
GD-WeightDecay,281,6.998859e-7
GD-WeightDecay,284,5.727812e-7
GD-WeightDecay,287,4.688935e-7
GD-WeightDecay,290,3.839700e-7
GD-WeightDecay,293,3.145373e-7
GD-WeightDecay,296,2.577584e-7
GD-WeightDecay,299,2.113170e-7
GD-WeightDecay,302,1.733212e-7
GD-WeightDecay,305,1.422264e-7
GD-WeightDecay,308,1.167711e-7
GD-WeightDecay,311,9.592516e-8
GD-WeightDecay,314,7.884752e-8
GD-WeightDecay,317,6.485116e-8
GD-WeightDecay,320,5.337496e-8
GD-WeightDecay,323,4.396060e-8
GD-WeightDecay,326,3.623362e-8
GD-WeightDecay,329,2.988806e-8
GD-WeightDecay,332,2.467386e-8
GD-WeightDecay,335,2.038661e-8
GD-WeightDecay,338,1.685918e-8
GD-WeightDecay,341,1.395487e-8
GD-WeightDecay,344,1.156183e-8
GD-WeightDecay,347,9.588525e-9
GD-WeightDecay,350,7.960022e-9
GD-WeightDecay,353,6.614932e-9
GD-WeightDecay,356,5.502953e-9
GD-WeightDecay,359,4.582846e-9
GD-WeightDecay,362,3.820784e-9
GD-WeightDecay,365,3.189004e-9
GD-WeightDecay,368,2.664707e-9
GD-WeightDecay,371,2.229159e-9
GD-WeightDecay,374,1.866955e-9
GD-WeightDecay,377,1.565420e-9
GD-WeightDecay,380,1.314116e-9
GD-WeightDecay,383,1.104441e-9
GD-WeightDecay,386,9.293024e-10
GD-WeightDecay,389,7.828439e-10
GD-WeightDecay,392,6.602278e-10
GD-WeightDecay,395,5.574537e-10
GD-WeightDecay,398,4.712107e-10
GD-WeightDecay,401,3.987554e-10
GD-WeightDecay,404,3.378128e-10
GD-WeightDecay,2,5.980469e0
GD-WeightDecay,5,5.980469e0
GD-WeightDecay,8,5.847734e0
GD-WeightDecay,11,5.614014e0
GD-WeightDecay,14,5.307950e0
GD-WeightDecay,17,4.954187e0
GD-WeightDecay,20,4.573147e0
GD-WeightDecay,23,4.181177e0
GD-WeightDecay,26,3.790927e0
GD-WeightDecay,29,3.411822e0
GD-WeightDecay,32,3.050567e0
GD-WeightDecay,35,2.711630e0
GD-WeightDecay,38,2.397693e0
GD-WeightDecay,41,2.110041e0
GD-WeightDecay,44,1.848902e0
GD-WeightDecay,47,1.613724e0
GD-WeightDecay,50,1.403405e0
GD-WeightDecay,53,1.216480e0
GD-WeightDecay,56,1.051259e0
GD-WeightDecay,59,9.059408e-1
GD-WeightDecay,62,7.786957e-1
GD-WeightDecay,65,6.677237e-1
GD-WeightDecay,68,5.712977e-1
GD-WeightDecay,71,4.877912e-1
GD-WeightDecay,74,4.156947e-1
GD-WeightDecay,77,3.536244e-1
GD-WeightDecay,80,3.003249e-1
GD-WeightDecay,83,2.546666e-1
GD-WeightDecay,86,2.156409e-1
GD-WeightDecay,89,1.823529e-1
GD-WeightDecay,92,1.540134e-1
GD-WeightDecay,95,1.299296e-1
GD-WeightDecay,98,1.094962e-1
GD-WeightDecay,101,9.218653e-2
GD-WeightDecay,104,7.754397e-2
GD-WeightDecay,107,6.517400e-2
GD-WeightDecay,110,5.473678e-2
GD-WeightDecay,113,4.594037e-2
GD-WeightDecay,116,3.853466e-2
GD-WeightDecay,119,3.230585e-2
GD-WeightDecay,122,2.707161e-2
GD-WeightDecay,125,2.267673e-2
GD-WeightDecay,128,1.898936e-2
GD-WeightDecay,131,1.589770e-2
GD-WeightDecay,134,1.330706e-2
GD-WeightDecay,137,1.113742e-2
GD-WeightDecay,140,9.321209e-3
GD-WeightDecay,143,7.801452e-3
GD-WeightDecay,146,6.530183e-3
GD-WeightDecay,149,5.467050e-3
GD-WeightDecay,152,4.578150e-3
GD-WeightDecay,155,3.835022e-3
GD-WeightDecay,158,3.213795e-3
GD-WeightDecay,161,2.694468e-3
GD-WeightDecay,164,2.260289e-3
GD-WeightDecay,167,1.897243e-3
GD-WeightDecay,170,1.593608e-3
GD-WeightDecay,173,1.339586e-3
GD-WeightDecay,176,1.126993e-3
GD-WeightDecay,179,9.489925e-4
GD-WeightDecay,182,7.998802e-4
GD-WeightDecay,185,6.748941e-4
GD-WeightDecay,188,5.700613e-4
GD-WeightDecay,191,4.820680e-4
GD-WeightDecay,194,4.081497e-4
GD-WeightDecay,197,3.460007e-4
GD-WeightDecay,200,2.936978e-4
GD-WeightDecay,203,2.496366e-4
GD-WeightDecay,206,2.124785e-4
GD-WeightDecay,209,1.811063e-4
GD-WeightDecay,212,1.545876e-4
GD-WeightDecay,215,1.321434e-4
GD-WeightDecay,218,1.131231e-4
GD-WeightDecay,221,9.698271e-5
GD-WeightDecay,224,8.326721e-5
GD-WeightDecay,227,7.159578e-5
GD-WeightDecay,230,6.164946e-5
GD-WeightDecay,233,5.316081e-5
GD-WeightDecay,236,4.590548e-5
GD-WeightDecay,239,3.969501e-5
GD-WeightDecay,242,3.437098e-5
GD-WeightDecay,245,2.980005e-5
GD-WeightDecay,248,2.586988e-5
GD-WeightDecay,251,2.248566e-5
GD-WeightDecay,254,1.956735e-5
GD-WeightDecay,257,1.704721e-5
GD-WeightDecay,260,1.486788e-5
GD-WeightDecay,263,1.298071e-5
GD-WeightDecay,266,1.134437e-5
GD-WeightDecay,269,9.923703e-6
GD-WeightDecay,272,8.688758e-6
GD-WeightDecay,275,7.613974e-6
GD-WeightDecay,278,6.677509e-6
GD-WeightDecay,281,5.860667e-6
GD-WeightDecay,284,5.147422e-6
GD-WeightDecay,287,4.524014e-6
GD-WeightDecay,290,3.978611e-6
GD-WeightDecay,293,3.501024e-6
GD-WeightDecay,296,3.082464e-6
GD-WeightDecay,299,2.715343e-6
GD-WeightDecay,302,2.393096e-6
GD-WeightDecay,305,2.110036e-6
GD-WeightDecay,308,1.861231e-6
GD-WeightDecay,311,1.642401e-6
GD-WeightDecay,314,1.449820e-6
GD-WeightDecay,317,1.280248e-6
GD-WeightDecay,320,1.130859e-6
GD-WeightDecay,323,9.991880e-7
GD-WeightDecay,326,8.830828e-7
GD-WeightDecay,329,7.806607e-7
GD-WeightDecay,332,6.902746e-7
GD-WeightDecay,335,6.104818e-7
GD-WeightDecay,338,5.400175e-7
GD-WeightDecay,341,4.777721e-7
GD-WeightDecay,344,4.227714e-7
GD-WeightDecay,347,3.741595e-7
GD-WeightDecay,350,3.311839e-7
GD-WeightDecay,353,2.931825e-7
GD-WeightDecay,356,2.595727e-7
GD-WeightDecay,359,2.298413e-7
GD-WeightDecay,362,2.035361e-7
GD-WeightDecay,365,1.802585e-7
GD-WeightDecay,368,1.596569e-7
GD-WeightDecay,371,1.414211e-7
GD-WeightDecay,374,1.252775e-7
GD-WeightDecay,377,1.109842e-7
GD-WeightDecay,380,9.832794e-8
GD-WeightDecay,383,8.711997e-8
GD-WeightDecay,386,7.719368e-8
GD-WeightDecay,389,6.840176e-8
GD-WeightDecay,392,6.061395e-8
GD-WeightDecay,395,5.371508e-8
GD-WeightDecay,398,4.760328e-8
GD-WeightDecay,401,4.218840e-8
GD-WeightDecay,404,3.739072e-8
GD-WeightDecay,407,3.313965e-8
GD-WeightDecay,410,2.937275e-8
GD-WeightDecay,413,2.603470e-8
GD-WeightDecay,416,2.307658e-8
GD-WeightDecay,419,2.045503e-8
GD-WeightDecay,422,1.813168e-8
GD-WeightDecay,425,1.607254e-8
GD-WeightDecay,428,1.424750e-8
GD-WeightDecay,431,1.262992e-8
GD-WeightDecay,434,1.119617e-8
GD-WeightDecay,437,9.925318e-9
GD-WeightDecay,440,8.798843e-9
GD-WeightDecay,443,7.800318e-9
GD-WeightDecay,446,6.915193e-9
GD-WeightDecay,449,6.130575e-9
GD-WeightDecay,452,5.435039e-9
GD-WeightDecay,455,4.818462e-9
GD-WeightDecay,458,4.271873e-9
GD-WeightDecay,461,3.787319e-9
GD-WeightDecay,464,3.357756e-9
GD-WeightDecay,467,2.976938e-9
GD-WeightDecay,470,2.639329e-9
GD-WeightDecay,473,2.340024e-9
GD-WeightDecay,476,2.074674e-9
GD-WeightDecay,479,1.839425e-9
GD-WeightDecay,482,1.630860e-9
GD-WeightDecay,485,1.445952e-9
GD-WeightDecay,488,1.282016e-9
GD-WeightDecay,491,1.136671e-9
GD-WeightDecay,494,1.007810e-9
GD-WeightDecay,497,8.935608e-10
GD-WeightDecay,500,7.922669e-10
GD-WeightDecay,503,7.024585e-10
GD-WeightDecay,506,6.228329e-10
GD-WeightDecay,509,5.522351e-10
GD-WeightDecay,512,4.896412e-10
GD-WeightDecay,515,4.341436e-10
GD-WeightDecay,2,5.763367e0
GD-WeightDecay,5,5.763367e0
GD-WeightDecay,8,5.635410e0
GD-WeightDecay,11,5.410105e0
GD-WeightDecay,14,5.115063e0
GD-WeightDecay,17,4.774044e0
GD-WeightDecay,20,4.406734e0
GD-WeightDecay,23,4.028895e0
GD-WeightDecay,26,3.652720e0
GD-WeightDecay,29,3.287297e0
GD-WeightDecay,32,2.939086e0
GD-WeightDecay,35,2.612397e0
GD-WeightDecay,38,2.309814e0
GD-WeightDecay,41,2.032574e0
GD-WeightDecay,44,1.780896e0
GD-WeightDecay,47,1.554247e0
GD-WeightDecay,50,1.351566e0
GD-WeightDecay,53,1.171438e0
GD-WeightDecay,56,1.012232e0
GD-WeightDecay,59,8.722135e-1
GD-WeightDecay,62,7.496163e-1
GD-WeightDecay,65,6.427052e-1
GD-WeightDecay,68,5.498149e-1
GD-WeightDecay,71,4.693769e-1
GD-WeightDecay,74,3.999359e-1
GD-WeightDecay,77,3.401577e-1
GD-WeightDecay,80,2.888317e-1
GD-WeightDecay,83,2.448692e-1
GD-WeightDecay,86,2.072975e-1
GD-WeightDecay,89,1.752543e-1
GD-WeightDecay,92,1.479784e-1
GD-WeightDecay,95,1.248023e-1
GD-WeightDecay,98,1.051424e-1
GD-WeightDecay,101,8.849115e-2
GD-WeightDecay,104,7.440844e-2
GD-WeightDecay,107,6.251408e-2
GD-WeightDecay,110,5.248057e-2
GD-WeightDecay,113,4.402662e-2
GD-WeightDecay,116,3.691124e-2
GD-WeightDecay,119,3.092844e-2
GD-WeightDecay,122,2.590260e-2
GD-WeightDecay,125,2.168420e-2
GD-WeightDecay,128,1.814628e-2
GD-WeightDecay,131,1.518116e-2
GD-WeightDecay,134,1.269768e-2
GD-WeightDecay,137,1.061879e-2
GD-WeightDecay,140,8.879453e-3
GD-WeightDecay,143,7.424847e-3
GD-WeightDecay,146,6.208814e-3
GD-WeightDecay,149,5.192538e-3
GD-WeightDecay,152,4.343411e-3
GD-WeightDecay,155,3.634066e-3
GD-WeightDecay,158,3.041560e-3
GD-WeightDecay,161,2.546669e-3
GD-WeightDecay,164,2.133301e-3
GD-WeightDecay,167,1.787997e-3
GD-WeightDecay,170,1.499503e-3
GD-WeightDecay,173,1.258419e-3
GD-WeightDecay,176,1.056892e-3
GD-WeightDecay,179,8.883701e-4
GD-WeightDecay,182,7.473862e-4
GD-WeightDecay,185,6.293798e-4
GD-WeightDecay,188,5.305485e-4
GD-WeightDecay,191,4.477223e-4
GD-WeightDecay,194,3.782589e-4
GD-WeightDecay,197,3.199561e-4
GD-WeightDecay,200,2.709782e-4
GD-WeightDecay,203,2.297954e-4
GD-WeightDecay,206,1.951325e-4
GD-WeightDecay,209,1.659261e-4
GD-WeightDecay,212,1.412896e-4
GD-WeightDecay,215,1.204833e-4
GD-WeightDecay,218,1.028900e-4
GD-WeightDecay,221,8.799438e-5
GD-WeightDecay,224,7.536593e-5
GD-WeightDecay,227,6.464485e-5
GD-WeightDecay,230,5.553024e-5
GD-WeightDecay,233,4.777021e-5
GD-WeightDecay,236,4.115378e-5
GD-WeightDecay,239,3.550407e-5
GD-WeightDecay,242,3.067263e-5
GD-WeightDecay,245,2.653475e-5
GD-WeightDecay,248,2.298558e-5
GD-WeightDecay,251,1.993682e-5
GD-WeightDecay,254,1.731405e-5
GD-WeightDecay,257,1.505446e-5
GD-WeightDecay,260,1.310496e-5
GD-WeightDecay,263,1.142063e-5
GD-WeightDecay,266,9.963402e-6
GD-WeightDecay,269,8.700970e-6
GD-WeightDecay,272,7.605872e-6
GD-WeightDecay,275,6.654734e-6
GD-WeightDecay,278,5.827632e-6
GD-WeightDecay,281,5.107552e-6
GD-WeightDecay,284,4.479945e-6
GD-WeightDecay,287,3.932352e-6
GD-WeightDecay,290,3.454084e-6
GD-WeightDecay,293,3.035960e-6
GD-WeightDecay,296,2.670081e-6
GD-WeightDecay,299,2.349638e-6
GD-WeightDecay,302,2.068758e-6
GD-WeightDecay,305,1.822365e-6
GD-WeightDecay,308,1.606066e-6
GD-WeightDecay,311,1.416055e-6
GD-WeightDecay,314,1.249029e-6
GD-WeightDecay,317,1.102119e-6
GD-WeightDecay,320,9.728281e-7
GD-WeightDecay,323,8.589836e-7
GD-WeightDecay,326,7.586904e-7
GD-WeightDecay,329,6.702946e-7
GD-WeightDecay,332,5.923514e-7
GD-WeightDecay,335,5.235974e-7
GD-WeightDecay,338,4.629266e-7
GD-WeightDecay,341,4.093703e-7
GD-WeightDecay,344,3.620789e-7
GD-WeightDecay,347,3.203073e-7
GD-WeightDecay,350,2.834009e-7
GD-WeightDecay,353,2.507848e-7
GD-WeightDecay,356,2.219534e-7
GD-WeightDecay,359,1.964620e-7
GD-WeightDecay,362,1.739190e-7
GD-WeightDecay,365,1.539797e-7
GD-WeightDecay,368,1.363404e-7
GD-WeightDecay,371,1.207331e-7
GD-WeightDecay,374,1.069218e-7
GD-WeightDecay,377,9.469808e-8
GD-WeightDecay,380,8.387812e-8
GD-WeightDecay,383,7.429957e-8
GD-WeightDecay,386,6.581908e-8
GD-WeightDecay,389,5.831001e-8
GD-WeightDecay,392,5.166048e-8
GD-WeightDecay,395,4.577159e-8
GD-WeightDecay,398,4.055591e-8
GD-WeightDecay,401,3.593614e-8
GD-WeightDecay,404,3.184392e-8
GD-WeightDecay,407,2.821877e-8
GD-WeightDecay,410,2.500720e-8
GD-WeightDecay,413,2.216187e-8
GD-WeightDecay,416,1.964088e-8
GD-WeightDecay,419,1.740717e-8
GD-WeightDecay,422,1.542790e-8
GD-WeightDecay,425,1.367402e-8
GD-WeightDecay,428,1.211981e-8
GD-WeightDecay,431,1.074249e-8
GD-WeightDecay,434,9.521887e-9
GD-WeightDecay,437,8.440133e-9
GD-WeightDecay,440,7.481409e-9
GD-WeightDecay,443,6.631698e-9
GD-WeightDecay,446,5.878588e-9
GD-WeightDecay,449,5.211080e-9
GD-WeightDecay,452,4.619432e-9
GD-WeightDecay,455,4.095012e-9
GD-WeightDecay,458,3.630171e-9
GD-WeightDecay,461,3.218135e-9
GD-WeightDecay,464,2.852897e-9
GD-WeightDecay,467,2.529138e-9
GD-WeightDecay,470,2.242144e-9
GD-WeightDecay,473,1.987734e-9
GD-WeightDecay,476,1.762208e-9
GD-WeightDecay,479,1.562283e-9
GD-WeightDecay,482,1.385051e-9
GD-WeightDecay,485,1.227934e-9
GD-WeightDecay,488,1.088648e-9
GD-WeightDecay,491,9.651687e-10
GD-WeightDecay,494,8.557003e-10
GD-WeightDecay,497,7.586526e-10
GD-WeightDecay,500,6.726154e-10
GD-WeightDecay,503,5.963390e-10
GD-WeightDecay,506,5.287155e-10
GD-WeightDecay,509,4.687629e-10
GD-WeightDecay,512,4.156105e-10
GD-WeightDecay,2,5.604336e0
GD-WeightDecay,5,5.604336e0
GD-WeightDecay,8,5.480049e0
GD-WeightDecay,11,5.261200e0
GD-WeightDecay,14,4.974604e0
GD-WeightDecay,17,4.643334e0
GD-WeightDecay,20,4.286508e0
GD-WeightDecay,23,3.919431e0
GD-WeightDecay,26,3.553945e0
GD-WeightDecay,29,3.198877e0
GD-WeightDecay,32,2.860504e0
GD-WeightDecay,35,2.543013e0
GD-WeightDecay,38,2.248916e0
GD-WeightDecay,41,1.979419e0
GD-WeightDecay,44,1.734737e0
GD-WeightDecay,47,1.514356e0
GD-WeightDecay,50,1.317249e0
GD-WeightDecay,53,1.142043e0
GD-WeightDecay,56,9.871592e-1
GD-WeightDecay,59,8.509132e-1
GD-WeightDecay,62,7.315929e-1
GD-WeightDecay,65,6.275142e-1
GD-WeightDecay,68,5.370612e-1
GD-WeightDecay,71,4.587118e-1
GD-WeightDecay,74,3.910531e-1
GD-WeightDecay,77,3.327900e-1
GD-WeightDecay,80,2.827473e-1
GD-WeightDecay,83,2.398673e-1
GD-WeightDecay,86,2.032058e-1
GD-WeightDecay,89,1.719248e-1
GD-WeightDecay,92,1.452851e-1
GD-WeightDecay,95,1.226377e-1
GD-WeightDecay,98,1.034157e-1
GD-WeightDecay,101,8.712552e-2
GD-WeightDecay,104,7.333930e-2
GD-WeightDecay,107,6.168727e-2
GD-WeightDecay,110,5.185082e-2
GD-WeightDecay,113,4.355624e-2
GD-WeightDecay,116,3.656896e-2
GD-WeightDecay,119,3.068842e-2
GD-WeightDecay,122,2.574354e-2
GD-WeightDecay,125,2.158865e-2
GD-WeightDecay,128,1.809997e-2
GD-WeightDecay,131,1.517251e-2
GD-WeightDecay,134,1.271732e-2
GD-WeightDecay,137,1.065920e-2
GD-WeightDecay,140,8.934618e-3
GD-WeightDecay,143,7.490004e-3
GD-WeightDecay,146,6.280221e-3
GD-WeightDecay,149,5.267287e-3
GD-WeightDecay,152,4.419271e-3
GD-WeightDecay,155,3.709355e-3
GD-WeightDecay,158,3.115032e-3
GD-WeightDecay,161,2.617431e-3
GD-WeightDecay,164,2.200740e-3
GD-WeightDecay,167,1.851716e-3
GD-WeightDecay,170,1.559278e-3
GD-WeightDecay,173,1.314154e-3
GD-WeightDecay,176,1.108593e-3
GD-WeightDecay,179,9.361156e-4
GD-WeightDecay,182,7.913084e-4
GD-WeightDecay,185,6.696481e-4
GD-WeightDecay,188,5.673567e-4
GD-WeightDecay,191,4.812788e-4
GD-WeightDecay,194,4.087789e-4
GD-WeightDecay,197,3.476559e-4
GD-WeightDecay,200,2.960709e-4
GD-WeightDecay,203,2.524878e-4
GD-WeightDecay,206,2.156226e-4
GD-WeightDecay,209,1.844019e-4
GD-WeightDecay,212,1.579281e-4
GD-WeightDecay,215,1.354500e-4
GD-WeightDecay,218,1.163388e-4
GD-WeightDecay,221,1.000676e-4
GD-WeightDecay,224,8.619485e-5
GD-WeightDecay,227,7.434992e-5
GD-WeightDecay,230,6.422169e-5
GD-WeightDecay,233,5.554866e-5
GD-WeightDecay,236,4.811082e-5
GD-WeightDecay,239,4.172288e-5
GD-WeightDecay,242,3.622862e-5
GD-WeightDecay,245,3.149616e-5
GD-WeightDecay,248,2.741405e-5
GD-WeightDecay,251,2.388796e-5
GD-WeightDecay,254,2.083796e-5
GD-WeightDecay,257,1.819621e-5
GD-WeightDecay,260,1.590508e-5
GD-WeightDecay,263,1.391551e-5
GD-WeightDecay,266,1.218569e-5
GD-WeightDecay,269,1.067992e-5
GD-WeightDecay,272,9.367707e-6
GD-WeightDecay,275,8.222917e-6
GD-WeightDecay,278,7.223152e-6
GD-WeightDecay,281,6.349175e-6
GD-WeightDecay,284,5.584442e-6
GD-WeightDecay,287,4.914698e-6
GD-WeightDecay,290,4.327649e-6
GD-WeightDecay,293,3.812675e-6
GD-WeightDecay,296,3.360586e-6
