Optimizer,MaxEvaluation,ObjectiveValue,LogObjectiveValue
GD,947,5.665394e-6,-5.246770e0
GD,950,5.432106e-6,-5.265032e0
GD,953,5.208538e-6,-5.283284e0
GD,956,4.994279e-6,-5.301527e0
GD,959,4.788939e-6,-5.319761e0
GD,962,4.592141e-6,-5.337985e0
GD,965,4.403527e-6,-5.356199e0
GD,968,4.222753e-6,-5.374404e0
GD,971,4.049489e-6,-5.392600e0
GD,974,3.883420e-6,-5.410786e0
GD,977,3.724244e-6,-5.428962e0
GD,980,3.571672e-6,-5.447128e0
GD,983,3.425427e-6,-5.465285e0
GD,986,3.285243e-6,-5.483432e0
GD,989,3.150867e-6,-5.501570e0
GD,992,3.022055e-6,-5.519698e0
GD,995,2.898575e-6,-5.537815e0
GD,998,2.780203e-6,-5.555924e0
GD,1001,2.666725e-6,-5.574022e0
GD,2,4.976018e0,6.968819e-1
GD,5,4.976018e0,6.968819e-1
GD,8,4.755469e0,6.771934e-1
GD,11,4.544699e0,6.575051e-1
GD,14,4.343273e0,6.378171e-1
GD,17,4.150777e0,6.181294e-1
GD,20,3.966816e0,5.984420e-1
GD,23,3.791010e0,5.787549e-1
GD,26,3.622998e0,5.590681e-1
GD,29,3.462435e0,5.393816e-1
GD,32,3.308990e0,5.196954e-1
GD,35,3.162347e0,5.000096e-1
GD,38,3.022205e0,4.803240e-1
GD,41,2.888276e0,4.606387e-1
GD,44,2.760284e0,4.409538e-1
GD,47,2.637966e0,4.212692e-1
GD,50,2.521070e0,4.015849e-1
GD,53,2.409356e0,3.819009e-1
GD,56,2.302593e0,3.622172e-1
GD,59,2.200564e0,3.425339e-1
GD,62,2.103057e0,3.228509e-1
GD,65,2.009872e0,3.031683e-1
GD,68,1.920817e0,2.834860e-1
GD,71,1.835710e0,2.638040e-1
GD,74,1.754375e0,2.441224e-1
GD,77,1.676645e0,2.244412e-1
GD,80,1.602361e0,2.047603e-1
GD,83,1.531368e0,1.850797e-1
GD,86,1.463523e0,1.653995e-1
GD,89,1.398684e0,1.457197e-1
GD,92,1.336719e0,1.260402e-1
GD,95,1.277501e0,1.063611e-1
GD,98,1.220906e0,8.668240e-2
GD,101,1.166821e0,6.700406e-2
GD,104,1.115132e0,4.732609e-2
GD,107,1.065733e0,2.764851e-2
GD,110,1.018524e0,7.971320e-3
GD,113,9.734071e-1,-1.170548e-2
GD,116,9.302895e-1,-3.138189e-2
GD,119,8.890826e-1,-5.105790e-2
GD,122,8.497017e-1,-7.073351e-2
GD,125,8.120659e-1,-9.040871e-2
GD,128,7.760979e-1,-1.100835e-1
GD,131,7.417236e-1,-1.297579e-1
GD,134,7.088725e-1,-1.494319e-1
GD,137,6.774771e-1,-1.691054e-1
GD,140,6.474727e-1,-1.887785e-1
GD,143,6.187978e-1,-2.084512e-1
GD,146,5.913935e-1,-2.281235e-1
GD,149,5.652033e-1,-2.477953e-1
GD,152,5.401735e-1,-2.674667e-1
GD,155,5.162527e-1,-2.871376e-1
GD,158,4.933917e-1,-3.068081e-1
GD,161,4.715436e-1,-3.264782e-1
GD,164,4.506634e-1,-3.461477e-1
GD,167,4.307082e-1,-3.658169e-1
GD,170,4.116371e-1,-3.854855e-1
GD,173,3.934108e-1,-4.051537e-1
GD,176,3.759920e-1,-4.248214e-1
GD,179,3.593448e-1,-4.444887e-1
GD,182,3.434350e-1,-4.641554e-1
GD,185,3.282300e-1,-4.838217e-1
GD,188,3.136986e-1,-5.034875e-1
GD,191,2.998108e-1,-5.231527e-1
GD,194,2.865382e-1,-5.428175e-1
GD,197,2.738534e-1,-5.624818e-1
GD,200,2.617306e-1,-5.821456e-1
GD,203,2.501446e-1,-6.018088e-1
GD,206,2.390719e-1,-6.214716e-1
GD,209,2.284895e-1,-6.411338e-1
GD,212,2.183758e-1,-6.607954e-1
GD,215,2.087101e-1,-6.804566e-1
GD,218,1.994724e-1,-7.001172e-1
GD,221,1.906438e-1,-7.197773e-1
GD,224,1.822062e-1,-7.394368e-1
GD,227,1.741423e-1,-7.590957e-1
GD,230,1.664355e-1,-7.787541e-1
GD,233,1.590699e-1,-7.984120e-1
GD,236,1.520305e-1,-8.180693e-1
GD,239,1.453028e-1,-8.377260e-1
GD,242,1.388730e-1,-8.573821e-1
GD,245,1.327280e-1,-8.770376e-1
GD,248,1.268550e-1,-8.966925e-1
GD,251,1.212420e-1,-9.163469e-1
GD,254,1.158776e-1,-9.360006e-1
GD,257,1.107506e-1,-9.556538e-1
GD,260,1.058507e-1,-9.753063e-1
GD,263,1.011677e-1,-9.949582e-1
GD,266,9.669199e-2,-1.014609e0
GD,269,9.241444e-2,-1.034260e0
GD,272,8.832626e-2,-1.053910e0
GD,275,8.441905e-2,-1.073560e0
GD,278,8.068480e-2,-1.093208e0
GD,281,7.711585e-2,-1.112856e0
GD,284,7.370488e-2,-1.132504e0
GD,287,7.044488e-2,-1.152151e0
GD,290,6.732919e-2,-1.171797e0
GD,293,6.435140e-2,-1.191442e0
GD,296,6.150540e-2,-1.211087e0
GD,299,5.878536e-2,-1.230731e0
GD,302,5.618571e-2,-1.250374e0
GD,305,5.370111e-2,-1.270017e0
GD,308,5.132646e-2,-1.289659e0
GD,311,4.905690e-2,-1.309300e0
GD,314,4.688777e-2,-1.328940e0
GD,317,4.481463e-2,-1.348580e0
GD,320,4.283323e-2,-1.368219e0
GD,323,4.093950e-2,-1.387857e0
GD,326,3.912956e-2,-1.407495e0
GD,329,3.739971e-2,-1.427132e0
GD,332,3.574639e-2,-1.446768e0
GD,335,3.416622e-2,-1.466403e0
GD,338,3.265596e-2,-1.486037e0
GD,341,3.121252e-2,-1.505671e0
GD,344,2.983293e-2,-1.525304e0
GD,347,2.851437e-2,-1.544936e0
GD,350,2.725414e-2,-1.564567e0
GD,353,2.604966e-2,-1.584198e0
GD,356,2.489846e-2,-1.603828e0
GD,359,2.379817e-2,-1.623456e0
GD,362,2.274655e-2,-1.643084e0
GD,365,2.174145e-2,-1.662712e0
GD,368,2.078080e-2,-1.682338e0
GD,371,1.986263e-2,-1.701963e0
GD,374,1.898507e-2,-1.721588e0
GD,377,1.814632e-2,-1.741212e0
GD,380,1.734466e-2,-1.760834e0
GD,383,1.657844e-2,-1.780456e0
GD,386,1.584611e-2,-1.800077e0
GD,389,1.514616e-2,-1.819697e0
GD,392,1.447716e-2,-1.839317e0
GD,395,1.383774e-2,-1.858935e0
GD,398,1.322659e-2,-1.878552e0
GD,401,1.264245e-2,-1.898169e0
GD,404,1.208415e-2,-1.917784e0
GD,407,1.155052e-2,-1.937399e0
GD,410,1.104048e-2,-1.957012e0
GD,413,1.055299e-2,-1.976625e0
GD,416,1.008704e-2,-1.996236e0
GD,419,9.641693e-3,-2.015847e0
GD,422,9.216027e-3,-2.035456e0
GD,425,8.809174e-3,-2.055065e0
GD,428,8.420301e-3,-2.074672e0
GD,431,8.048615e-3,-2.094279e0
GD,434,7.693353e-3,-2.113884e0
GD,437,7.353791e-3,-2.133489e0
GD,440,7.029233e-3,-2.153092e0
GD,443,6.719015e-3,-2.172694e0
GD,446,6.422505e-3,-2.192296e0
GD,449,6.139095e-3,-2.211896e0
GD,452,5.868205e-3,-2.231495e0
GD,455,5.609284e-3,-2.251093e0
GD,458,5.361800e-3,-2.270689e0
GD,461,5.125249e-3,-2.290285e0
GD,464,4.899147e-3,-2.309880e0
GD,467,4.683031e-3,-2.329473e0
GD,470,4.476461e-3,-2.349065e0
GD,473,4.279015e-3,-2.368656e0
GD,476,4.090289e-3,-2.388246e0
GD,479,3.909897e-3,-2.407835e0
GD,482,3.737471e-3,-2.427422e0
GD,485,3.572659e-3,-2.447008e0
GD,488,3.415124e-3,-2.466593e0
GD,491,3.264546e-3,-2.486177e0
GD,494,3.120615e-3,-2.505760e0
GD,497,2.983039e-3,-2.525341e0
GD,500,2.851536e-3,-2.544921e0
GD,503,2.725839e-3,-2.564500e0
GD,506,2.605690e-3,-2.584077e0
GD,509,2.490844e-3,-2.603653e0
GD,512,2.381068e-3,-2.623228e0
GD,515,2.276136e-3,-2.642802e0
GD,518,2.175835e-3,-2.662374e0
GD,521,2.079961e-3,-2.681945e0
GD,524,1.988318e-3,-2.701514e0
GD,527,1.900718e-3,-2.721082e0
GD,530,1.816984e-3,-2.740649e0
GD,533,1.736944e-3,-2.760214e0
GD,536,1.660435e-3,-2.779778e0
GD,539,1.587302e-3,-2.799341e0
GD,542,1.517394e-3,-2.818902e0
GD,545,1.450571e-3,-2.838461e0
GD,548,1.386695e-3,-2.858019e0
GD,551,1.325636e-3,-2.877576e0
GD,554,1.267270e-3,-2.897131e0
GD,557,1.211478e-3,-2.916685e0
GD,560,1.158146e-3,-2.936237e0
GD,563,1.107166e-3,-2.955787e0
GD,566,1.058434e-3,-2.975336e0
GD,569,1.011851e-3,-2.994884e0
GD,572,9.673207e-4,-3.014430e0
GD,575,9.247540e-4,-3.033974e0
GD,578,8.840636e-4,-3.053516e0
GD,581,8.451668e-4,-3.073058e0
GD,584,8.079844e-4,-3.092597e0
GD,587,7.724408e-4,-3.112135e0
GD,590,7.384635e-4,-3.131671e0
GD,593,7.059835e-4,-3.151205e0
GD,596,6.749347e-4,-3.170738e0
GD,599,6.452540e-4,-3.190269e0
GD,602,6.168809e-4,-3.209799e0
GD,605,5.897578e-4,-3.229326e0
GD,608,5.638296e-4,-3.248852e0
GD,611,5.390434e-4,-3.268376e0
GD,614,5.153490e-4,-3.287899e0
GD,617,4.926981e-4,-3.307419e0
GD,620,4.710447e-4,-3.326938e0
GD,623,4.503449e-4,-3.346455e0
GD,626,4.305566e-4,-3.365970e0
GD,629,4.116395e-4,-3.385483e0
GD,632,3.935552e-4,-3.404994e0
GD,635,3.762671e-4,-3.424504e0
GD,638,3.597400e-4,-3.444011e0
GD,641,3.439404e-4,-3.463517e0
GD,644,3.288362e-4,-3.483020e0
GD,647,3.143966e-4,-3.502522e0
GD,650,3.005925e-4,-3.522022e0
GD,653,2.873958e-4,-3.541520e0
GD,656,2.747798e-4,-3.561015e0
GD,659,2.627188e-4,-3.580509e0
GD,662,2.511884e-4,-3.600000e0
GD,665,2.401651e-4,-3.619490e0
GD,668,2.296268e-4,-3.638978e0
GD,671,2.195519e-4,-3.658463e0
GD,674,2.099200e-4,-3.677946e0
GD,677,2.007117e-4,-3.697427e0
GD,680,1.919083e-4,-3.716906e0
GD,683,1.834920e-4,-3.736383e0
GD,686,1.754456e-4,-3.755858e0
GD,689,1.677529e-4,-3.775330e0
GD,692,1.603984e-4,-3.794800e0
GD,695,1.533671e-4,-3.814268e0
GD,698,1.466447e-4,-3.833734e0
GD,701,1.402178e-4,-3.853197e0
GD,704,1.340733e-4,-3.872658e0
GD,707,1.281987e-4,-3.892117e0
GD,710,1.225821e-4,-3.911573e0
GD,713,1.172123e-4,-3.931027e0
GD,716,1.120783e-4,-3.950478e0
GD,719,1.071698e-4,-3.969928e0
GD,722,1.024768e-4,-3.989374e0
GD,725,9.798994e-5,-4.008819e0
GD,728,9.370002e-5,-4.028260e0
GD,731,8.959843e-5,-4.047700e0
GD,734,8.567687e-5,-4.067136e0
GD,737,8.192743e-5,-4.086571e0
GD,740,7.834254e-5,-4.106002e0
GD,743,7.491496e-5,-4.125431e0
GD,746,7.163777e-5,-4.144858e0
GD,749,6.850435e-5,-4.164282e0
GD,752,6.550839e-5,-4.183703e0
GD,755,6.264383e-5,-4.203122e0
GD,758,5.990491e-5,-4.222538e0
GD,761,5.728610e-5,-4.241951e0
GD,764,5.478212e-5,-4.261361e0
GD,767,5.238792e-5,-4.280769e0
GD,770,5.009868e-5,-4.300174e0
GD,773,4.790978e-5,-4.319576e0
GD,776,4.581682e-5,-4.338975e0
GD,779,4.381558e-5,-4.358371e0
GD,782,4.190203e-5,-4.377765e0
GD,785,4.007231e-5,-4.397156e0
GD,788,3.832275e-5,-4.416543e0
GD,791,3.664983e-5,-4.435928e0
GD,794,3.505017e-5,-4.455310e0
GD,797,3.352057e-5,-4.474689e0
GD,800,3.205794e-5,-4.494064e0
GD,803,3.065935e-5,-4.513437e0
GD,806,2.932198e-5,-4.532807e0
GD,809,2.804315e-5,-4.552173e0
GD,812,2.682028e-5,-4.571537e0
GD,815,2.565093e-5,-4.590897e0
GD,818,2.453273e-5,-4.610254e0
GD,821,2.346346e-5,-4.629608e0
GD,824,2.244096e-5,-4.648959e0
GD,827,2.146317e-5,-4.668306e0
GD,830,2.052815e-5,-4.687650e0
GD,833,1.963401e-5,-4.706991e0
GD,836,1.877896e-5,-4.726329e0
GD,839,1.796128e-5,-4.745663e0
GD,842,1.717934e-5,-4.764993e0
GD,845,1.643158e-5,-4.784321e0
GD,848,1.571648e-5,-4.803645e0
GD,851,1.503263e-5,-4.822965e0
GD,854,1.437864e-5,-4.842282e0
GD,857,1.375322e-5,-4.861595e0
GD,860,1.315512e-5,-4.880905e0
GD,863,1.258312e-5,-4.900212e0
GD,866,1.203610e-5,-4.919514e0
GD,869,1.151295e-5,-4.938813e0
GD,872,1.101264e-5,-4.958109e0
GD,875,1.053415e-5,-4.977400e0
GD,878,1.007654e-5,-4.996688e0
GD,881,9.638899e-6,-5.015973e0
GD,884,9.220341e-6,-5.035253e0
GD,887,8.820037e-6,-5.054530e0
GD,890,8.437186e-6,-5.073802e0
GD,893,8.071025e-6,-5.093071e0
GD,896,7.720825e-6,-5.112336e0
GD,899,7.385887e-6,-5.131597e0
GD,902,7.065543e-6,-5.150854e0
GD,905,6.759156e-6,-5.170108e0
GD,908,6.466114e-6,-5.189357e0
GD,911,6.185835e-6,-5.208602e0
GD,914,5.917760e-6,-5.227843e0
GD,917,5.661357e-6,-5.247079e0
GD,920,5.416115e-6,-5.266312e0
GD,923,5.181546e-6,-5.285541e0
GD,926,4.957184e-6,-5.304765e0
GD,929,4.742584e-6,-5.323985e0
GD,932,4.537319e-6,-5.343201e0
GD,935,4.340980e-6,-5.362412e0
GD,938,4.153179e-6,-5.381619e0
GD,941,3.973543e-6,-5.400822e0
GD,944,3.801715e-6,-5.420020e0
GD,947,3.637355e-6,-5.439214e0
GD,950,3.480136e-6,-5.458404e0
GD,953,3.329748e-6,-5.477589e0
GD,956,3.185891e-6,-5.496769e0
GD,959,3.048282e-6,-5.515945e0
GD,962,2.916647e-6,-5.535116e0
GD,965,2.790727e-6,-5.554283e0
GD,968,2.670272e-6,-5.573445e0
GD,971,2.555043e-6,-5.592602e0
GD,974,2.444814e-6,-5.611754e0
GD,977,2.339366e-6,-5.630902e0
GD,980,2.238490e-6,-5.650045e0
GD,983,2.141989e-6,-5.669183e0
GD,986,2.049671e-6,-5.688316e0
GD,989,1.961353e-6,-5.707444e0
GD,992,1.876863e-6,-5.726567e0
GD,995,1.796033e-6,-5.745686e0
GD,998,1.718704e-6,-5.764799e0
GD,1001,1.644723e-6,-5.783907e0
GD,2,5.782708e0,7.621312e-1
GD,5,5.782708e0,7.621312e-1
GD,8,5.526222e0,7.424283e-1
GD,11,5.281114e0,7.227256e-1
GD,14,5.046880e0,7.030229e-1
GD,17,4.823036e0,6.833205e-1
GD,20,4.609122e0,6.636182e-1
GD,23,4.404697e0,6.439160e-1
GD,26,4.209340e0,6.242140e-1
GD,29,4.022649e0,6.045122e-1
GD,32,3.844240e0,5.848105e-1
GD,35,3.673745e0,5.651090e-1
GD,38,3.510812e0,5.454076e-1
GD,41,3.355107e0,5.257064e-1
GD,44,3.206309e0,5.060054e-1
GD,47,3.064111e0,4.863045e-1
GD,50,2.928221e0,4.666038e-1
GD,53,2.798358e0,4.469033e-1
GD,56,2.674256e0,4.272030e-1
GD,59,2.555658e0,4.075028e-1
GD,62,2.442321e0,3.878028e-1
GD,65,2.334011e0,3.681029e-1
GD,68,2.230505e0,3.484033e-1
GD,71,2.131591e0,3.287038e-1
GD,74,2.037063e0,3.090045e-1
GD,77,1.946728e0,2.893054e-1
GD,80,1.860400e0,2.696064e-1
GD,83,1.777901e0,2.499077e-1
GD,86,1.699062e0,2.302091e-1
GD,89,1.623719e0,2.105108e-1
GD,92,1.551717e0,1.908126e-1
GD,95,1.482909e0,1.711146e-1
GD,98,1.417153e0,1.514168e-1
GD,101,1.354313e0,1.317192e-1
GD,104,1.294261e0,1.120217e-1
GD,107,1.236871e0,9.232454e-2
GD,110,1.182027e0,7.262752e-2
GD,113,1.129616e0,5.293071e-2
GD,116,1.079528e0,3.323410e-2
GD,119,1.031663e0,1.353770e-2
GD,122,9.859196e-1,-6.158499e-3
GD,125,9.422052e-1,-2.585449e-2
GD,128,9.004295e-1,-4.555026e-2
GD,131,8.605065e-1,-6.524583e-2
GD,134,8.223540e-1,-8.494118e-2
GD,137,7.858935e-1,-1.046363e-1
GD,140,7.510499e-1,-1.243312e-1
GD,143,7.177515e-1,-1.440259e-1
GD,146,6.859297e-1,-1.637204e-1
GD,149,6.555191e-1,-1.834146e-1
GD,152,6.264571e-1,-2.031087e-1
GD,155,5.986838e-1,-2.228025e-1
GD,158,5.721422e-1,-2.424960e-1
GD,161,5.467775e-1,-2.621894e-1
GD,164,5.225376e-1,-2.818825e-1
GD,167,4.993726e-1,-3.015753e-1
GD,170,4.772348e-1,-3.212679e-1
GD,173,4.560786e-1,-3.409603e-1
GD,176,4.358605e-1,-3.606525e-1
GD,179,4.165390e-1,-3.803444e-1
GD,182,3.980742e-1,-4.000360e-1
GD,185,3.804281e-1,-4.197274e-1
GD,188,3.635645e-1,-4.394185e-1
GD,191,3.474486e-1,-4.591094e-1
GD,194,3.320473e-1,-4.788001e-1
GD,197,3.173288e-1,-4.984904e-1
GD,200,3.032630e-1,-5.181806e-1
GD,203,2.898208e-1,-5.378704e-1
GD,206,2.769746e-1,-5.575600e-1
GD,209,2.646980e-1,-5.772493e-1
GD,212,2.529657e-1,-5.969384e-1
GD,215,2.417535e-1,-6.166272e-1
GD,218,2.310385e-1,-6.363157e-1
GD,221,2.207985e-1,-6.560039e-1
GD,224,2.110125e-1,-6.756918e-1
GD,227,2.016603e-1,-6.953795e-1
GD,230,1.927228e-1,-7.150669e-1
GD,233,1.841815e-1,-7.347540e-1
GD,236,1.760189e-1,-7.544408e-1
GD,239,1.682181e-1,-7.741273e-1
GD,242,1.607631e-1,-7.938135e-1
GD,245,1.536387e-1,-8.134994e-1
GD,248,1.468301e-1,-8.331850e-1
GD,251,1.403233e-1,-8.528703e-1
GD,254,1.341049e-1,-8.725553e-1
GD,257,1.281622e-1,-8.922400e-1
GD,260,1.224829e-1,-9.119244e-1
GD,263,1.170554e-1,-9.316085e-1
GD,266,1.118685e-1,-9.512922e-1
GD,269,1.069115e-1,-9.709757e-1
GD,272,1.021742e-1,-9.906588e-1
GD,275,9.764689e-2,-1.010342e0
GD,278,9.332027e-2,-1.030024e0
GD,281,8.918542e-2,-1.049706e0
GD,284,8.523384e-2,-1.069388e0
GD,287,8.145741e-2,-1.089069e0
GD,290,7.784837e-2,-1.108751e0
GD,293,7.439928e-2,-1.128431e0
GD,296,7.110306e-2,-1.148112e0
GD,299,6.795294e-2,-1.167792e0
GD,302,6.494243e-2,-1.187471e0
GD,305,6.206534e-2,-1.207151e0
GD,308,5.931577e-2,-1.226830e0
GD,311,5.668805e-2,-1.246508e0
GD,314,5.417679e-2,-1.266187e0
GD,317,5.177682e-2,-1.285865e0
GD,320,4.948321e-2,-1.305542e0
GD,323,4.729124e-2,-1.325219e0
GD,326,4.519641e-2,-1.344896e0
GD,329,4.319441e-2,-1.364572e0
GD,332,4.128112e-2,-1.384248e0
GD,335,3.945262e-2,-1.403924e0
GD,338,3.770515e-2,-1.423599e0
GD,341,3.603511e-2,-1.443274e0
GD,344,3.443907e-2,-1.462949e0
GD,347,3.291375e-2,-1.482623e0
GD,350,3.145602e-2,-1.502296e0
GD,353,3.006288e-2,-1.521969e0
GD,356,2.873147e-2,-1.541642e0
GD,359,2.745905e-2,-1.561315e0
GD,362,2.624300e-2,-1.580986e0
GD,365,2.508084e-2,-1.600658e0
GD,368,2.397016e-2,-1.620329e0
GD,371,2.290869e-2,-1.640000e0
GD,374,2.189425e-2,-1.659670e0
GD,377,2.092475e-2,-1.679340e0
GD,380,1.999820e-2,-1.699009e0
GD,383,1.911270e-2,-1.718678e0
GD,386,1.826643e-2,-1.738346e0
GD,389,1.745765e-2,-1.758014e0
GD,392,1.668469e-2,-1.777682e0
GD,395,1.594598e-2,-1.797349e0
GD,398,1.523999e-2,-1.817015e0
GD,401,1.456527e-2,-1.836681e0
GD,404,1.392044e-2,-1.856347e0
GD,407,1.330417e-2,-1.876012e0
GD,410,1.271520e-2,-1.895677e0
GD,413,1.215232e-2,-1.915341e0
GD,416,1.161436e-2,-1.935005e0
GD,419,1.110024e-2,-1.954668e0
GD,422,1.060888e-2,-1.974330e0
GD,425,1.013929e-2,-1.993992e0
GD,428,9.690495e-3,-2.013654e0
GD,431,9.261576e-3,-2.033315e0
GD,434,8.851652e-3,-2.052976e0
GD,437,8.459882e-3,-2.072636e0
GD,440,8.085461e-3,-2.092295e0
GD,443,7.727622e-3,-2.111954e0
GD,446,7.385628e-3,-2.131613e0
GD,449,7.058779e-3,-2.151270e0
GD,452,6.746403e-3,-2.170928e0
GD,455,6.447859e-3,-2.190584e0
GD,458,6.162534e-3,-2.210241e0
GD,461,5.889843e-3,-2.229896e0
GD,464,5.629226e-3,-2.249551e0
GD,467,5.380148e-3,-2.269206e0
GD,470,5.142098e-3,-2.288860e0
GD,473,4.914588e-3,-2.308513e0
GD,476,4.697150e-3,-2.328166e0
GD,479,4.489338e-3,-2.347818e0
GD,482,4.290727e-3,-2.367469e0
GD,485,4.100908e-3,-2.387120e0
GD,488,3.919492e-3,-2.406770e0
GD,491,3.746107e-3,-2.426420e0
GD,494,3.580397e-3,-2.446069e0
GD,497,3.422022e-3,-2.465717e0
GD,500,3.270657e-3,-2.485365e0
GD,503,3.125993e-3,-2.505012e0
GD,506,2.987732e-3,-2.524658e0
GD,509,2.855590e-3,-2.544304e0
GD,512,2.729296e-3,-2.563949e0
GD,515,2.608593e-3,-2.583594e0
GD,518,2.493231e-3,-2.603237e0
GD,521,2.382975e-3,-2.622881e0
GD,524,2.277598e-3,-2.642523e0
GD,527,2.176885e-3,-2.662165e0
GD,530,2.080628e-3,-2.681806e0
GD,533,1.988631e-3,-2.701446e0
GD,536,1.900704e-3,-2.721085e0
GD,539,1.816669e-3,-2.740724e0
GD,542,1.736352e-3,-2.760362e0
GD,545,1.659588e-3,-2.780000e0
GD,548,1.586221e-3,-2.799636e0
GD,551,1.516100e-3,-2.819272e0
GD,554,1.449081e-3,-2.838907e0
GD,557,1.385027e-3,-2.858542e0
GD,560,1.323807e-3,-2.878175e0
GD,563,1.265295e-3,-2.897808e0
GD,566,1.209372e-3,-2.917440e0
GD,569,1.155922e-3,-2.937072e0
GD,572,1.104836e-3,-2.956702e0
GD,575,1.056011e-3,-2.976332e0
GD,578,1.009345e-3,-2.995961e0
GD,581,9.647426e-4,-3.015589e0
GD,584,9.221132e-4,-3.035216e0
GD,587,8.813692e-4,-3.054842e0
GD,590,8.424271e-4,-3.074468e0
GD,593,8.052071e-4,-3.094092e0
GD,596,7.696332e-4,-3.113716e0
GD,599,7.356323e-4,-3.133339e0
GD,602,7.031350e-4,-3.152961e0
GD,605,6.720746e-4,-3.172583e0
GD,608,6.423876e-4,-3.192203e0
GD,611,6.140132e-4,-3.211822e0
GD,614,5.868933e-4,-3.231441e0
GD,617,5.609724e-4,-3.251058e0
GD,620,5.361975e-4,-3.270675e0
GD,623,5.125179e-4,-3.290291e0
GD,626,4.898851e-4,-3.309906e0
GD,629,4.682527e-4,-3.329520e0
GD,632,4.475766e-4,-3.349133e0
GD,635,4.278144e-4,-3.368745e0
GD,638,4.089256e-4,-3.388356e0
GD,641,3.908718e-4,-3.407966e0
GD,644,3.736158e-4,-3.427575e0
GD,647,3.571225e-4,-3.447183e0
GD,650,3.413581e-4,-3.466790e0
GD,653,3.262903e-4,-3.486396e0
GD,656,3.118883e-4,-3.506001e0
GD,659,2.981228e-4,-3.525605e0
GD,662,2.849654e-4,-3.545208e0
GD,665,2.723895e-4,-3.564810e0
GD,668,2.603691e-4,-3.584411e0
GD,671,2.488799e-4,-3.604010e0
GD,674,2.378982e-4,-3.623609e0
GD,677,2.274016e-4,-3.643206e0
GD,680,2.173687e-4,-3.662803e0
GD,683,2.077790e-4,-3.682398e0
GD,686,1.986129e-4,-3.701993e0
GD,689,1.898516e-4,-3.721586e0
GD,692,1.814773e-4,-3.741178e0
GD,695,1.734728e-4,-3.760769e0
GD,698,1.658219e-4,-3.780358e0
GD,701,1.585088e-4,-3.799947e0
GD,704,1.515186e-4,-3.819534e0
GD,707,1.448371e-4,-3.839120e0
GD,710,1.384506e-4,-3.858705e0
GD,713,1.323461e-4,-3.878289e0
GD,716,1.265111e-4,-3.897871e0
GD,719,1.209338e-4,-3.917452e0
GD,722,1.156026e-4,-3.937032e0
GD,725,1.105067e-4,-3.956611e0
GD,728,1.056358e-4,-3.976189e0
GD,731,1.009799e-4,-3.995765e0
GD,734,9.652954e-5,-4.015340e0
GD,737,9.227555e-5,-4.034913e0
GD,740,8.820930e-5,-4.054486e0
GD,743,8.432249e-5,-4.074057e0
GD,746,8.060719e-5,-4.093626e0
GD,749,7.705583e-5,-4.113194e0
GD,752,7.366117e-5,-4.132761e0
GD,755,7.041628e-5,-4.152327e0
GD,758,6.731455e-5,-4.171891e0
GD,761,6.434965e-5,-4.191454e0
GD,764,6.151555e-5,-4.211015e0
GD,767,5.880645e-5,-4.230575e0
GD,770,5.621685e-5,-4.250133e0
GD,773,5.374146e-5,-4.269691e0
GD,776,5.137525e-5,-4.289246e0
GD,779,4.911338e-5,-4.308800e0
GD,782,4.695126e-5,-4.328353e0
GD,785,4.488448e-5,-4.347904e0
GD,788,4.290882e-5,-4.367453e0
GD,791,4.102027e-5,-4.387001e0
GD,794,3.921498e-5,-4.406548e0
GD,797,3.748928e-5,-4.426093e0
GD,800,3.583965e-5,-4.445636e0
GD,803,3.426273e-5,-4.465178e0
GD,806,3.275531e-5,-4.484718e0
GD,809,3.131433e-5,-4.504257e0
GD,812,2.993686e-5,-4.523794e0
GD,815,2.862008e-5,-4.543329e0
GD,818,2.736133e-5,-4.562863e0
GD,821,2.615804e-5,-4.582395e0
GD,824,2.500776e-5,-4.601925e0
GD,827,2.390817e-5,-4.621454e0
GD,830,2.285701e-5,-4.640981e0
GD,833,2.185215e-5,-4.660506e0
GD,836,2.089155e-5,-4.680029e0
GD,839,1.997327e-5,-4.699551e0
GD,842,1.909542e-5,-4.719071e0
GD,845,1.825623e-5,-4.738589e0
GD,848,1.745399e-5,-4.758105e0
GD,851,1.668708e-5,-4.777620e0
GD,854,1.595393e-5,-4.797132e0
GD,857,1.525305e-5,-4.816643e0
GD,860,1.458303e-5,-4.836152e0
GD,863,1.394251e-5,-4.855659e0
GD,866,1.333017e-5,-4.875164e0
GD,869,1.274478e-5,-4.894667e0
GD,872,1.218516e-5,-4.914169e0
GD,875,1.165016e-5,-4.933668e0
GD,878,1.113870e-5,-4.953165e0
GD,881,1.064974e-5,-4.972661e0
GD,884,1.018230e-5,-4.992154e0
GD,887,9.735414e-6,-5.011646e0
GD,890,9.308187e-6,-5.031135e0
GD,893,8.899750e-6,-5.050622e0
GD,896,8.509277e-6,-5.070107e0
GD,899,8.135974e-6,-5.089590e0
GD,902,7.779086e-6,-5.109071e0
GD,905,7.437889e-6,-5.128550e0
GD,908,7.111692e-6,-5.148027e0
GD,911,6.799836e-6,-5.167502e0
GD,914,6.501687e-6,-5.186974e0
GD,917,6.216642e-6,-5.206444e0
GD,920,5.944125e-6,-5.225912e0
GD,923,5.683583e-6,-5.245378e0
GD,926,5.434490e-6,-5.264841e0
GD,929,5.196340e-6,-5.284302e0
