Optimizer,MaxEvaluation,ObjectiveValue
Adam,318,2.385473e3
Adam,322,2.375306e3
Adam,326,2.365172e3
Adam,330,2.355070e3
Adam,334,2.345002e3
Adam,338,2.334965e3
Adam,342,2.324961e3
Adam,346,2.314989e3
Adam,350,2.305049e3
Adam,354,2.295142e3
Adam,358,2.285267e3
Adam,362,2.275423e3
Adam,366,2.265612e3
Adam,370,2.255832e3
Adam,374,2.246085e3
Adam,378,2.236369e3
Adam,382,2.226685e3
Adam,386,2.217032e3
Adam,390,2.207411e3
Adam,394,2.197821e3
Adam,398,2.188263e3
Adam,402,2.178736e3
Adam,406,2.169240e3
Adam,410,2.159776e3
Adam,414,2.150342e3
Adam,418,2.140940e3
Adam,422,2.131569e3
Adam,426,2.122228e3
Adam,430,2.112919e3
Adam,434,2.103640e3
Adam,438,2.094392e3
Adam,442,2.085175e3
Adam,446,2.075988e3
Adam,450,2.066832e3
Adam,454,2.057706e3
Adam,458,2.048610e3
Adam,462,2.039545e3
Adam,466,2.030510e3
Adam,470,2.021505e3
Adam,474,2.012530e3
Adam,478,2.003586e3
Adam,482,1.994671e3
Adam,486,1.985786e3
Adam,490,1.976931e3
Adam,494,1.968106e3
Adam,498,1.959311e3
Adam,502,1.950545e3
Adam,506,1.941809e3
Adam,510,1.933102e3
Adam,514,1.924424e3
Adam,518,1.915776e3
Adam,522,1.907158e3
Adam,526,1.898568e3
Adam,530,1.890008e3
Adam,534,1.881477e3
Adam,538,1.872974e3
Adam,542,1.864501e3
Adam,546,1.856057e3
Adam,550,1.847641e3
Adam,554,1.839255e3
Adam,558,1.830897e3
Adam,562,1.822567e3
Adam,566,1.814267e3
Adam,570,1.805994e3
Adam,574,1.797750e3
Adam,578,1.789535e3
Adam,582,1.781348e3
Adam,586,1.773189e3
Adam,590,1.765058e3
Adam,594,1.756955e3
Adam,598,1.748881e3
Adam,602,1.740834e3
Adam,606,1.732816e3
Adam,610,1.724825e3
Adam,614,1.716862e3
Adam,618,1.708926e3
Adam,622,1.701019e3
Adam,626,1.693139e3
Adam,630,1.685286e3
Adam,634,1.677461e3
Adam,638,1.669663e3
Adam,642,1.661893e3
Adam,646,1.654150e3
Adam,650,1.646434e3
Adam,654,1.638745e3
Adam,658,1.631084e3
Adam,662,1.623449e3
Adam,666,1.615841e3
Adam,670,1.608261e3
Adam,674,1.600707e3
Adam,678,1.593179e3
Adam,682,1.585679e3
Adam,686,1.578205e3
Adam,690,1.570758e3
Adam,694,1.563337e3
Adam,698,1.555942e3
Adam,702,1.548575e3
Adam,706,1.541233e3
Adam,710,1.533917e3
Adam,714,1.526628e3
Adam,718,1.519365e3
Adam,722,1.512128e3
Adam,726,1.504917e3
Adam,730,1.497732e3
Adam,734,1.490573e3
Adam,738,1.483439e3
Adam,742,1.476332e3
Adam,746,1.469250e3
Adam,750,1.462193e3
Adam,754,1.455163e3
Adam,758,1.448157e3
Adam,762,1.441178e3
Adam,766,1.434223e3
Adam,770,1.427294e3
Adam,774,1.420390e3
Adam,778,1.413512e3
Adam,782,1.406658e3
Adam,786,1.399830e3
Adam,790,1.393026e3
Adam,794,1.386248e3
Adam,798,1.379494e3
Adam,802,1.372765e3
Adam,806,1.366061e3
Adam,810,1.359382e3
Adam,814,1.352727e3
Adam,818,1.346097e3
Adam,822,1.339491e3
Adam,826,1.332910e3
Adam,830,1.326354e3
Adam,834,1.319821e3
Adam,838,1.313313e3
Adam,842,1.306829e3
Adam,846,1.300369e3
Adam,850,1.293934e3
Adam,854,1.287522e3
Adam,858,1.281135e3
Adam,862,1.274771e3
Adam,866,1.268431e3
Adam,870,1.262115e3
Adam,874,1.255823e3
Adam,878,1.249554e3
Adam,882,1.243309e3
Adam,886,1.237087e3
Adam,890,1.230889e3
Adam,894,1.224715e3
Adam,898,1.218564e3
Adam,902,1.212436e3
Adam,906,1.206331e3
Adam,910,1.200250e3
Adam,914,1.194192e3
Adam,918,1.188156e3
Adam,922,1.182144e3
Adam,926,1.176155e3
Adam,930,1.170189e3
Adam,934,1.164245e3
Adam,938,1.158325e3
Adam,942,1.152427e3
Adam,946,1.146551e3
Adam,950,1.140699e3
Adam,954,1.134869e3
Adam,958,1.129061e3
Adam,962,1.123276e3
Adam,966,1.117513e3
Adam,970,1.111773e3
Adam,974,1.106054e3
Adam,978,1.100358e3
Adam,982,1.094685e3
Adam,986,1.089033e3
Adam,990,1.083403e3
Adam,994,1.077795e3
Adam,998,1.072209e3
Adam,1002,1.066645e3
Adam,2,3.706325e3
Adam,6,3.706325e3
Adam,10,3.692158e3
Adam,14,3.678030e3
Adam,18,3.663944e3
Adam,22,3.649898e3
Adam,26,3.635893e3
Adam,30,3.621928e3
Adam,34,3.608004e3
Adam,38,3.594120e3
Adam,42,3.580276e3
Adam,46,3.566472e3
Adam,50,3.552708e3
Adam,54,3.538985e3
Adam,58,3.525301e3
Adam,62,3.511657e3
Adam,66,3.498053e3
Adam,70,3.484488e3
Adam,74,3.470963e3
Adam,78,3.457478e3
Adam,82,3.444032e3
Adam,86,3.430625e3
Adam,90,3.417258e3
Adam,94,3.403930e3
Adam,98,3.390641e3
Adam,102,3.377391e3
Adam,106,3.364181e3
Adam,110,3.351009e3
Adam,114,3.337875e3
Adam,118,3.324781e3
Adam,122,3.311725e3
Adam,126,3.298708e3
Adam,130,3.285730e3
Adam,134,3.272790e3
Adam,138,3.259888e3
Adam,142,3.247025e3
Adam,146,3.234200e3
Adam,150,3.221412e3
Adam,154,3.208663e3
Adam,158,3.195953e3
Adam,162,3.183279e3
Adam,166,3.170644e3
Adam,170,3.158047e3
Adam,174,3.145487e3
Adam,178,3.132965e3
Adam,182,3.120480e3
Adam,186,3.108033e3
Adam,190,3.095623e3
Adam,194,3.083251e3
Adam,198,3.070916e3
Adam,202,3.058618e3
Adam,206,3.046357e3
Adam,210,3.034133e3
Adam,214,3.021946e3
Adam,218,3.009796e3
Adam,222,2.997683e3
Adam,226,2.985606e3
Adam,230,2.973566e3
Adam,234,2.961563e3
Adam,238,2.949596e3
Adam,242,2.937665e3
Adam,246,2.925771e3
Adam,250,2.913913e3
Adam,254,2.902091e3
Adam,258,2.890306e3
Adam,262,2.878556e3
Adam,266,2.866843e3
Adam,270,2.855165e3
Adam,274,2.843523e3
Adam,278,2.831917e3
Adam,282,2.820347e3
Adam,286,2.808812e3
Adam,290,2.797313e3
Adam,294,2.785849e3
Adam,298,2.774421e3
Adam,302,2.763028e3
Adam,306,2.751670e3
Adam,310,2.740347e3
Adam,314,2.729060e3
Adam,318,2.717807e3
Adam,322,2.706590e3
Adam,326,2.695407e3
Adam,330,2.684259e3
Adam,334,2.673146e3
Adam,338,2.662067e3
Adam,342,2.651023e3
Adam,346,2.640014e3
Adam,350,2.629039e3
Adam,354,2.618098e3
Adam,358,2.607192e3
Adam,362,2.596320e3
Adam,366,2.585482e3
Adam,370,2.574678e3
Adam,374,2.563908e3
Adam,378,2.553172e3
Adam,382,2.542470e3
Adam,386,2.531802e3
Adam,390,2.521167e3
Adam,394,2.510566e3
Adam,398,2.499999e3
Adam,402,2.489465e3
Adam,406,2.478965e3
Adam,410,2.468498e3
Adam,414,2.458064e3
Adam,418,2.447664e3
Adam,422,2.437297e3
Adam,426,2.426962e3
Adam,430,2.416661e3
Adam,434,2.406393e3
Adam,438,2.396157e3
Adam,442,2.385955e3
Adam,446,2.375785e3
Adam,450,2.365648e3
Adam,454,2.355543e3
Adam,458,2.345471e3
Adam,462,2.335431e3
Adam,466,2.325424e3
Adam,470,2.315449e3
Adam,474,2.305507e3
Adam,478,2.295596e3
Adam,482,2.285718e3
Adam,486,2.275871e3
Adam,490,2.266057e3
Adam,494,2.256274e3
Adam,498,2.246523e3
Adam,502,2.236804e3
Adam,506,2.227117e3
Adam,510,2.217461e3
Adam,514,2.207837e3
Adam,518,2.198245e3
Adam,522,2.188683e3
Adam,526,2.179153e3
Adam,530,2.169655e3
Adam,534,2.160187e3
Adam,538,2.150751e3
Adam,542,2.141346e3
Adam,546,2.131972e3
Adam,550,2.122628e3
Adam,554,2.113316e3
Adam,558,2.104034e3
Adam,562,2.094783e3
Adam,566,2.085563e3
Adam,570,2.076373e3
Adam,574,2.067214e3
Adam,578,2.058085e3
Adam,582,2.048987e3
Adam,586,2.039919e3
Adam,590,2.030881e3
Adam,594,2.021873e3
Adam,598,2.012896e3
Adam,602,2.003948e3
Adam,606,1.995031e3
Adam,610,1.986143e3
Adam,614,1.977286e3
Adam,618,1.968458e3
Adam,622,1.959659e3
Adam,626,1.950891e3
Adam,630,1.942152e3
Adam,634,1.933442e3
Adam,638,1.924762e3
Adam,642,1.916111e3
Adam,646,1.907490e3
Adam,650,1.898898e3
Adam,654,1.890335e3
Adam,658,1.881801e3
Adam,662,1.873296e3
Adam,666,1.864820e3
Adam,670,1.856373e3
Adam,674,1.847955e3
Adam,678,1.839566e3
Adam,682,1.831205e3
Adam,686,1.822873e3
Adam,690,1.814570e3
Adam,694,1.806295e3
Adam,698,1.798048e3
Adam,702,1.789830e3
Adam,706,1.781641e3
Adam,710,1.773479e3
Adam,714,1.765346e3
Adam,718,1.757241e3
Adam,722,1.749163e3
Adam,726,1.741114e3
Adam,730,1.733093e3
Adam,734,1.725100e3
Adam,738,1.717134e3
Adam,742,1.709196e3
Adam,746,1.701286e3
Adam,750,1.693404e3
Adam,754,1.685549e3
Adam,758,1.677721e3
Adam,762,1.669921e3
Adam,766,1.662148e3
Adam,770,1.654403e3
Adam,774,1.646684e3
Adam,778,1.638993e3
Adam,782,1.631329e3
Adam,786,1.623692e3
Adam,790,1.616082e3
Adam,794,1.608499e3
Adam,798,1.600943e3
Adam,802,1.593413e3
Adam,806,1.585910e3
Adam,810,1.578434e3
Adam,814,1.570984e3
Adam,818,1.563561e3
Adam,822,1.556164e3
Adam,826,1.548794e3
Adam,830,1.541450e3
Adam,834,1.534132e3
Adam,838,1.526841e3
Adam,842,1.519576e3
Adam,846,1.512336e3
Adam,850,1.505123e3
Adam,854,1.497936e3
Adam,858,1.490774e3
Adam,862,1.483639e3
Adam,866,1.476529e3
Adam,870,1.469445e3
Adam,874,1.462386e3
Adam,878,1.455353e3
Adam,882,1.448346e3
Adam,886,1.441364e3
Adam,890,1.434407e3
Adam,894,1.427476e3
Adam,898,1.420570e3
Adam,902,1.413689e3
Adam,906,1.406833e3
Adam,910,1.400003e3
Adam,914,1.393197e3
Adam,918,1.386416e3
Adam,922,1.379661e3
Adam,926,1.372930e3
Adam,930,1.366224e3
Adam,934,1.359542e3
Adam,938,1.352885e3
Adam,942,1.346253e3
Adam,946,1.339646e3
Adam,950,1.333062e3
Adam,954,1.326504e3
Adam,958,1.319969e3
Adam,962,1.313459e3
Adam,966,1.306973e3
Adam,970,1.300511e3
Adam,974,1.294074e3
Adam,978,1.287660e3
Adam,982,1.281271e3
Adam,986,1.274905e3
Adam,990,1.268563e3
Adam,994,1.262245e3
Adam,998,1.255951e3
Adam,1002,1.249680e3
Adam,2,2.639809e3
Adam,6,2.639809e3
Adam,10,2.628835e3
Adam,14,2.617896e3
Adam,18,2.606990e3
Adam,22,2.596120e3
Adam,26,2.585283e3
Adam,30,2.574480e3
Adam,34,2.563711e3
Adam,38,2.552976e3
Adam,42,2.542276e3
Adam,46,2.531608e3
Adam,50,2.520975e3
Adam,54,2.510375e3
Adam,58,2.499809e3
Adam,62,2.489276e3
Adam,66,2.478777e3
Adam,70,2.468311e3
Adam,74,2.457879e3
Adam,78,2.447479e3
Adam,82,2.437113e3
Adam,86,2.426780e3
Adam,90,2.416480e3
Adam,94,2.406213e3
Adam,98,2.395978e3
Adam,102,2.385777e3
Adam,106,2.375608e3
Adam,110,2.365472e3
Adam,114,2.355368e3
Adam,118,2.345297e3
Adam,122,2.335259e3
Adam,126,2.325252e3
Adam,130,2.315279e3
Adam,134,2.305337e3
Adam,138,2.295427e3
Adam,142,2.285550e3
Adam,146,2.275705e3
Adam,150,2.265891e3
Adam,154,2.256110e3
Adam,158,2.246360e3
Adam,162,2.236642e3
Adam,166,2.226956e3
Adam,170,2.217301e3
Adam,174,2.207678e3
Adam,178,2.198086e3
Adam,182,2.188526e3
Adam,186,2.178997e3
Adam,190,2.169499e3
Adam,194,2.160033e3
Adam,198,2.150598e3
Adam,202,2.141193e3
Adam,206,2.131820e3
Adam,210,2.122478e3
Adam,214,2.113166e3
Adam,218,2.103886e3
Adam,222,2.094636e3
Adam,226,2.085416e3
Adam,230,2.076228e3
Adam,234,2.067069e3
Adam,238,2.057942e3
Adam,242,2.048844e3
Adam,246,2.039777e3
Adam,250,2.030740e3
Adam,254,2.021733e3
Adam,258,2.012757e3
Adam,262,2.003810e3
Adam,266,1.994894e3
Adam,270,1.986007e3
Adam,274,1.977150e3
Adam,278,1.968323e3
Adam,282,1.959526e3
Adam,286,1.950758e3
Adam,290,1.942020e3
Adam,294,1.933312e3
Adam,298,1.924632e3
Adam,302,1.915983e3
Adam,306,1.907362e3
Adam,310,1.898771e3
Adam,314,1.890209e3
Adam,318,1.881676e3
Adam,322,1.873172e3
Adam,326,1.864697e3
Adam,330,1.856251e3
Adam,334,1.847833e3
Adam,338,1.839445e3
Adam,342,1.831085e3
Adam,346,1.822754e3
Adam,350,1.814451e3
Adam,354,1.806177e3
Adam,358,1.797932e3
Adam,362,1.789715e3
Adam,366,1.781526e3
Adam,370,1.773365e3
Adam,374,1.765233e3
Adam,378,1.757128e3
Adam,382,1.749052e3
Adam,386,1.741004e3
Adam,390,1.732983e3
Adam,394,1.724991e3
Adam,398,1.717026e3
Adam,402,1.709089e3
Adam,406,1.701180e3
Adam,410,1.693298e3
Adam,414,1.685444e3
Adam,418,1.677617e3
Adam,422,1.669818e3
Adam,426,1.662046e3
Adam,430,1.654301e3
Adam,434,1.646584e3
Adam,438,1.638893e3
Adam,442,1.631230e3
Adam,446,1.623594e3
Adam,450,1.615984e3
Adam,454,1.608402e3
Adam,458,1.600846e3
Adam,462,1.593318e3
Adam,466,1.585816e3
Adam,470,1.578340e3
Adam,474,1.570891e3
Adam,478,1.563469e3
Adam,482,1.556073e3
Adam,486,1.548703e3
Adam,490,1.541360e3
Adam,494,1.534043e3
Adam,498,1.526753e3
Adam,502,1.519488e3
Adam,506,1.512249e3
Adam,510,1.505037e3
Adam,514,1.497850e3
Adam,518,1.490689e3
Adam,522,1.483555e3
Adam,526,1.476445e3
Adam,530,1.469362e3
Adam,534,1.462304e3
Adam,538,1.455272e3
Adam,542,1.448265e3
Adam,546,1.441284e3
Adam,550,1.434328e3
Adam,554,1.427397e3
Adam,558,1.420492e3
Adam,562,1.413612e3
Adam,566,1.406757e3
Adam,570,1.399927e3
Adam,574,1.393122e3
Adam,578,1.386342e3
Adam,582,1.379587e3
Adam,586,1.372857e3
Adam,590,1.366152e3
Adam,594,1.359471e3
Adam,598,1.352815e3
Adam,602,1.346183e3
Adam,606,1.339576e3
Adam,610,1.332994e3
Adam,614,1.326436e3
Adam,618,1.319902e3
Adam,622,1.313392e3
Adam,626,1.306907e3
Adam,630,1.300446e3
Adam,634,1.294009e3
Adam,638,1.287596e3
Adam,642,1.281207e3
Adam,646,1.274842e3
Adam,650,1.268501e3
Adam,654,1.262183e3
Adam,658,1.255890e3
Adam,662,1.249620e3
Adam,666,1.243373e3
Adam,670,1.237150e3
Adam,674,1.230951e3
Adam,678,1.224775e3
Adam,682,1.218623e3
Adam,686,1.212494e3
Adam,690,1.206388e3
Adam,694,1.200305e3
Adam,698,1.194246e3
Adam,702,1.188209e3
Adam,706,1.182196e3
Adam,710,1.176205e3
Adam,714,1.170238e3
Adam,718,1.164293e3
Adam,722,1.158371e3
Adam,726,1.152472e3
Adam,730,1.146595e3
Adam,734,1.140741e3
Adam,738,1.134910e3
Adam,742,1.129101e3
Adam,746,1.123315e3
Adam,750,1.117551e3
Adam,754,1.111809e3
Adam,758,1.106090e3
Adam,762,1.100393e3
Adam,766,1.094718e3
Adam,770,1.089065e3
Adam,774,1.083434e3
Adam,778,1.077825e3
Adam,782,1.072238e3
Adam,786,1.066673e3
Adam,790,1.061129e3
Adam,794,1.055608e3
Adam,798,1.050108e3
Adam,802,1.044629e3
Adam,806,1.039173e3
Adam,810,1.033737e3
Adam,814,1.028324e3
Adam,818,1.022931e3
Adam,822,1.017560e3
Adam,826,1.012211e3
Adam,830,1.006882e3
Adam,834,1.001575e3
Adam,838,9.962888e2
Adam,842,9.910237e2
Adam,846,9.857797e2
Adam,850,9.805565e2
Adam,854,9.753543e2
Adam,858,9.701729e2
Adam,862,9.650123e2
Adam,866,9.598725e2
Adam,870,9.547533e2
Adam,874,9.496547e2
Adam,878,9.445767e2
Adam,882,9.395191e2
Adam,886,9.344821e2
Adam,890,9.294654e2
Adam,894,9.244691e2
Adam,898,9.194930e2
Adam,902,9.145372e2
Adam,906,9.096016e2
Adam,910,9.046860e2
Adam,914,8.997906e2
Adam,918,8.949151e2
Adam,922,8.900596e2
Adam,926,8.852240e2
Adam,930,8.804082e2
Adam,934,8.756123e2
Adam,938,8.708360e2
Adam,942,8.660795e2
Adam,946,8.613425e2
Adam,950,8.566252e2
Adam,954,8.519273e2
Adam,958,8.472489e2
Adam,962,8.425899e2
Adam,966,8.379503e2
Adam,970,8.333300e2
Adam,974,8.287289e2
Adam,978,8.241470e2
Adam,982,8.195843e2
Adam,986,8.150406e2
Adam,990,8.105160e2
Adam,994,8.060103e2
Adam,998,8.015236e2
Adam,1002,7.970557e2
Adam,2,4.016957e3
Adam,6,4.016957e3
Adam,10,4.001905e3
Adam,14,3.986896e3
Adam,18,3.971929e3
Adam,22,3.957005e3
Adam,26,3.942122e3
Adam,30,3.927282e3
Adam,34,3.912484e3
Adam,38,3.897727e3
Adam,42,3.883013e3
Adam,46,3.868341e3
Adam,50,3.853710e3
Adam,54,3.839121e3
Adam,58,3.824573e3
Adam,62,3.810067e3
Adam,66,3.795602e3
Adam,70,3.781179e3
Adam,74,3.766797e3
Adam,78,3.752456e3
Adam,82,3.738157e3
Adam,86,3.723898e3
Adam,90,3.709680e3
Adam,94,3.695503e3
Adam,98,3.681367e3
Adam,102,3.667272e3
Adam,106,3.653217e3
Adam,110,3.639203e3
Adam,114,3.625229e3
Adam,118,3.611296e3
Adam,122,3.597403e3
Adam,126,3.583550e3
Adam,130,3.569737e3
Adam,134,3.555965e3
Adam,138,3.542232e3
Adam,142,3.528540e3
Adam,146,3.514887e3
Adam,150,3.501274e3
Adam,154,3.487701e3
Adam,158,3.474167e3
Adam,162,3.460673e3
Adam,166,3.447218e3
Adam,170,3.433803e3
Adam,174,3.420427e3
Adam,178,3.407091e3
Adam,182,3.393793e3
Adam,186,3.380535e3
Adam,190,3.367315e3
Adam,194,3.354135e3
Adam,198,3.340993e3
Adam,202,3.327890e3
Adam,206,3.314826e3
Adam,210,3.301800e3
Adam,214,3.288813e3
Adam,218,3.275864e3
Adam,222,3.262954e3
Adam,226,3.250082e3
Adam,230,3.237249e3
Adam,234,3.224453e3
Adam,238,3.211696e3
Adam,242,3.198976e3
Adam,246,3.186295e3
Adam,250,3.173651e3
Adam,254,3.161046e3
Adam,258,3.148477e3
Adam,262,3.135947e3
Adam,266,3.123454e3
Adam,270,3.110999e3
Adam,274,3.098581e3
Adam,278,3.086200e3
Adam,282,3.073856e3
Adam,286,3.061550e3
Adam,290,3.049281e3
Adam,294,3.037049e3
Adam,298,3.024854e3
Adam,302,3.012695e3
Adam,306,3.000574e3
Adam,310,2.988489e3
Adam,314,2.976441e3
Adam,318,2.964430e3
Adam,322,2.952454e3
Adam,326,2.940516e3
Adam,330,2.928614e3
Adam,334,2.916748e3
Adam,338,2.904918e3
Adam,342,2.893124e3
Adam,346,2.881367e3
Adam,350,2.869645e3
Adam,354,2.857960e3
Adam,358,2.846310e3
Adam,362,2.834696e3
Adam,366,2.823118e3
Adam,370,2.811575e3
Adam,374,2.800068e3
Adam,378,2.788596e3
Adam,382,2.777160e3
Adam,386,2.765759e3
Adam,390,2.754393e3
Adam,394,2.743063e3
Adam,398,2.731767e3
Adam,402,2.720507e3
Adam,406,2.709282e3
Adam,410,2.698091e3
Adam,414,2.686935e3
Adam,418,2.675814e3
Adam,422,2.664728e3
Adam,426,2.653677e3
Adam,430,2.642659e3
Adam,434,2.631677e3
Adam,438,2.620728e3
Adam,442,2.609814e3
Adam,446,2.598935e3
Adam,450,2.588089e3
Adam,454,2.577278e3
Adam,458,2.566500e3
Adam,462,2.555757e3
Adam,466,2.545047e3
Adam,470,2.534371e3
Adam,474,2.523729e3
Adam,478,2.513121e3
Adam,482,2.502546e3
Adam,486,2.492005e3
Adam,490,2.481497e3
Adam,494,2.471022e3
Adam,498,2.460581e3
Adam,502,2.450173e3
Adam,506,2.439799e3
Adam,510,2.429457e3
Adam,514,2.419148e3
Adam,518,2.408873e3
Adam,522,2.398630e3
Adam,526,2.388420e3
Adam,530,2.378243e3
Adam,534,2.368098e3
Adam,538,2.357986e3
Adam,542,2.347907e3
Adam,546,2.337860e3
Adam,550,2.327846e3
Adam,554,2.317863e3
Adam,558,2.307913e3
Adam,562,2.297996e3
Adam,566,2.288110e3
Adam,570,2.278256e3
Adam,574,2.268435e3
Adam,578,2.258645e3
Adam,582,2.248887e3
Adam,586,2.239161e3
Adam,590,2.229467e3
Adam,594,2.219804e3
Adam,598,2.210173e3
Adam,602,2.200573e3
Adam,606,2.191005e3
Adam,610,2.181468e3
Adam,614,2.171962e3
Adam,618,2.162488e3
Adam,622,2.153044e3
Adam,626,2.143632e3
Adam,630,2.134251e3
Adam,634,2.124900e3
Adam,638,2.115581e3
Adam,642,2.106292e3
Adam,646,2.097035e3
Adam,650,2.087807e3
Adam,654,2.078611e3
Adam,658,2.069445e3
Adam,662,2.060309e3
Adam,666,2.051204e3
Adam,670,2.042129e3
Adam,674,2.033084e3
Adam,678,2.024070e3
Adam,682,2.015086e3
Adam,686,2.006131e3
Adam,690,1.997207e3
Adam,694,1.988313e3
Adam,698,1.979448e3
Adam,702,1.970614e3
Adam,706,1.961809e3
Adam,710,1.953033e3
Adam,714,1.944288e3
Adam,718,1.935571e3
Adam,722,1.926885e3
Adam,726,1.918227e3
Adam,730,1.909599e3
Adam,734,1.901000e3
Adam,738,1.892431e3
Adam,742,1.883890e3
Adam,746,1.875379e3
Adam,750,1.866896e3
Adam,754,1.858443e3
Adam,758,1.850018e3
Adam,762,1.841622e3
Adam,766,1.833255e3
Adam,770,1.824917e3
Adam,774,1.816607e3
Adam,778,1.808326e3
Adam,782,1.800073e3
Adam,786,1.791848e3
Adam,790,1.783652e3
Adam,794,1.775484e3
Adam,798,1.767344e3
Adam,802,1.759233e3
Adam,806,1.751149e3
Adam,810,1.743094e3
Adam,814,1.735066e3
Adam,818,1.727067e3
Adam,822,1.719095e3
Adam,826,1.711151e3
Adam,830,1.703234e3
Adam,834,1.695345e3
Adam,838,1.687484e3
Adam,842,1.679650e3
Adam,846,1.671844e3
Adam,850,1.664065e3
Adam,854,1.656313e3
Adam,858,1.648589e3
Adam,862,1.640891e3
Adam,866,1.633221e3
Adam,870,1.625578e3
Adam,874,1.617962e3
Adam,878,1.610373e3
Adam,882,1.602810e3
Adam,886,1.595274e3
Adam,890,1.587765e3
Adam,894,1.580283e3
Adam,898,1.572827e3
Adam,902,1.565398e3
Adam,906,1.557996e3
Adam,910,1.550619e3
Adam,914,1.543269e3
Adam,918,1.535946e3
Adam,922,1.528648e3
Adam,926,1.521377e3
Adam,930,1.514132e3
Adam,934,1.506912e3
Adam,938,1.499719e3
Adam,942,1.492552e3
Adam,946,1.485410e3
Adam,950,1.478294e3
Adam,954,1.471204e3
Adam,958,1.464140e3
Adam,962,1.457101e3
Adam,966,1.450088e3
Adam,970,1.443100e3
Adam,974,1.436138e3
Adam,978,1.429200e3
Adam,982,1.422289e3
Adam,986,1.415402e3
Adam,990,1.408541e3
Adam,994,1.401704e3
Adam,998,1.394893e3
Adam,1002,1.388107e3
Adam-AMSGrad,2,3.416721e3
Adam-AMSGrad,6,3.416721e3
Adam-AMSGrad,10,3.403396e3
Adam-AMSGrad,14,3.390109e3
Adam-AMSGrad,18,3.376862e3
Adam-AMSGrad,22,3.363654e3
Adam-AMSGrad,26,3.350484e3
Adam-AMSGrad,30,3.337354e3
Adam-AMSGrad,34,3.324262e3
Adam-AMSGrad,38,3.311209e3
Adam-AMSGrad,42,3.298194e3
Adam-AMSGrad,46,3.285218e3
Adam-AMSGrad,50,3.272281e3
Adam-AMSGrad,54,3.259382e3
Adam-AMSGrad,58,3.246521e3
Adam-AMSGrad,62,3.233698e3
Adam-AMSGrad,66,3.220913e3
Adam-AMSGrad,70,3.208167e3
Adam-AMSGrad,74,3.195458e3
Adam-AMSGrad,78,3.182788e3
Adam-AMSGrad,82,3.170155e3
Adam-AMSGrad,86,3.157560e3
Adam-AMSGrad,90,3.145003e3
Adam-AMSGrad,94,3.132483e3
Adam-AMSGrad,98,3.120001e3
Adam-AMSGrad,102,3.107556e3
Adam-AMSGrad,106,3.095149e3
Adam-AMSGrad,110,3.082779e3
Adam-AMSGrad,114,3.070446e3
Adam-AMSGrad,118,3.058150e3
Adam-AMSGrad,122,3.045892e3
Adam-AMSGrad,126,3.033670e3
Adam-AMSGrad,130,3.021486e3
Adam-AMSGrad,134,3.009338e3
Adam-AMSGrad,138,2.997227e3
Adam-AMSGrad,142,2.985153e3
Adam-AMSGrad,146,2.973115e3
Adam-AMSGrad,150,2.961114e3
Adam-AMSGrad,154,2.949150e3
Adam-AMSGrad,158,2.937221e3
Adam-AMSGrad,162,2.925330e3
Adam-AMSGrad,166,2.913474e3
Adam-AMSGrad,170,2.901655e3
Adam-AMSGrad,174,2.889871e3
Adam-AMSGrad,178,2.878124e3
Adam-AMSGrad,182,2.866413e3
Adam-AMSGrad,186,2.854738e3
Adam-AMSGrad,190,2.843098e3
Adam-AMSGrad,194,2.831494e3
Adam-AMSGrad,198,2.819926e3
Adam-AMSGrad,202,2.808394e3
Adam-AMSGrad,206,2.796897e3
Adam-AMSGrad,210,2.785435e3
Adam-AMSGrad,214,2.774009e3
Adam-AMSGrad,218,2.762618e3
Adam-AMSGrad,222,2.751263e3
Adam-AMSGrad,226,2.739942e3
Adam-AMSGrad,230,2.728657e3
Adam-AMSGrad,234,2.717407e3
Adam-AMSGrad,238,2.706191e3
Adam-AMSGrad,242,2.695011e3
Adam-AMSGrad,246,2.683865e3
Adam-AMSGrad,250,2.672754e3
Adam-AMSGrad,254,2.661678e3
Adam-AMSGrad,258,2.650636e3
Adam-AMSGrad,262,2.639629e3
Adam-AMSGrad,266,2.628656e3
Adam-AMSGrad,270,2.617717e3
Adam-AMSGrad,274,2.606813e3
Adam-AMSGrad,278,2.595943e3
Adam-AMSGrad,282,2.585107e3
Adam-AMSGrad,286,2.574306e3
Adam-AMSGrad,290,2.563538e3
Adam-AMSGrad,294,2.552804e3
Adam-AMSGrad,298,2.542104e3
Adam-AMSGrad,302,2.531438e3
Adam-AMSGrad,306,2.520806e3
Adam-AMSGrad,310,2.510207e3
Adam-AMSGrad,314,2.499642e3
Adam-AMSGrad,318,2.489110e3
Adam-AMSGrad,322,2.478612e3
Adam-AMSGrad,326,2.468147e3
Adam-AMSGrad,330,2.457715e3
Adam-AMSGrad,334,2.447317e3
Adam-AMSGrad,338,2.436952e3
Adam-AMSGrad,342,2.426619e3
Adam-AMSGrad,346,2.416320e3
Adam-AMSGrad,350,2.406054e3
Adam-AMSGrad,354,2.395821e3
Adam-AMSGrad,358,2.385620e3
Adam-AMSGrad,362,2.375452e3
Adam-AMSGrad,366,2.365317e3
Adam-AMSGrad,370,2.355214e3
Adam-AMSGrad,374,2.345144e3
Adam-AMSGrad,378,2.335107e3
Adam-AMSGrad,382,2.325101e3
Adam-AMSGrad,386,2.315128e3
