Optimizer,MaxEvaluation,ObjectiveValue,LogObjectiveValue
Adam-WeightDecay,990,1.261417e2,2.100859e0
Adam-WeightDecay,994,1.259039e2,2.100039e0
Adam-WeightDecay,998,1.256657e2,2.099217e0
Adam-WeightDecay,1002,1.254271e2,2.098392e0
Adam-WeightDecay,2,1.699891e2,2.230421e0
Adam-WeightDecay,6,1.699891e2,2.230421e0
Adam-WeightDecay,10,1.698722e2,2.230122e0
Adam-WeightDecay,14,1.697547e2,2.229822e0
Adam-WeightDecay,18,1.696366e2,2.229520e0
Adam-WeightDecay,22,1.695179e2,2.229216e0
Adam-WeightDecay,26,1.693986e2,2.228910e0
Adam-WeightDecay,30,1.692786e2,2.228602e0
Adam-WeightDecay,34,1.691581e2,2.228293e0
Adam-WeightDecay,38,1.690370e2,2.227982e0
Adam-WeightDecay,42,1.689153e2,2.227669e0
Adam-WeightDecay,46,1.687929e2,2.227354e0
Adam-WeightDecay,50,1.686700e2,2.227038e0
Adam-WeightDecay,54,1.685465e2,2.226720e0
Adam-WeightDecay,58,1.684224e2,2.226400e0
Adam-WeightDecay,62,1.682976e2,2.226078e0
Adam-WeightDecay,66,1.681723e2,2.225755e0
Adam-WeightDecay,70,1.680464e2,2.225429e0
Adam-WeightDecay,74,1.679199e2,2.225102e0
Adam-WeightDecay,78,1.677928e2,2.224773e0
Adam-WeightDecay,82,1.676651e2,2.224443e0
Adam-WeightDecay,86,1.675368e2,2.224110e0
Adam-WeightDecay,90,1.674080e2,2.223776e0
Adam-WeightDecay,94,1.672785e2,2.223440e0
Adam-WeightDecay,98,1.671484e2,2.223102e0
Adam-WeightDecay,102,1.670178e2,2.222763e0
Adam-WeightDecay,106,1.668866e2,2.222421e0
Adam-WeightDecay,110,1.667547e2,2.222078e0
Adam-WeightDecay,114,1.666223e2,2.221733e0
Adam-WeightDecay,118,1.664893e2,2.221386e0
Adam-WeightDecay,122,1.663558e2,2.221038e0
Adam-WeightDecay,126,1.662216e2,2.220687e0
Adam-WeightDecay,130,1.660868e2,2.220335e0
Adam-WeightDecay,134,1.659515e2,2.219981e0
Adam-WeightDecay,138,1.658156e2,2.219625e0
Adam-WeightDecay,142,1.656791e2,2.219268e0
Adam-WeightDecay,146,1.655420e2,2.218908e0
Adam-WeightDecay,150,1.654044e2,2.218547e0
Adam-WeightDecay,154,1.652662e2,2.218184e0
Adam-WeightDecay,158,1.651273e2,2.217819e0
Adam-WeightDecay,162,1.649880e2,2.217452e0
Adam-WeightDecay,166,1.648480e2,2.217084e0
Adam-WeightDecay,170,1.647075e2,2.216713e0
Adam-WeightDecay,174,1.645663e2,2.216341e0
Adam-WeightDecay,178,1.644247e2,2.215967e0
Adam-WeightDecay,182,1.642824e2,2.215591e0
Adam-WeightDecay,186,1.641396e2,2.215213e0
Adam-WeightDecay,190,1.639962e2,2.214834e0
Adam-WeightDecay,194,1.638522e2,2.214452e0
Adam-WeightDecay,198,1.637076e2,2.214069e0
Adam-WeightDecay,202,1.635625e2,2.213684e0
Adam-WeightDecay,206,1.634168e2,2.213297e0
Adam-WeightDecay,210,1.632706e2,2.212908e0
Adam-WeightDecay,214,1.631238e2,2.212517e0
Adam-WeightDecay,218,1.629764e2,2.212125e0
Adam-WeightDecay,222,1.628284e2,2.211730e0
Adam-WeightDecay,226,1.626799e2,2.211334e0
Adam-WeightDecay,230,1.625309e2,2.210936e0
Adam-WeightDecay,234,1.623812e2,2.210536e0
Adam-WeightDecay,238,1.622310e2,2.210134e0
Adam-WeightDecay,242,1.620803e2,2.209730e0
Adam-WeightDecay,246,1.619290e2,2.209325e0
Adam-WeightDecay,250,1.617771e2,2.208917e0
Adam-WeightDecay,254,1.616247e2,2.208508e0
Adam-WeightDecay,258,1.614717e2,2.208096e0
Adam-WeightDecay,262,1.613182e2,2.207683e0
Adam-WeightDecay,266,1.611641e2,2.207268e0
Adam-WeightDecay,270,1.610094e2,2.206851e0
Adam-WeightDecay,274,1.608542e2,2.206432e0
Adam-WeightDecay,278,1.606985e2,2.206012e0
Adam-WeightDecay,282,1.605422e2,2.205589e0
Adam-WeightDecay,286,1.603853e2,2.205165e0
Adam-WeightDecay,290,1.602279e2,2.204738e0
Adam-WeightDecay,294,1.600700e2,2.204310e0
Adam-WeightDecay,298,1.599115e2,2.203880e0
Adam-WeightDecay,302,1.597524e2,2.203447e0
Adam-WeightDecay,306,1.595928e2,2.203013e0
Adam-WeightDecay,310,1.594327e2,2.202577e0
Adam-WeightDecay,314,1.592720e2,2.202140e0
Adam-WeightDecay,318,1.591108e2,2.201700e0
Adam-WeightDecay,322,1.589491e2,2.201258e0
Adam-WeightDecay,326,1.587868e2,2.200814e0
Adam-WeightDecay,330,1.586239e2,2.200369e0
Adam-WeightDecay,334,1.584606e2,2.199921e0
Adam-WeightDecay,338,1.582966e2,2.199472e0
Adam-WeightDecay,342,1.581322e2,2.199020e0
Adam-WeightDecay,346,1.579672e2,2.198567e0
Adam-WeightDecay,350,1.578017e2,2.198112e0
Adam-WeightDecay,354,1.576356e2,2.197654e0
Adam-WeightDecay,358,1.574691e2,2.197195e0
Adam-WeightDecay,362,1.573020e2,2.196734e0
Adam-WeightDecay,366,1.571343e2,2.196271e0
Adam-WeightDecay,370,1.569661e2,2.195806e0
Adam-WeightDecay,374,1.567974e2,2.195339e0
Adam-WeightDecay,378,1.566282e2,2.194870e0
Adam-WeightDecay,382,1.564585e2,2.194399e0
Adam-WeightDecay,386,1.562882e2,2.193926e0
Adam-WeightDecay,390,1.561174e2,2.193451e0
Adam-WeightDecay,394,1.559461e2,2.192974e0
Adam-WeightDecay,398,1.557742e2,2.192496e0
Adam-WeightDecay,402,1.556019e2,2.192015e0
Adam-WeightDecay,406,1.554290e2,2.191532e0
Adam-WeightDecay,410,1.552556e2,2.191047e0
Adam-WeightDecay,414,1.550817e2,2.190560e0
Adam-WeightDecay,418,1.549072e2,2.190072e0
Adam-WeightDecay,422,1.547323e2,2.189581e0
Adam-WeightDecay,426,1.545568e2,2.189088e0
Adam-WeightDecay,430,1.543808e2,2.188593e0
Adam-WeightDecay,434,1.542044e2,2.188097e0
Adam-WeightDecay,438,1.540274e2,2.187598e0
Adam-WeightDecay,442,1.538499e2,2.187097e0
Adam-WeightDecay,446,1.536718e2,2.186594e0
Adam-WeightDecay,450,1.534933e2,2.186089e0
Adam-WeightDecay,454,1.533143e2,2.185583e0
Adam-WeightDecay,458,1.531347e2,2.185074e0
Adam-WeightDecay,462,1.529547e2,2.184563e0
Adam-WeightDecay,466,1.527742e2,2.184050e0
Adam-WeightDecay,470,1.525931e2,2.183535e0
Adam-WeightDecay,474,1.524116e2,2.183018e0
Adam-WeightDecay,478,1.522295e2,2.182499e0
Adam-WeightDecay,482,1.520470e2,2.181978e0
Adam-WeightDecay,486,1.518639e2,2.181455e0
Adam-WeightDecay,490,1.516804e2,2.180930e0
Adam-WeightDecay,494,1.514964e2,2.180402e0
Adam-WeightDecay,498,1.513119e2,2.179873e0
Adam-WeightDecay,502,1.511268e2,2.179342e0
Adam-WeightDecay,506,1.509413e2,2.178808e0
Adam-WeightDecay,510,1.507553e2,2.178273e0
Adam-WeightDecay,514,1.505688e2,2.177735e0
Adam-WeightDecay,518,1.503819e2,2.177195e0
Adam-WeightDecay,522,1.501944e2,2.176654e0
Adam-WeightDecay,526,1.500065e2,2.176110e0
Adam-WeightDecay,530,1.498180e2,2.175564e0
Adam-WeightDecay,534,1.496291e2,2.175016e0
Adam-WeightDecay,538,1.494397e2,2.174466e0
Adam-WeightDecay,542,1.492498e2,2.173914e0
Adam-WeightDecay,546,1.490595e2,2.173360e0
Adam-WeightDecay,550,1.488686e2,2.172803e0
Adam-WeightDecay,554,1.486773e2,2.172245e0
Adam-WeightDecay,558,1.484855e2,2.171684e0
Adam-WeightDecay,562,1.482933e2,2.171121e0
Adam-WeightDecay,566,1.481005e2,2.170557e0
Adam-WeightDecay,570,1.479073e2,2.169990e0
Adam-WeightDecay,574,1.477137e2,2.169421e0
Adam-WeightDecay,578,1.475195e2,2.168849e0
Adam-WeightDecay,582,1.473249e2,2.168276e0
Adam-WeightDecay,586,1.471298e2,2.167701e0
Adam-WeightDecay,590,1.469342e2,2.167123e0
Adam-WeightDecay,594,1.467382e2,2.166543e0
Adam-WeightDecay,598,1.465417e2,2.165961e0
Adam-WeightDecay,602,1.463448e2,2.165377e0
Adam-WeightDecay,606,1.461474e2,2.164791e0
Adam-WeightDecay,610,1.459495e2,2.164203e0
Adam-WeightDecay,614,1.457512e2,2.163612e0
Adam-WeightDecay,618,1.455524e2,2.163019e0
Adam-WeightDecay,622,1.453532e2,2.162425e0
Adam-WeightDecay,626,1.451535e2,2.161828e0
Adam-WeightDecay,630,1.449534e2,2.161228e0
Adam-WeightDecay,634,1.447528e2,2.160627e0
Adam-WeightDecay,638,1.445517e2,2.160023e0
Adam-WeightDecay,642,1.443502e2,2.159417e0
Adam-WeightDecay,646,1.441483e2,2.158809e0
Adam-WeightDecay,650,1.439459e2,2.158199e0
Adam-WeightDecay,654,1.437430e2,2.157587e0
Adam-WeightDecay,658,1.435398e2,2.156972e0
Adam-WeightDecay,662,1.433360e2,2.156355e0
Adam-WeightDecay,666,1.431319e2,2.155736e0
Adam-WeightDecay,670,1.429273e2,2.155115e0
Adam-WeightDecay,674,1.427222e2,2.154492e0
Adam-WeightDecay,678,1.425167e2,2.153866e0
Adam-WeightDecay,682,1.423108e2,2.153238e0
Adam-WeightDecay,686,1.421044e2,2.152608e0
Adam-WeightDecay,690,1.418977e2,2.151975e0
Adam-WeightDecay,694,1.416904e2,2.151341e0
Adam-WeightDecay,698,1.414828e2,2.150704e0
Adam-WeightDecay,702,1.412747e2,2.150064e0
Adam-WeightDecay,706,1.410662e2,2.149423e0
Adam-WeightDecay,710,1.408572e2,2.148779e0
Adam-WeightDecay,714,1.406479e2,2.148133e0
Adam-WeightDecay,718,1.404381e2,2.147485e0
Adam-WeightDecay,722,1.402279e2,2.146834e0
Adam-WeightDecay,726,1.400172e2,2.146181e0
Adam-WeightDecay,730,1.398062e2,2.145526e0
Adam-WeightDecay,734,1.395947e2,2.144869e0
Adam-WeightDecay,738,1.393828e2,2.144209e0
Adam-WeightDecay,742,1.391705e2,2.143547e0
Adam-WeightDecay,746,1.389578e2,2.142883e0
Adam-WeightDecay,750,1.387446e2,2.142216e0
Adam-WeightDecay,754,1.385311e2,2.141547e0
Adam-WeightDecay,758,1.383171e2,2.140876e0
Adam-WeightDecay,762,1.381028e2,2.140202e0
Adam-WeightDecay,766,1.378880e2,2.139526e0
Adam-WeightDecay,770,1.376728e2,2.138848e0
Adam-WeightDecay,774,1.374572e2,2.138168e0
Adam-WeightDecay,778,1.372412e2,2.137485e0
Adam-WeightDecay,782,1.370248e2,2.136799e0
Adam-WeightDecay,786,1.368080e2,2.136112e0
Adam-WeightDecay,790,1.365908e2,2.135422e0
Adam-WeightDecay,794,1.363732e2,2.134729e0
Adam-WeightDecay,798,1.361553e2,2.134034e0
Adam-WeightDecay,802,1.359369e2,2.133337e0
Adam-WeightDecay,806,1.357181e2,2.132638e0
Adam-WeightDecay,810,1.354989e2,2.131936e0
Adam-WeightDecay,814,1.352794e2,2.131232e0
Adam-WeightDecay,818,1.350594e2,2.130525e0
Adam-WeightDecay,822,1.348391e2,2.129816e0
Adam-WeightDecay,826,1.346184e2,2.129104e0
Adam-WeightDecay,830,1.343972e2,2.128390e0
Adam-WeightDecay,834,1.341757e2,2.127674e0
Adam-WeightDecay,838,1.339539e2,2.126955e0
Adam-WeightDecay,842,1.337316e2,2.126234e0
Adam-WeightDecay,846,1.335090e2,2.125510e0
Adam-WeightDecay,850,1.332860e2,2.124784e0
Adam-WeightDecay,854,1.330626e2,2.124056e0
Adam-WeightDecay,858,1.328388e2,2.123325e0
Adam-WeightDecay,862,1.326147e2,2.122592e0
Adam-WeightDecay,866,1.323902e2,2.121856e0
Adam-WeightDecay,870,1.321653e2,2.121117e0
Adam-WeightDecay,874,1.319400e2,2.120377e0
Adam-WeightDecay,878,1.317144e2,2.119633e0
Adam-WeightDecay,882,1.314885e2,2.118888e0
Adam-WeightDecay,886,1.312621e2,2.118139e0
Adam-WeightDecay,890,1.310354e2,2.117389e0
Adam-WeightDecay,894,1.308083e2,2.116635e0
Adam-WeightDecay,898,1.305809e2,2.115880e0
Adam-WeightDecay,902,1.303531e2,2.115121e0
Adam-WeightDecay,906,1.301250e2,2.114361e0
Adam-WeightDecay,910,1.298965e2,2.113597e0
Adam-WeightDecay,914,1.296676e2,2.112832e0
Adam-WeightDecay,918,1.294384e2,2.112063e0
Adam-WeightDecay,922,1.292089e2,2.111292e0
Adam-WeightDecay,926,1.289790e2,2.110519e0
Adam-WeightDecay,930,1.287487e2,2.109743e0
Adam-WeightDecay,934,1.285181e2,2.108964e0
Adam-WeightDecay,938,1.282872e2,2.108183e0
Adam-WeightDecay,942,1.280559e2,2.107400e0
Adam-WeightDecay,946,1.278243e2,2.106613e0
Adam-WeightDecay,950,1.275923e2,2.105825e0
Adam-WeightDecay,954,1.273600e2,2.105033e0
Adam-WeightDecay,958,1.271274e2,2.104239e0
Adam-WeightDecay,962,1.268944e2,2.103442e0
Adam-WeightDecay,966,1.266611e2,2.102643e0
Adam-WeightDecay,970,1.264275e2,2.101841e0
Adam-WeightDecay,974,1.261935e2,2.101037e0
Adam-WeightDecay,978,1.259592e2,2.100230e0
Adam-WeightDecay,982,1.257246e2,2.099420e0
Adam-WeightDecay,986,1.254896e2,2.098608e0
Adam-WeightDecay,990,1.252544e2,2.097793e0
Adam-WeightDecay,994,1.250188e2,2.096975e0
Adam-WeightDecay,998,1.247828e2,2.096155e0
Adam-WeightDecay,1002,1.245466e2,2.095332e0
Adam-WeightDecay,2,1.663857e2,2.221116e0
Adam-WeightDecay,6,1.663857e2,2.221116e0
Adam-WeightDecay,10,1.662530e2,2.220770e0
Adam-WeightDecay,14,1.661198e2,2.220421e0
Adam-WeightDecay,18,1.659859e2,2.220071e0
Adam-WeightDecay,22,1.658515e2,2.219719e0
Adam-WeightDecay,26,1.657165e2,2.219366e0
Adam-WeightDecay,30,1.655810e2,2.219010e0
Adam-WeightDecay,34,1.654448e2,2.218653e0
Adam-WeightDecay,38,1.653081e2,2.218294e0
Adam-WeightDecay,42,1.651707e2,2.217933e0
Adam-WeightDecay,46,1.650328e2,2.217570e0
Adam-WeightDecay,50,1.648943e2,2.217206e0
Adam-WeightDecay,54,1.647553e2,2.216839e0
Adam-WeightDecay,58,1.646157e2,2.216471e0
Adam-WeightDecay,62,1.644754e2,2.216101e0
Adam-WeightDecay,66,1.643347e2,2.215729e0
Adam-WeightDecay,70,1.641933e2,2.215355e0
Adam-WeightDecay,74,1.640514e2,2.214980e0
Adam-WeightDecay,78,1.639089e2,2.214602e0
Adam-WeightDecay,82,1.637658e2,2.214223e0
Adam-WeightDecay,86,1.636221e2,2.213842e0
Adam-WeightDecay,90,1.634779e2,2.213459e0
Adam-WeightDecay,94,1.633331e2,2.213074e0
Adam-WeightDecay,98,1.631877e2,2.212688e0
Adam-WeightDecay,102,1.630418e2,2.212299e0
Adam-WeightDecay,106,1.628953e2,2.211909e0
Adam-WeightDecay,110,1.627483e2,2.211516e0
Adam-WeightDecay,114,1.626006e2,2.211122e0
Adam-WeightDecay,118,1.624524e2,2.210726e0
Adam-WeightDecay,122,1.623037e2,2.210328e0
Adam-WeightDecay,126,1.621544e2,2.209929e0
Adam-WeightDecay,130,1.620045e2,2.209527e0
Adam-WeightDecay,134,1.618541e2,2.209124e0
Adam-WeightDecay,138,1.617031e2,2.208718e0
Adam-WeightDecay,142,1.615515e2,2.208311e0
Adam-WeightDecay,146,1.613994e2,2.207902e0
Adam-WeightDecay,150,1.612467e2,2.207491e0
Adam-WeightDecay,154,1.610935e2,2.207078e0
Adam-WeightDecay,158,1.609397e2,2.206663e0
Adam-WeightDecay,162,1.607853e2,2.206246e0
Adam-WeightDecay,166,1.606304e2,2.205828e0
Adam-WeightDecay,170,1.604750e2,2.205407e0
Adam-WeightDecay,174,1.603190e2,2.204985e0
Adam-WeightDecay,178,1.601624e2,2.204561e0
Adam-WeightDecay,182,1.600053e2,2.204134e0
Adam-WeightDecay,186,1.598477e2,2.203706e0
Adam-WeightDecay,190,1.596895e2,2.203276e0
Adam-WeightDecay,194,1.595307e2,2.202844e0
Adam-WeightDecay,198,1.593714e2,2.202411e0
Adam-WeightDecay,202,1.592116e2,2.201975e0
Adam-WeightDecay,206,1.590512e2,2.201537e0
Adam-WeightDecay,210,1.588903e2,2.201097e0
Adam-WeightDecay,214,1.587288e2,2.200656e0
Adam-WeightDecay,218,1.585668e2,2.200212e0
Adam-WeightDecay,222,1.584043e2,2.199767e0
Adam-WeightDecay,226,1.582412e2,2.199320e0
Adam-WeightDecay,230,1.580776e2,2.198870e0
Adam-WeightDecay,234,1.579134e2,2.198419e0
Adam-WeightDecay,238,1.577487e2,2.197966e0
Adam-WeightDecay,242,1.575835e2,2.197511e0
Adam-WeightDecay,246,1.574177e2,2.197054e0
Adam-WeightDecay,250,1.572514e2,2.196594e0
Adam-WeightDecay,254,1.570846e2,2.196133e0
Adam-WeightDecay,258,1.569172e2,2.195671e0
Adam-WeightDecay,262,1.567493e2,2.195206e0
Adam-WeightDecay,266,1.565809e2,2.194739e0
Adam-WeightDecay,270,1.564119e2,2.194270e0
Adam-WeightDecay,274,1.562424e2,2.193799e0
Adam-WeightDecay,278,1.560724e2,2.193326e0
Adam-WeightDecay,282,1.559019e2,2.192851e0
Adam-WeightDecay,286,1.557308e2,2.192375e0
Adam-WeightDecay,290,1.555593e2,2.191896e0
Adam-WeightDecay,294,1.553872e2,2.191415e0
Adam-WeightDecay,298,1.552145e2,2.190932e0
Adam-WeightDecay,302,1.550414e2,2.190448e0
Adam-WeightDecay,306,1.548677e2,2.189961e0
Adam-WeightDecay,310,1.546936e2,2.189472e0
Adam-WeightDecay,314,1.545189e2,2.188981e0
Adam-WeightDecay,318,1.543436e2,2.188489e0
Adam-WeightDecay,322,1.541679e2,2.187994e0
Adam-WeightDecay,326,1.539917e2,2.187497e0
Adam-WeightDecay,330,1.538149e2,2.186999e0
Adam-WeightDecay,334,1.536377e2,2.186498e0
Adam-WeightDecay,338,1.534599e2,2.185995e0
Adam-WeightDecay,342,1.532816e2,2.185490e0
Adam-WeightDecay,346,1.531028e2,2.184983e0
Adam-WeightDecay,350,1.529236e2,2.184474e0
Adam-WeightDecay,354,1.527438e2,2.183963e0
Adam-WeightDecay,358,1.525635e2,2.183451e0
Adam-WeightDecay,362,1.523826e2,2.182936e0
Adam-WeightDecay,366,1.522013e2,2.182418e0
Adam-WeightDecay,370,1.520195e2,2.181899e0
Adam-WeightDecay,374,1.518372e2,2.181378e0
Adam-WeightDecay,378,1.516544e2,2.180855e0
Adam-WeightDecay,382,1.514711e2,2.180330e0
Adam-WeightDecay,386,1.512873e2,2.179803e0
Adam-WeightDecay,390,1.511030e2,2.179273e0
Adam-WeightDecay,394,1.509182e2,2.178742e0
Adam-WeightDecay,398,1.507330e2,2.178208e0
Adam-WeightDecay,402,1.505472e2,2.177673e0
Adam-WeightDecay,406,1.503609e2,2.177135e0
Adam-WeightDecay,410,1.501742e2,2.176595e0
Adam-WeightDecay,414,1.499869e2,2.176053e0
Adam-WeightDecay,418,1.497992e2,2.175509e0
Adam-WeightDecay,422,1.496110e2,2.174963e0
Adam-WeightDecay,426,1.494223e2,2.174415e0
Adam-WeightDecay,430,1.492331e2,2.173865e0
Adam-WeightDecay,434,1.490434e2,2.173313e0
Adam-WeightDecay,438,1.488533e2,2.172758e0
Adam-WeightDecay,442,1.486627e2,2.172202e0
Adam-WeightDecay,446,1.484716e2,2.171643e0
Adam-WeightDecay,450,1.482800e2,2.171083e0
Adam-WeightDecay,454,1.480879e2,2.170520e0
Adam-WeightDecay,458,1.478954e2,2.169955e0
Adam-WeightDecay,462,1.477024e2,2.169388e0
Adam-WeightDecay,466,1.475089e2,2.168818e0
Adam-WeightDecay,470,1.473150e2,2.168247e0
Adam-WeightDecay,474,1.471206e2,2.167673e0
Adam-WeightDecay,478,1.469257e2,2.167098e0
Adam-WeightDecay,482,1.467304e2,2.166520e0
Adam-WeightDecay,486,1.465345e2,2.165940e0
Adam-WeightDecay,490,1.463383e2,2.165358e0
Adam-WeightDecay,494,1.461415e2,2.164774e0
Adam-WeightDecay,498,1.459443e2,2.164187e0
Adam-WeightDecay,502,1.457466e2,2.163599e0
Adam-WeightDecay,506,1.455485e2,2.163008e0
Adam-WeightDecay,510,1.453499e2,2.162415e0
Adam-WeightDecay,514,1.451509e2,2.161820e0
Adam-WeightDecay,518,1.449514e2,2.161222e0
Adam-WeightDecay,522,1.447514e2,2.160623e0
Adam-WeightDecay,526,1.445510e2,2.160021e0
Adam-WeightDecay,530,1.443502e2,2.159417e0
Adam-WeightDecay,534,1.441489e2,2.158811e0
Adam-WeightDecay,538,1.439471e2,2.158203e0
Adam-WeightDecay,542,1.437449e2,2.157592e0
Adam-WeightDecay,546,1.435422e2,2.156980e0
Adam-WeightDecay,550,1.433391e2,2.156365e0
Adam-WeightDecay,554,1.431356e2,2.155748e0
Adam-WeightDecay,558,1.429316e2,2.155128e0
Adam-WeightDecay,562,1.427272e2,2.154507e0
Adam-WeightDecay,566,1.425223e2,2.153883e0
Adam-WeightDecay,570,1.423170e2,2.153257e0
Adam-WeightDecay,574,1.421113e2,2.152629e0
Adam-WeightDecay,578,1.419051e2,2.151998e0
Adam-WeightDecay,582,1.416985e2,2.151365e0
Adam-WeightDecay,586,1.414914e2,2.150730e0
Adam-WeightDecay,590,1.412840e2,2.150093e0
Adam-WeightDecay,594,1.410761e2,2.149453e0
Adam-WeightDecay,598,1.408677e2,2.148812e0
Adam-WeightDecay,602,1.406590e2,2.148167e0
Adam-WeightDecay,606,1.404498e2,2.147521e0
Adam-WeightDecay,610,1.402402e2,2.146872e0
Adam-WeightDecay,614,1.400301e2,2.146221e0
Adam-WeightDecay,618,1.398196e2,2.145568e0
Adam-WeightDecay,622,1.396088e2,2.144913e0
Adam-WeightDecay,626,1.393975e2,2.144255e0
Adam-WeightDecay,630,1.391857e2,2.143595e0
Adam-WeightDecay,634,1.389736e2,2.142932e0
Adam-WeightDecay,638,1.387610e2,2.142268e0
Adam-WeightDecay,642,1.385481e2,2.141601e0
Adam-WeightDecay,646,1.383347e2,2.140931e0
Adam-WeightDecay,650,1.381209e2,2.140259e0
Adam-WeightDecay,654,1.379067e2,2.139585e0
Adam-WeightDecay,658,1.376921e2,2.138909e0
Adam-WeightDecay,662,1.374771e2,2.138230e0
Adam-WeightDecay,666,1.372617e2,2.137549e0
Adam-WeightDecay,670,1.370458e2,2.136866e0
Adam-WeightDecay,674,1.368296e2,2.136180e0
Adam-WeightDecay,678,1.366130e2,2.135492e0
Adam-WeightDecay,682,1.363959e2,2.134801e0
Adam-WeightDecay,686,1.361785e2,2.134109e0
Adam-WeightDecay,690,1.359607e2,2.133413e0
Adam-WeightDecay,694,1.357425e2,2.132716e0
Adam-WeightDecay,698,1.355238e2,2.132016e0
Adam-WeightDecay,702,1.353048e2,2.131313e0
Adam-WeightDecay,706,1.350854e2,2.130609e0
Adam-WeightDecay,710,1.348657e2,2.129901e0
Adam-WeightDecay,714,1.346455e2,2.129192e0
Adam-WeightDecay,718,1.344249e2,2.128480e0
Adam-WeightDecay,722,1.342040e2,2.127765e0
Adam-WeightDecay,726,1.339826e2,2.127049e0
Adam-WeightDecay,730,1.337609e2,2.126329e0
Adam-WeightDecay,734,1.335388e2,2.125608e0
Adam-WeightDecay,738,1.333163e2,2.124883e0
Adam-WeightDecay,742,1.330935e2,2.124157e0
Adam-WeightDecay,746,1.328703e2,2.123428e0
Adam-WeightDecay,750,1.326467e2,2.122696e0
Adam-WeightDecay,754,1.324227e2,2.121962e0
Adam-WeightDecay,758,1.321983e2,2.121226e0
Adam-WeightDecay,762,1.319736e2,2.120487e0
Adam-WeightDecay,766,1.317485e2,2.119746e0
Adam-WeightDecay,770,1.315231e2,2.119002e0
Adam-WeightDecay,774,1.312973e2,2.118256e0
Adam-WeightDecay,778,1.310711e2,2.117507e0
Adam-WeightDecay,782,1.308445e2,2.116756e0
Adam-WeightDecay,786,1.306176e2,2.116002e0
Adam-WeightDecay,790,1.303904e2,2.115245e0
Adam-WeightDecay,794,1.301627e2,2.114487e0
Adam-WeightDecay,798,1.299347e2,2.113725e0
Adam-WeightDecay,802,1.297064e2,2.112961e0
Adam-WeightDecay,806,1.294777e2,2.112195e0
Adam-WeightDecay,810,1.292487e2,2.111426e0
Adam-WeightDecay,814,1.290193e2,2.110655e0
Adam-WeightDecay,818,1.287895e2,2.109881e0
Adam-WeightDecay,822,1.285594e2,2.109104e0
Adam-WeightDecay,826,1.283290e2,2.108325e0
Adam-WeightDecay,830,1.280982e2,2.107543e0
Adam-WeightDecay,834,1.278671e2,2.106759e0
Adam-WeightDecay,838,1.276357e2,2.105972e0
Adam-WeightDecay,842,1.274039e2,2.105183e0
Adam-WeightDecay,846,1.271717e2,2.104391e0
Adam-WeightDecay,850,1.269392e2,2.103596e0
Adam-WeightDecay,854,1.267064e2,2.102799e0
Adam-WeightDecay,858,1.264733e2,2.101999e0
Adam-WeightDecay,862,1.262398e2,2.101196e0
Adam-WeightDecay,866,1.260060e2,2.100391e0
Adam-WeightDecay,870,1.257719e2,2.099584e0
Adam-WeightDecay,874,1.255374e2,2.098773e0
Adam-WeightDecay,878,1.253026e2,2.097960e0
Adam-WeightDecay,882,1.250675e2,2.097145e0
Adam-WeightDecay,886,1.248321e2,2.096326e0
Adam-WeightDecay,890,1.245964e2,2.095505e0
Adam-WeightDecay,894,1.243603e2,2.094682e0
Adam-WeightDecay,898,1.241239e2,2.093855e0
Adam-WeightDecay,902,1.238872e2,2.093026e0
Adam-WeightDecay,906,1.236502e2,2.092195e0
Adam-WeightDecay,910,1.234129e2,2.091360e0
Adam-WeightDecay,914,1.231752e2,2.090523e0
Adam-WeightDecay,918,1.229373e2,2.089684e0
Adam-WeightDecay,922,1.226990e2,2.088841e0
Adam-WeightDecay,926,1.224605e2,2.087996e0
Adam-WeightDecay,930,1.222216e2,2.087148e0
Adam-WeightDecay,934,1.219825e2,2.086297e0
Adam-WeightDecay,938,1.217430e2,2.085444e0
Adam-WeightDecay,942,1.215033e2,2.084588e0
Adam-WeightDecay,946,1.212632e2,2.083729e0
Adam-WeightDecay,950,1.210229e2,2.082867e0
Adam-WeightDecay,954,1.207822e2,2.082003e0
Adam-WeightDecay,958,1.205413e2,2.081136e0
Adam-WeightDecay,962,1.203000e2,2.080266e0
Adam-WeightDecay,966,1.200585e2,2.079393e0
Adam-WeightDecay,970,1.198167e2,2.078517e0
Adam-WeightDecay,974,1.195746e2,2.077639e0
Adam-WeightDecay,978,1.193323e2,2.076758e0
Adam-WeightDecay,982,1.190896e2,2.075874e0
Adam-WeightDecay,986,1.188467e2,2.074987e0
Adam-WeightDecay,990,1.186035e2,2.074097e0
Adam-WeightDecay,994,1.183600e2,2.073205e0
Adam-WeightDecay,998,1.181162e2,2.072310e0
Adam-WeightDecay,1002,1.178722e2,2.071411e0
Adam-WeightDecay,2,1.643379e2,2.215738e0
Adam-WeightDecay,6,1.643379e2,2.215738e0
Adam-WeightDecay,10,1.642075e2,2.215393e0
Adam-WeightDecay,14,1.640765e2,2.215046e0
Adam-WeightDecay,18,1.639448e2,2.214698e0
Adam-WeightDecay,22,1.638127e2,2.214347e0
Adam-WeightDecay,26,1.636799e2,2.213995e0
Adam-WeightDecay,30,1.635465e2,2.213641e0
Adam-WeightDecay,34,1.634126e2,2.213286e0
Adam-WeightDecay,38,1.632781e2,2.212928e0
Adam-WeightDecay,42,1.631430e2,2.212568e0
