Optimizer,MaxEvaluation,ObjectiveValue
GD,110,-6.492040e-6
GD,113,-6.492628e-6
GD,116,-6.493215e-6
GD,119,-6.493803e-6
GD,122,-6.494391e-6
GD,125,-6.494980e-6
GD,128,-6.495568e-6
GD,131,-6.496156e-6
GD,134,-6.496745e-6
GD,137,-6.497333e-6
GD,140,-6.497922e-6
GD,143,-6.498511e-6
GD,146,-6.499100e-6
GD,149,-6.499689e-6
GD,152,-6.500278e-6
GD,155,-6.500867e-6
GD,158,-6.501456e-6
GD,161,-6.502045e-6
GD,164,-6.502635e-6
GD,167,-6.503225e-6
GD,170,-6.503814e-6
GD,173,-6.504404e-6
GD,176,-6.504994e-6
GD,179,-6.505584e-6
GD,182,-6.506174e-6
GD,185,-6.506764e-6
GD,188,-6.507355e-6
GD,191,-6.507945e-6
GD,194,-6.508535e-6
GD,197,-6.509126e-6
GD,200,-6.509717e-6
GD,203,-6.510308e-6
GD,206,-6.510899e-6
GD,209,-6.511490e-6
GD,212,-6.512081e-6
GD,215,-6.512672e-6
GD,218,-6.513263e-6
GD,221,-6.513855e-6
GD,224,-6.514446e-6
GD,227,-6.515038e-6
GD,230,-6.515630e-6
GD,233,-6.516221e-6
GD,236,-6.516813e-6
GD,239,-6.517405e-6
GD,242,-6.517998e-6
GD,245,-6.518590e-6
GD,248,-6.519182e-6
GD,251,-6.519775e-6
GD,254,-6.520367e-6
GD,257,-6.520960e-6
GD,260,-6.521553e-6
GD,263,-6.522145e-6
GD,266,-6.522738e-6
GD,269,-6.523332e-6
GD,272,-6.523925e-6
GD,275,-6.524518e-6
GD,278,-6.525111e-6
GD,281,-6.525705e-6
GD,284,-6.526298e-6
GD,287,-6.526892e-6
GD,290,-6.527486e-6
GD,293,-6.528080e-6
GD,296,-6.528674e-6
GD,299,-6.529268e-6
GD,302,-6.529862e-6
GD,305,-6.530457e-6
GD,308,-6.531051e-6
GD,311,-6.531645e-6
GD,314,-6.532240e-6
GD,317,-6.532835e-6
GD,320,-6.533430e-6
GD,323,-6.534025e-6
GD,326,-6.534620e-6
GD,329,-6.535215e-6
GD,332,-6.535810e-6
GD,335,-6.536405e-6
GD,338,-6.537001e-6
GD,341,-6.537596e-6
GD,344,-6.538192e-6
GD,347,-6.538788e-6
GD,350,-6.539384e-6
GD,353,-6.539980e-6
GD,356,-6.540576e-6
GD,359,-6.541172e-6
GD,362,-6.541768e-6
GD,365,-6.542365e-6
GD,368,-6.542961e-6
GD,371,-6.543558e-6
GD,374,-6.544155e-6
GD,377,-6.544751e-6
GD,380,-6.545348e-6
GD,383,-6.545945e-6
GD,386,-6.546542e-6
GD,389,-6.547140e-6
GD,392,-6.547737e-6
GD,395,-6.548334e-6
GD,398,-6.548932e-6
GD,401,-6.549530e-6
GD,404,-6.550127e-6
GD,407,-6.550725e-6
GD,410,-6.551323e-6
GD,413,-6.551921e-6
GD,416,-6.552519e-6
GD,419,-6.553118e-6
GD,422,-6.553716e-6
GD,425,-6.554314e-6
GD,428,-6.554913e-6
GD,431,-6.555512e-6
GD,434,-6.556111e-6
GD,437,-6.556709e-6
GD,440,-6.557308e-6
GD,443,-6.557908e-6
GD,446,-6.558507e-6
GD,449,-6.559106e-6
GD,452,-6.559705e-6
GD,455,-6.560305e-6
GD,458,-6.560905e-6
GD,461,-6.561504e-6
GD,464,-6.562104e-6
GD,467,-6.562704e-6
GD,470,-6.563304e-6
GD,473,-6.563904e-6
GD,476,-6.564505e-6
GD,479,-6.565105e-6
GD,482,-6.565705e-6
GD,485,-6.566306e-6
GD,488,-6.566907e-6
GD,491,-6.567508e-6
GD,494,-6.568108e-6
GD,497,-6.568709e-6
GD,500,-6.569310e-6
GD,503,-6.569912e-6
GD,506,-6.570513e-6
GD,509,-6.571114e-6
GD,512,-6.571716e-6
GD,515,-6.572318e-6
GD,518,-6.572919e-6
GD,521,-6.573521e-6
GD,524,-6.574123e-6
GD,527,-6.574725e-6
GD,530,-6.575327e-6
GD,533,-6.575930e-6
GD,536,-6.576532e-6
GD,539,-6.577134e-6
GD,542,-6.577737e-6
GD,545,-6.578340e-6
GD,548,-6.578942e-6
GD,551,-6.579545e-6
GD,554,-6.580148e-6
GD,557,-6.580751e-6
GD,560,-6.581355e-6
GD,563,-6.581958e-6
GD,566,-6.582561e-6
GD,569,-6.583165e-6
GD,572,-6.583769e-6
GD,575,-6.584372e-6
GD,578,-6.584976e-6
GD,581,-6.585580e-6
GD,584,-6.586184e-6
GD,587,-6.586788e-6
GD,590,-6.587393e-6
GD,593,-6.587997e-6
GD,596,-6.588601e-6
GD,599,-6.589206e-6
GD,602,-6.589811e-6
GD,605,-6.590416e-6
GD,608,-6.591020e-6
GD,611,-6.591625e-6
GD,614,-6.592231e-6
GD,617,-6.592836e-6
GD,620,-6.593441e-6
GD,623,-6.594047e-6
GD,626,-6.594652e-6
GD,629,-6.595258e-6
GD,632,-6.595864e-6
GD,635,-6.596469e-6
GD,638,-6.597075e-6
GD,641,-6.597681e-6
GD,644,-6.598288e-6
GD,647,-6.598894e-6
GD,650,-6.599500e-6
GD,653,-6.600107e-6
GD,656,-6.600713e-6
GD,659,-6.601320e-6
GD,662,-6.601927e-6
GD,665,-6.602534e-6
GD,668,-6.603141e-6
GD,671,-6.603748e-6
GD,674,-6.604355e-6
GD,677,-6.604963e-6
GD,680,-6.605570e-6
GD,683,-6.606178e-6
GD,686,-6.606785e-6
GD,689,-6.607393e-6
GD,692,-6.608001e-6
GD,695,-6.608609e-6
GD,698,-6.609217e-6
GD,701,-6.609825e-6
GD,704,-6.610434e-6
GD,707,-6.611042e-6
GD,710,-6.611651e-6
GD,713,-6.612259e-6
GD,716,-6.612868e-6
GD,719,-6.613477e-6
GD,722,-6.614086e-6
GD,725,-6.614695e-6
GD,728,-6.615304e-6
GD,731,-6.615913e-6
GD,734,-6.616523e-6
GD,737,-6.617132e-6
GD,740,-6.617742e-6
GD,743,-6.618352e-6
GD,746,-6.618961e-6
GD,749,-6.619571e-6
GD,752,-6.620181e-6
GD,755,-6.620792e-6
GD,758,-6.621402e-6
GD,761,-6.622012e-6
GD,764,-6.622623e-6
GD,767,-6.623233e-6
GD,770,-6.623844e-6
GD,773,-6.624455e-6
GD,776,-6.625066e-6
GD,779,-6.625677e-6
GD,782,-6.626288e-6
GD,785,-6.626899e-6
GD,788,-6.627510e-6
GD,791,-6.628122e-6
GD,794,-6.628733e-6
GD,797,-6.629345e-6
GD,800,-6.629957e-6
GD,803,-6.630569e-6
GD,806,-6.631181e-6
GD,809,-6.631793e-6
GD,812,-6.632405e-6
GD,815,-6.633017e-6
GD,818,-6.633630e-6
GD,821,-6.634242e-6
GD,824,-6.634855e-6
GD,827,-6.635467e-6
GD,830,-6.636080e-6
GD,833,-6.636693e-6
GD,836,-6.637306e-6
GD,839,-6.637919e-6
GD,842,-6.638533e-6
GD,845,-6.639146e-6
GD,848,-6.639760e-6
GD,851,-6.640373e-6
GD,854,-6.640987e-6
GD,857,-6.641601e-6
GD,860,-6.642215e-6
GD,863,-6.642829e-6
GD,866,-6.643443e-6
GD,869,-6.644057e-6
GD,872,-6.644671e-6
GD,875,-6.645286e-6
GD,878,-6.645900e-6
GD,881,-6.646515e-6
GD,884,-6.647130e-6
GD,887,-6.647745e-6
GD,890,-6.648360e-6
GD,893,-6.648975e-6
GD,896,-6.649590e-6
GD,899,-6.650206e-6
GD,902,-6.650821e-6
GD,905,-6.651437e-6
GD,908,-6.652052e-6
GD,911,-6.652668e-6
GD,914,-6.653284e-6
GD,917,-6.653900e-6
GD,920,-6.654516e-6
GD,923,-6.655132e-6
GD,926,-6.655749e-6
GD,929,-6.656365e-6
GD,932,-6.656982e-6
GD,935,-6.657598e-6
GD,938,-6.658215e-6
GD,941,-6.658832e-6
GD,944,-6.659449e-6
GD,947,-6.660066e-6
GD,950,-6.660683e-6
GD,953,-6.661300e-6
GD,956,-6.661918e-6
GD,959,-6.662535e-6
GD,962,-6.663153e-6
GD,965,-6.663771e-6
GD,968,-6.664389e-6
GD,971,-6.665006e-6
GD,974,-6.665625e-6
GD,977,-6.666243e-6
GD,980,-6.666861e-6
GD,983,-6.667479e-6
GD,986,-6.668098e-6
GD,989,-6.668717e-6
GD,992,-6.669335e-6
GD,995,-6.669954e-6
GD,998,-6.670573e-6
GD,1001,-6.671192e-6
GD,2,-3.851670e-14
GD,5,-3.851670e-14
GD,2,-3.390497e-8
GD,5,-3.390497e-8
GD,2,-1.223347e-5
GD,5,-1.223347e-5
GD,8,-1.223545e-5
GD,11,-1.223742e-5
GD,14,-1.223940e-5
GD,17,-1.224137e-5
GD,20,-1.224335e-5
GD,23,-1.224532e-5
GD,26,-1.224730e-5
GD,29,-1.224928e-5
GD,32,-1.225125e-5
GD,35,-1.225323e-5
GD,38,-1.225521e-5
GD,41,-1.225719e-5
GD,44,-1.225917e-5
GD,47,-1.226115e-5
GD,50,-1.226314e-5
GD,53,-1.226512e-5
GD,56,-1.226710e-5
GD,59,-1.226908e-5
GD,62,-1.227107e-5
GD,65,-1.227305e-5
GD,68,-1.227504e-5
GD,71,-1.227702e-5
GD,74,-1.227901e-5
GD,77,-1.228100e-5
GD,80,-1.228299e-5
GD,83,-1.228497e-5
GD,86,-1.228696e-5
GD,89,-1.228895e-5
GD,92,-1.229094e-5
GD,95,-1.229293e-5
GD,98,-1.229493e-5
GD,101,-1.229692e-5
GD,104,-1.229891e-5
GD,107,-1.230090e-5
GD,110,-1.230290e-5
GD,113,-1.230489e-5
GD,116,-1.230689e-5
GD,119,-1.230888e-5
GD,122,-1.231088e-5
GD,125,-1.231288e-5
GD,128,-1.231487e-5
GD,131,-1.231687e-5
GD,134,-1.231887e-5
GD,137,-1.232087e-5
GD,140,-1.232287e-5
GD,143,-1.232487e-5
GD,146,-1.232687e-5
GD,149,-1.232888e-5
GD,152,-1.233088e-5
GD,155,-1.233288e-5
GD,158,-1.233489e-5
GD,161,-1.233689e-5
GD,164,-1.233889e-5
GD,167,-1.234090e-5
GD,170,-1.234291e-5
GD,173,-1.234491e-5
GD,176,-1.234692e-5
GD,179,-1.234893e-5
GD,182,-1.235094e-5
GD,185,-1.235295e-5
GD,188,-1.235496e-5
GD,191,-1.235697e-5
GD,194,-1.235898e-5
GD,197,-1.236099e-5
GD,200,-1.236300e-5
GD,203,-1.236502e-5
GD,206,-1.236703e-5
GD,209,-1.236905e-5
GD,212,-1.237106e-5
GD,215,-1.237308e-5
GD,218,-1.237509e-5
GD,221,-1.237711e-5
GD,224,-1.237913e-5
GD,227,-1.238115e-5
GD,230,-1.238317e-5
GD,233,-1.238518e-5
GD,236,-1.238720e-5
GD,239,-1.238923e-5
GD,242,-1.239125e-5
GD,245,-1.239327e-5
GD,248,-1.239529e-5
GD,251,-1.239731e-5
GD,254,-1.239934e-5
GD,257,-1.240136e-5
GD,260,-1.240339e-5
GD,263,-1.240541e-5
GD,266,-1.240744e-5
GD,269,-1.240947e-5
GD,272,-1.241150e-5
GD,275,-1.241352e-5
GD,278,-1.241555e-5
GD,281,-1.241758e-5
GD,284,-1.241961e-5
GD,287,-1.242164e-5
GD,290,-1.242367e-5
GD,293,-1.242571e-5
GD,296,-1.242774e-5
GD,299,-1.242977e-5
GD,302,-1.243181e-5
GD,305,-1.243384e-5
GD,308,-1.243588e-5
GD,311,-1.243791e-5
GD,314,-1.243995e-5
GD,317,-1.244199e-5
GD,320,-1.244402e-5
GD,323,-1.244606e-5
GD,326,-1.244810e-5
GD,329,-1.245014e-5
GD,332,-1.245218e-5
GD,335,-1.245422e-5
GD,338,-1.245627e-5
GD,341,-1.245831e-5
GD,344,-1.246035e-5
GD,347,-1.246239e-5
GD,350,-1.246444e-5
GD,353,-1.246648e-5
GD,356,-1.246853e-5
GD,359,-1.247058e-5
GD,362,-1.247262e-5
GD,365,-1.247467e-5
GD,368,-1.247672e-5
GD,371,-1.247877e-5
GD,374,-1.248082e-5
GD,377,-1.248287e-5
GD,380,-1.248492e-5
GD,383,-1.248697e-5
GD,386,-1.248902e-5
GD,389,-1.249107e-5
GD,392,-1.249313e-5
GD,395,-1.249518e-5
GD,398,-1.249723e-5
GD,401,-1.249929e-5
GD,404,-1.250134e-5
GD,407,-1.250340e-5
GD,410,-1.250546e-5
GD,413,-1.250752e-5
GD,416,-1.250957e-5
GD,419,-1.251163e-5
GD,422,-1.251369e-5
GD,425,-1.251575e-5
GD,428,-1.251781e-5
GD,431,-1.251988e-5
GD,434,-1.252194e-5
GD,437,-1.252400e-5
GD,440,-1.252606e-5
GD,443,-1.252813e-5
GD,446,-1.253019e-5
GD,449,-1.253226e-5
GD,452,-1.253433e-5
GD,455,-1.253639e-5
GD,458,-1.253846e-5
GD,461,-1.254053e-5
GD,464,-1.254260e-5
GD,467,-1.254467e-5
GD,470,-1.254674e-5
GD,473,-1.254881e-5
GD,476,-1.255088e-5
GD,479,-1.255295e-5
GD,482,-1.255502e-5
GD,485,-1.255710e-5
GD,488,-1.255917e-5
GD,491,-1.256125e-5
GD,494,-1.256332e-5
GD,497,-1.256540e-5
GD,500,-1.256747e-5
GD,503,-1.256955e-5
GD,506,-1.257163e-5
GD,509,-1.257371e-5
GD,512,-1.257579e-5
GD,515,-1.257787e-5
GD,518,-1.257995e-5
GD,521,-1.258203e-5
GD,524,-1.258411e-5
GD,527,-1.258619e-5
GD,530,-1.258828e-5
GD,533,-1.259036e-5
GD,536,-1.259244e-5
GD,539,-1.259453e-5
GD,542,-1.259661e-5
GD,545,-1.259870e-5
GD,548,-1.260079e-5
GD,551,-1.260288e-5
GD,554,-1.260496e-5
GD,557,-1.260705e-5
GD,560,-1.260914e-5
GD,563,-1.261123e-5
GD,566,-1.261333e-5
GD,569,-1.261542e-5
GD,572,-1.261751e-5
GD,575,-1.261960e-5
GD,578,-1.262170e-5
GD,581,-1.262379e-5
GD,584,-1.262589e-5
GD,587,-1.262798e-5
GD,590,-1.263008e-5
GD,593,-1.263217e-5
GD,596,-1.263427e-5
GD,599,-1.263637e-5
GD,602,-1.263847e-5
GD,605,-1.264057e-5
GD,608,-1.264267e-5
GD,611,-1.264477e-5
GD,614,-1.264687e-5
GD,617,-1.264898e-5
GD,620,-1.265108e-5
GD,623,-1.265318e-5
GD,626,-1.265529e-5
GD,629,-1.265739e-5
GD,632,-1.265950e-5
GD,635,-1.266160e-5
GD,638,-1.266371e-5
GD,641,-1.266582e-5
GD,644,-1.266793e-5
GD,647,-1.267004e-5
GD,650,-1.267215e-5
GD,653,-1.267426e-5
GD,656,-1.267637e-5
GD,659,-1.267848e-5
GD,662,-1.268059e-5
GD,665,-1.268271e-5
GD,668,-1.268482e-5
GD,671,-1.268693e-5
GD,674,-1.268905e-5
GD,677,-1.269116e-5
GD,680,-1.269328e-5
GD,683,-1.269540e-5
GD,686,-1.269752e-5
GD,689,-1.269963e-5
GD,692,-1.270175e-5
GD,695,-1.270387e-5
GD,698,-1.270599e-5
GD,701,-1.270812e-5
GD,704,-1.271024e-5
GD,707,-1.271236e-5
GD,710,-1.271448e-5
GD,713,-1.271661e-5
GD,716,-1.271873e-5
GD,719,-1.272086e-5
GD,722,-1.272298e-5
GD,725,-1.272511e-5
GD,728,-1.272724e-5
GD,731,-1.272936e-5
GD,734,-1.273149e-5
GD,737,-1.273362e-5
GD,740,-1.273575e-5
GD,743,-1.273788e-5
GD,746,-1.274001e-5
GD,749,-1.274215e-5
GD,752,-1.274428e-5
GD,755,-1.274641e-5
GD,758,-1.274855e-5
GD,761,-1.275068e-5
GD,764,-1.275282e-5
GD,767,-1.275495e-5
GD,770,-1.275709e-5
GD,773,-1.275923e-5
GD,776,-1.276137e-5
GD,779,-1.276350e-5
GD,782,-1.276564e-5
GD,785,-1.276778e-5
GD,788,-1.276993e-5
GD,791,-1.277207e-5
GD,794,-1.277421e-5
GD,797,-1.277635e-5
GD,800,-1.277850e-5
GD,803,-1.278064e-5
GD,806,-1.278279e-5
GD,809,-1.278493e-5
GD,812,-1.278708e-5
GD,815,-1.278923e-5
GD,818,-1.279137e-5
GD,821,-1.279352e-5
GD,824,-1.279567e-5
GD,827,-1.279782e-5
GD,830,-1.279997e-5
GD,833,-1.280212e-5
GD,836,-1.280427e-5
GD,839,-1.280643e-5
GD,842,-1.280858e-5
GD,845,-1.281073e-5
GD,848,-1.281289e-5
GD,851,-1.281504e-5
GD,854,-1.281720e-5
GD,857,-1.281936e-5
GD,860,-1.282151e-5
GD,863,-1.282367e-5
GD,866,-1.282583e-5
GD,869,-1.282799e-5
GD,872,-1.283015e-5
GD,875,-1.283231e-5
GD,878,-1.283447e-5
GD,881,-1.283664e-5
GD,884,-1.283880e-5
GD,887,-1.284096e-5
GD,890,-1.284313e-5
GD,893,-1.284529e-5
GD,896,-1.284746e-5
GD,899,-1.284963e-5
GD,902,-1.285179e-5
GD,905,-1.285396e-5
GD,908,-1.285613e-5
GD,911,-1.285830e-5
GD,914,-1.286047e-5
GD,917,-1.286264e-5
GD,920,-1.286481e-5
GD,923,-1.286698e-5
GD,926,-1.286916e-5
GD,929,-1.287133e-5
GD,932,-1.287350e-5
GD,935,-1.287568e-5
GD,938,-1.287785e-5
GD,941,-1.288003e-5
GD,944,-1.288221e-5
GD,947,-1.288439e-5
GD,950,-1.288656e-5
GD,953,-1.288874e-5
GD,956,-1.289092e-5
GD,959,-1.289310e-5
GD,962,-1.289528e-5
GD,965,-1.289747e-5
GD,968,-1.289965e-5
GD,971,-1.290183e-5
GD,974,-1.290402e-5
GD,977,-1.290620e-5
GD,980,-1.290839e-5
GD,983,-1.291057e-5
GD,986,-1.291276e-5
GD,989,-1.291495e-5
GD,992,-1.291714e-5
GD,995,-1.291932e-5
GD,998,-1.292151e-5
GD,1001,-1.292370e-5
GD,2,-2.466746e-10
GD,5,-2.466746e-10
GD,2,-8.289741e-8
GD,5,-8.289741e-8
GD,2,-3.943430e-10
GD,5,-3.943430e-10
GD,2,-4.280687e-7
GD,5,-4.280687e-7
GD,2,-7.259977e-11
GD,5,-7.259977e-11
GD-Momentum,2,-7.788053e-11
GD-Momentum,5,-7.788053e-11
GD-Momentum,2,-1.784242e-10
GD-Momentum,5,-1.784242e-10
GD-Momentum,2,-7.232976e-11
GD-Momentum,5,-7.232976e-11
GD-Momentum,2,-3.124744e-7
GD-Momentum,5,-3.124744e-7
GD-Momentum,2,-3.849486e-7
GD-Momentum,5,-3.849486e-7
GD-Momentum,2,-5.459485e-8
GD-Momentum,5,-5.459485e-8
GD-Momentum,2,-1.712438e-7
GD-Momentum,5,-1.712438e-7
GD-Momentum,2,-2.838532e-7
GD-Momentum,5,-2.838532e-7
GD-Momentum,2,-7.572538e-10
GD-Momentum,5,-7.572538e-10
GD-Momentum,2,-4.936609e-11
GD-Momentum,5,-4.936609e-11
GD-Momentum,2,-1.316518e-5
GD-Momentum,5,-1.316518e-5
GD-Momentum,8,-1.316745e-5
GD-Momentum,11,-1.317176e-5
GD-Momentum,14,-1.317792e-5
GD-Momentum,17,-1.318574e-5
GD-Momentum,20,-1.319505e-5
GD-Momentum,23,-1.320573e-5
GD-Momentum,26,-1.321762e-5
GD-Momentum,29,-1.323063e-5
GD-Momentum,32,-1.324464e-5
GD-Momentum,35,-1.325956e-5
GD-Momentum,38,-1.327530e-5
GD-Momentum,41,-1.329180e-5
GD-Momentum,44,-1.330897e-5
GD-Momentum,47,-1.332677e-5
GD-Momentum,50,-1.334513e-5
GD-Momentum,53,-1.336401e-5
GD-Momentum,56,-1.338336e-5
GD-Momentum,59,-1.340314e-5
GD-Momentum,62,-1.342332e-5
GD-Momentum,65,-1.344387e-5
GD-Momentum,68,-1.346475e-5
GD-Momentum,71,-1.348595e-5
GD-Momentum,74,-1.350743e-5
GD-Momentum,77,-1.352918e-5
GD-Momentum,80,-1.355118e-5
GD-Momentum,83,-1.357341e-5
GD-Momentum,86,-1.359585e-5
GD-Momentum,89,-1.361850e-5
GD-Momentum,92,-1.364134e-5
GD-Momentum,95,-1.366436e-5
GD-Momentum,98,-1.368755e-5
GD-Momentum,101,-1.371090e-5
GD-Momentum,104,-1.373441e-5
GD-Momentum,107,-1.375806e-5
GD-Momentum,110,-1.378185e-5
GD-Momentum,113,-1.380578e-5
GD-Momentum,116,-1.382984e-5
GD-Momentum,119,-1.385402e-5
GD-Momentum,122,-1.387833e-5
GD-Momentum,125,-1.390275e-5
GD-Momentum,128,-1.392729e-5
GD-Momentum,131,-1.395195e-5
GD-Momentum,134,-1.397671e-5
GD-Momentum,137,-1.400158e-5
GD-Momentum,140,-1.402656e-5
GD-Momentum,143,-1.405164e-5
GD-Momentum,146,-1.407682e-5
GD-Momentum,149,-1.410211e-5
GD-Momentum,152,-1.412750e-5
GD-Momentum,155,-1.415298e-5
GD-Momentum,158,-1.417857e-5
GD-Momentum,161,-1.420425e-5
GD-Momentum,164,-1.423004e-5
GD-Momentum,167,-1.425592e-5
GD-Momentum,170,-1.428189e-5
GD-Momentum,173,-1.430797e-5
GD-Momentum,176,-1.433413e-5
GD-Momentum,179,-1.436040e-5
GD-Momentum,182,-1.438676e-5
GD-Momentum,185,-1.441322e-5
GD-Momentum,188,-1.443978e-5
GD-Momentum,191,-1.446643e-5
GD-Momentum,194,-1.449318e-5
GD-Momentum,197,-1.452002e-5
GD-Momentum,200,-1.454697e-5
GD-Momentum,203,-1.457401e-5
GD-Momentum,206,-1.460114e-5
GD-Momentum,209,-1.462838e-5
GD-Momentum,212,-1.465571e-5
GD-Momentum,215,-1.468314e-5
GD-Momentum,218,-1.471068e-5
GD-Momentum,221,-1.473830e-5
GD-Momentum,224,-1.476603e-5
GD-Momentum,227,-1.479386e-5
GD-Momentum,230,-1.482179e-5
GD-Momentum,233,-1.484982e-5
GD-Momentum,236,-1.487796e-5
GD-Momentum,239,-1.490619e-5
GD-Momentum,242,-1.493453e-5
GD-Momentum,245,-1.496297e-5
GD-Momentum,248,-1.499151e-5
GD-Momentum,251,-1.502015e-5
GD-Momentum,254,-1.504890e-5
GD-Momentum,257,-1.507776e-5
GD-Momentum,260,-1.510672e-5
GD-Momentum,263,-1.513578e-5
GD-Momentum,266,-1.516496e-5
GD-Momentum,269,-1.519424e-5
GD-Momentum,272,-1.522362e-5
GD-Momentum,275,-1.525312e-5
GD-Momentum,278,-1.528272e-5
GD-Momentum,281,-1.531243e-5
GD-Momentum,284,-1.534225e-5
GD-Momentum,287,-1.537219e-5
GD-Momentum,290,-1.540223e-5
GD-Momentum,293,-1.543238e-5
GD-Momentum,296,-1.546265e-5
GD-Momentum,299,-1.549303e-5
GD-Momentum,302,-1.552352e-5
GD-Momentum,305,-1.555413e-5
GD-Momentum,308,-1.558485e-5
GD-Momentum,311,-1.561568e-5
GD-Momentum,314,-1.564663e-5
GD-Momentum,317,-1.567770e-5
GD-Momentum,320,-1.570889e-5
GD-Momentum,323,-1.574019e-5
GD-Momentum,326,-1.577161e-5
GD-Momentum,329,-1.580315e-5
GD-Momentum,332,-1.583481e-5
GD-Momentum,335,-1.586659e-5
GD-Momentum,338,-1.589849e-5
GD-Momentum,341,-1.593051e-5
GD-Momentum,344,-1.596266e-5
GD-Momentum,347,-1.599492e-5
GD-Momentum,350,-1.602732e-5
GD-Momentum,353,-1.605983e-5
GD-Momentum,356,-1.609247e-5
GD-Momentum,359,-1.612524e-5
GD-Momentum,362,-1.615813e-5
GD-Momentum,365,-1.619115e-5
GD-Momentum,368,-1.622430e-5
GD-Momentum,371,-1.625758e-5
GD-Momentum,374,-1.629098e-5
GD-Momentum,377,-1.632452e-5
GD-Momentum,380,-1.635818e-5
GD-Momentum,383,-1.639198e-5
GD-Momentum,386,-1.642591e-5
GD-Momentum,389,-1.645998e-5
GD-Momentum,392,-1.649418e-5
GD-Momentum,395,-1.652851e-5
GD-Momentum,398,-1.656298e-5
GD-Momentum,401,-1.659758e-5
GD-Momentum,404,-1.663232e-5
GD-Momentum,407,-1.666720e-5
GD-Momentum,410,-1.670222e-5
GD-Momentum,413,-1.673737e-5
GD-Momentum,416,-1.677267e-5
GD-Momentum,419,-1.680811e-5
GD-Momentum,422,-1.684369e-5
GD-Momentum,425,-1.687941e-5
GD-Momentum,428,-1.691528e-5
GD-Momentum,431,-1.695129e-5
GD-Momentum,434,-1.698745e-5
GD-Momentum,437,-1.702375e-5
GD-Momentum,440,-1.706020e-5
GD-Momentum,443,-1.709680e-5
GD-Momentum,446,-1.713354e-5
GD-Momentum,449,-1.717044e-5
GD-Momentum,452,-1.720748e-5
GD-Momentum,455,-1.724468e-5
GD-Momentum,458,-1.728203e-5
GD-Momentum,461,-1.731953e-5
GD-Momentum,464,-1.735719e-5
GD-Momentum,467,-1.739500e-5
GD-Momentum,470,-1.743297e-5
GD-Momentum,473,-1.747110e-5
GD-Momentum,476,-1.750938e-5
GD-Momentum,479,-1.754782e-5
GD-Momentum,482,-1.758642e-5
GD-Momentum,485,-1.762519e-5
GD-Momentum,488,-1.766411e-5
GD-Momentum,491,-1.770320e-5
GD-Momentum,494,-1.774245e-5
GD-Momentum,497,-1.778187e-5
GD-Momentum,500,-1.782145e-5
GD-Momentum,503,-1.786120e-5
GD-Momentum,506,-1.790111e-5
GD-Momentum,509,-1.794120e-5
GD-Momentum,512,-1.798146e-5
GD-Momentum,515,-1.802188e-5
GD-Momentum,518,-1.806248e-5
GD-Momentum,521,-1.810325e-5
GD-Momentum,524,-1.814420e-5
GD-Momentum,527,-1.818532e-5
GD-Momentum,530,-1.822662e-5
GD-Momentum,533,-1.826810e-5
GD-Momentum,536,-1.830975e-5
GD-Momentum,539,-1.835159e-5
GD-Momentum,542,-1.839360e-5
GD-Momentum,545,-1.843580e-5
GD-Momentum,548,-1.847818e-5
GD-Momentum,551,-1.852074e-5
GD-Momentum,554,-1.856350e-5
GD-Momentum,557,-1.860643e-5
GD-Momentum,560,-1.864956e-5
GD-Momentum,563,-1.869287e-5
GD-Momentum,566,-1.873638e-5
GD-Momentum,569,-1.878008e-5
GD-Momentum,572,-1.882397e-5
GD-Momentum,575,-1.886805e-5
GD-Momentum,578,-1.891233e-5
GD-Momentum,581,-1.895681e-5
GD-Momentum,584,-1.900148e-5
GD-Momentum,587,-1.904635e-5
GD-Momentum,590,-1.909143e-5
GD-Momentum,593,-1.913670e-5
GD-Momentum,596,-1.918218e-5
GD-Momentum,599,-1.922787e-5
GD-Momentum,602,-1.927376e-5
GD-Momentum,605,-1.931985e-5
GD-Momentum,608,-1.936616e-5
GD-Momentum,611,-1.941268e-5
GD-Momentum,614,-1.945940e-5
GD-Momentum,617,-1.950634e-5
GD-Momentum,620,-1.955350e-5
GD-Momentum,623,-1.960087e-5
GD-Momentum,626,-1.964845e-5
GD-Momentum,629,-1.969626e-5
GD-Momentum,632,-1.974429e-5
GD-Momentum,635,-1.979253e-5
GD-Momentum,638,-1.984100e-5
GD-Momentum,641,-1.988970e-5
GD-Momentum,644,-1.993862e-5
GD-Momentum,647,-1.998777e-5
GD-Momentum,650,-2.003715e-5
GD-Momentum,653,-2.008675e-5
GD-Momentum,656,-2.013660e-5
GD-Momentum,659,-2.018667e-5
GD-Momentum,662,-2.023698e-5
GD-Momentum,665,-2.028753e-5
GD-Momentum,668,-2.033832e-5
GD-Momentum,671,-2.038934e-5
GD-Momentum,674,-2.044061e-5
GD-Momentum,677,-2.049213e-5
GD-Momentum,680,-2.054388e-5
GD-Momentum,683,-2.059589e-5
GD-Momentum,686,-2.064814e-5
GD-Momentum,689,-2.070065e-5
GD-Momentum,692,-2.075341e-5
GD-Momentum,695,-2.080642e-5
GD-Momentum,698,-2.085969e-5
GD-Momentum,701,-2.091322e-5
GD-Momentum,704,-2.096700e-5
GD-Momentum,707,-2.102105e-5
GD-Momentum,710,-2.107536e-5
GD-Momentum,713,-2.112994e-5
GD-Momentum,716,-2.118478e-5
