Optimizer,MaxEvaluation,ObjectiveValue
QQN-StrongWolfe,30,1.027069e1
QQN-StrongWolfe,69,9.927064e0
QQN-StrongWolfe,116,9.533988e0
QQN-StrongWolfe,149,4.916061e0
QQN-StrongWolfe,2,9.174638e0
QQN-StrongWolfe,35,9.174638e0
QQN-StrongWolfe,68,7.672317e0
QQN-StrongWolfe,2,9.561604e0
QQN-StrongWolfe,37,9.561604e0
QQN-StrongWolfe,74,8.586145e0
QQN-StrongWolfe,113,8.178491e0
QQN-StrongWolfe,146,6.106102e0
QQN-StrongWolfe,2,1.098721e1
QQN-StrongWolfe,36,1.098721e1
QQN-StrongWolfe,2,9.995360e0
QQN-StrongWolfe,34,9.995360e0
QQN-StrongWolfe,69,9.652980e0
QQN-StrongWolfe,2,9.961131e0
QQN-StrongWolfe,40,9.961131e0
QQN-StrongWolfe,73,8.240679e0
QQN-StrongWolfe,108,8.178706e0
QQN-StrongWolfe,149,7.838430e0
QQN-StrongWolfe,184,5.279425e0
QQN-StrongWolfe,219,5.220613e0
QQN-StrongWolfe,252,3.743436e0
QQN-StrongWolfe,285,3.739153e0
QQN-StrongWolfe,318,3.711692e0
QQN-StrongWolfe,2,1.143328e1
QQN-StrongWolfe,36,1.143328e1
QQN-StrongWolfe,69,1.034036e1
QQN-StrongWolfe,118,1.033292e1
QQN-StrongWolfe,2,1.023575e1
QQN-StrongWolfe,34,1.023575e1
QQN-StrongWolfe,2,1.075728e1
QQN-StrongWolfe,34,1.075728e1
QQN-StrongWolfe,2,1.000634e1
QQN-StrongWolfe,34,1.000634e1
QQN-Backtracking,2,1.038837e1
QQN-Backtracking,41,1.038837e1
QQN-Backtracking,83,1.038254e1
QQN-Backtracking,124,1.037967e1
QQN-Backtracking,2,9.756160e0
QQN-Backtracking,46,9.756160e0
QQN-Backtracking,93,9.753204e0
QQN-Backtracking,134,9.555464e0
QQN-Backtracking,172,9.553234e0
QQN-Backtracking,218,9.542499e0
QQN-Backtracking,2,1.037832e1
QQN-Backtracking,41,1.037832e1
QQN-Backtracking,81,1.037260e1
QQN-Backtracking,120,1.037106e1
QQN-Backtracking,158,1.036950e1
QQN-Backtracking,2,1.113004e1
QQN-Backtracking,46,1.113004e1
QQN-Backtracking,2,1.040953e1
QQN-Backtracking,38,1.040953e1
QQN-Backtracking,84,1.039948e1
QQN-Backtracking,131,1.039678e1
QQN-Backtracking,170,1.034327e1
QQN-Backtracking,209,1.034088e1
QQN-Backtracking,2,1.027836e1
QQN-Backtracking,37,1.027836e1
QQN-Backtracking,80,1.026390e1
QQN-Backtracking,127,1.026344e1
QQN-Backtracking,165,9.905954e0
QQN-Backtracking,211,9.892080e0
QQN-Backtracking,258,9.888545e0
QQN-Backtracking,296,9.842241e0
QQN-Backtracking,335,9.833464e0
QQN-Backtracking,2,1.022062e1
QQN-Backtracking,38,1.022062e1
QQN-Backtracking,85,1.020337e1
QQN-Backtracking,126,1.007346e1
QQN-Backtracking,168,1.007026e1
QQN-Backtracking,215,1.006935e1
QQN-Backtracking,253,7.742282e0
QQN-Backtracking,300,7.735345e0
QQN-Backtracking,347,7.734659e0
QQN-Backtracking,394,7.242246e0
QQN-Backtracking,441,5.096329e0
QQN-Backtracking,482,5.094224e0
QQN-Backtracking,2,1.006387e1
QQN-Backtracking,40,1.006387e1
QQN-Backtracking,82,1.006064e1
QQN-Backtracking,129,1.005975e1
QQN-Backtracking,172,1.005451e1
QQN-Backtracking,219,1.004792e1
QQN-Backtracking,259,9.681855e0
QQN-Backtracking,2,1.058125e1
QQN-Backtracking,40,1.058125e1
QQN-Backtracking,2,8.950040e0
QQN-Backtracking,43,8.950040e0
QQN-Backtracking,82,8.944248e0
QQN-Backtracking,2,1.009419e1
QQN-Backtracking,41,1.009419e1
QQN-Backtracking,86,1.008953e1
QQN-Backtracking,127,1.008879e1
QQN-Backtracking,174,1.008792e1
QQN-Backtracking,212,9.320020e0
QQN-Backtracking,259,9.304888e0
QQN-Backtracking,306,9.304465e0
QQN-Backtracking,345,9.064065e0
QQN-Backtracking,389,9.052042e0
QQN-Backtracking,436,9.047823e0
QQN-Backtracking,476,8.975976e0
QQN-Backtracking,523,8.971041e0
QQN-Backtracking,570,8.389271e0
QQN-Backtracking,608,5.261372e0
QQN-Backtracking,651,5.254804e0
QQN-Backtracking,698,5.253886e0
QQN-Backtracking,738,5.078973e0
QQN-Backtracking,779,5.074503e0
QQN-Backtracking,826,5.069861e0
QQN-Backtracking,872,5.063761e0
QQN-Backtracking,919,5.062945e0
QQN-Backtracking,2,9.058041e0
QQN-Backtracking,41,9.058041e0
QQN-Backtracking,82,9.054149e0
QQN-Backtracking,2,9.724472e0
QQN-Backtracking,48,9.724472e0
QQN-Backtracking,89,9.721123e0
QQN-Backtracking,129,9.719135e0
QQN-Backtracking,176,9.716179e0
QQN-Backtracking,223,8.769540e0
QQN-Backtracking,267,6.663922e0
QQN-Backtracking,314,6.662467e0
QQN-Backtracking,353,6.317627e0
QQN-Backtracking,400,6.311349e0
QQN-Backtracking,443,6.309912e0
QQN-Backtracking,2,9.974013e0
QQN-Backtracking,37,9.974013e0
QQN-Backtracking,84,9.956821e0
QQN-Backtracking,125,7.913886e0
QQN-Backtracking,172,7.896088e0
QQN-Backtracking,2,1.057437e1
QQN-Backtracking,44,1.057437e1
QQN-Backtracking,2,9.671276e0
QQN-Backtracking,42,9.671276e0
QQN-Backtracking,87,9.670051e0
QQN-Backtracking,2,8.935093e0
QQN-Backtracking,39,8.935093e0
QQN-Backtracking,86,8.921782e0
QQN-Backtracking,124,8.030755e0
QQN-Backtracking,163,8.024967e0
QQN-Backtracking,210,8.016417e0
QQN-Backtracking,248,7.881316e0
QQN-Backtracking,295,7.870200e0
QQN-Backtracking,333,7.821077e0
QQN-Backtracking,378,7.810822e0
QQN-Backtracking,417,7.810180e0
QQN-Backtracking,457,7.808082e0
QQN-Backtracking,504,7.805076e0
QQN-Backtracking,543,7.091042e0
QQN-Backtracking,2,1.034574e1
QQN-Backtracking,40,1.034574e1
QQN-Backtracking,2,9.034897e0
QQN-Backtracking,48,9.034897e0
QQN-Backtracking,90,8.988734e0
QQN-Backtracking,130,8.986116e0
QQN-Backtracking,177,8.984413e0
QQN-Backtracking,214,8.926403e0
QQN-Backtracking,255,8.914269e0
QQN-Backtracking,297,8.910694e0
QQN-Backtracking,2,8.755114e0
QQN-Backtracking,41,8.755114e0
QQN-Backtracking,85,8.748626e0
QQN-Backtracking,132,8.747634e0
QQN-Backtracking,171,8.660318e0
QQN-Backtracking,213,8.649314e0
QQN-Backtracking,254,8.645321e0
QQN-Backtracking,301,8.644679e0
QQN-Backtracking,342,8.540776e0
QQN-GoldenSection,2,1.158666e1
QQN-GoldenSection,53,1.158666e1
QQN-GoldenSection,2,9.733708e0
QQN-GoldenSection,50,9.733708e0
QQN-GoldenSection,102,9.723179e0
QQN-GoldenSection,2,9.794150e0
QQN-GoldenSection,53,9.794150e0
QQN-GoldenSection,2,1.079072e1
QQN-GoldenSection,15,1.079072e1
QQN-GoldenSection,2,9.648735e0
QQN-GoldenSection,53,9.648735e0
QQN-GoldenSection,105,8.821725e0
QQN-GoldenSection,2,9.748683e0
QQN-GoldenSection,53,9.748683e0
QQN-GoldenSection,2,1.059028e1
QQN-GoldenSection,50,1.059028e1
QQN-GoldenSection,2,9.345460e0
QQN-GoldenSection,54,9.345460e0
QQN-GoldenSection,2,1.083690e1
QQN-GoldenSection,53,1.083690e1
QQN-GoldenSection,2,1.083310e1
QQN-GoldenSection,15,1.083310e1
QQN-GoldenSection,2,9.466605e0
QQN-GoldenSection,54,9.466605e0
QQN-GoldenSection,2,1.077557e1
QQN-GoldenSection,53,1.077557e1
QQN-GoldenSection,2,1.115109e1
QQN-GoldenSection,53,1.115109e1
QQN-GoldenSection,2,1.105237e1
QQN-GoldenSection,50,1.105237e1
QQN-GoldenSection,64,1.104382e1
QQN-MoreThuente,2,9.319692e0
QQN-MoreThuente,54,9.319692e0
QQN-MoreThuente,2,9.595591e0
QQN-MoreThuente,15,9.595591e0
QQN-MoreThuente,2,1.098753e1
QQN-MoreThuente,46,1.098753e1
QQN-MoreThuente,2,1.085552e1
QQN-MoreThuente,15,1.085552e1
QQN-MoreThuente,75,1.085523e1
QQN-MoreThuente,89,9.971922e0
QQN-MoreThuente,103,9.966328e0
QQN-MoreThuente,164,9.698377e0
QQN-MoreThuente,2,1.013361e1
QQN-MoreThuente,36,1.013361e1
QQN-MoreThuente,98,8.983545e0
QQN-MoreThuente,2,9.276904e0
QQN-MoreThuente,36,9.276904e0
QQN-MoreThuente,2,9.405813e0
QQN-MoreThuente,15,9.405813e0
QQN-MoreThuente,2,1.039467e1
QQN-MoreThuente,48,1.039467e1
QQN-MoreThuente,2,1.040573e1
QQN-MoreThuente,54,1.040573e1
QQN-MoreThuente,121,1.040477e1
QQN-MoreThuente,2,9.629985e0
QQN-MoreThuente,54,9.629985e0
QQN-MoreThuente,68,9.371698e0
QQN-MoreThuente,2,1.084549e1
QQN-MoreThuente,54,1.084549e1
QQN-MoreThuente,113,1.067347e1
QQN-MoreThuente,163,9.882394e0
QQN-MoreThuente,177,9.877695e0
QQN-MoreThuente,2,1.029444e1
QQN-MoreThuente,48,1.029444e1
QQN-MoreThuente,109,1.028811e1
QQN-CubicQuadraticInterpolation,2,9.398839e0
QQN-CubicQuadraticInterpolation,15,9.398839e0
QQN-CubicQuadraticInterpolation,2,9.793073e0
QQN-CubicQuadraticInterpolation,16,9.793073e0
QQN-CubicQuadraticInterpolation,2,1.055669e1
QQN-CubicQuadraticInterpolation,15,1.055669e1
QQN-CubicQuadraticInterpolation,2,9.925764e0
QQN-CubicQuadraticInterpolation,16,9.925764e0
QQN-CubicQuadraticInterpolation,31,9.920923e0
QQN-CubicQuadraticInterpolation,2,1.071560e1
QQN-CubicQuadraticInterpolation,64,1.071560e1
QQN-CubicQuadraticInterpolation,2,1.076803e1
QQN-CubicQuadraticInterpolation,15,1.076803e1
QQN-CubicQuadraticInterpolation,29,1.076014e1
QQN-CubicQuadraticInterpolation,44,1.075792e1
QQN-CubicQuadraticInterpolation,2,9.105795e0
QQN-CubicQuadraticInterpolation,58,9.105795e0
QQN-CubicQuadraticInterpolation,2,1.001193e1
QQN-CubicQuadraticInterpolation,64,1.001193e1
QQN-CubicQuadraticInterpolation,2,9.269437e0
QQN-CubicQuadraticInterpolation,15,9.269437e0
QQN-CubicQuadraticInterpolation,103,9.266747e0
QQN-CubicQuadraticInterpolation,118,8.480206e0
QQN-CubicQuadraticInterpolation,133,8.465106e0
QQN-CubicQuadraticInterpolation,221,8.431888e0
QQN-CubicQuadraticInterpolation,309,8.417866e0
QQN-CubicQuadraticInterpolation,2,1.118450e1
QQN-CubicQuadraticInterpolation,64,1.118450e1
QQN-CubicQuadraticInterpolation,78,1.118046e1
QQN-CubicQuadraticInterpolation,2,9.167114e0
QQN-CubicQuadraticInterpolation,64,9.167114e0
QQN-CubicQuadraticInterpolation,78,7.664286e0
L-BFGS-Aggressive,2,9.962419e0
L-BFGS-Aggressive,15,9.962419e0
L-BFGS-Aggressive,2,1.021760e1
L-BFGS-Aggressive,15,1.021760e1
L-BFGS-Aggressive,28,1.020878e1
L-BFGS-Aggressive,2,9.611688e0
L-BFGS-Aggressive,15,9.611688e0
L-BFGS-Aggressive,28,9.601403e0
L-BFGS-Aggressive,2,9.147086e0
L-BFGS-Aggressive,15,9.147086e0
L-BFGS-Aggressive,2,1.033434e1
L-BFGS-Aggressive,15,1.033434e1
L-BFGS-Aggressive,2,1.060483e1
L-BFGS-Aggressive,15,1.060483e1
L-BFGS-Aggressive,2,9.610927e0
L-BFGS-Aggressive,15,9.610927e0
L-BFGS-Aggressive,28,9.606448e0
L-BFGS-Aggressive,2,9.287812e0
L-BFGS-Aggressive,15,9.287812e0
L-BFGS-Aggressive,28,9.277468e0
L-BFGS-Aggressive,2,9.378951e0
L-BFGS-Aggressive,15,9.378951e0
L-BFGS-Aggressive,28,9.377007e0
L-BFGS-Aggressive,2,8.873725e0
L-BFGS-Aggressive,15,8.873725e0
L-BFGS-Aggressive,2,1.068712e1
L-BFGS-Aggressive,15,1.068712e1
L-BFGS-Aggressive,2,1.072136e1
L-BFGS-Aggressive,15,1.072136e1
L-BFGS,2,1.098593e1
L-BFGS,15,1.098593e1
L-BFGS,28,8.124300e0
L-BFGS,41,9.715966e0
L-BFGS,54,1.433942e1
L-BFGS,67,1.202923e1
L-BFGS,80,8.185749e0
L-BFGS,93,9.322896e0
L-BFGS,2,1.079208e1
L-BFGS,15,1.079208e1
L-BFGS,28,7.537660e0
L-BFGS,41,6.659079e0
L-BFGS,54,9.835164e0
L-BFGS,67,1.043846e1
L-BFGS,80,1.691372e1
L-BFGS,93,1.163871e1
L-BFGS,106,1.925775e1
L-BFGS,2,1.019883e1
L-BFGS,15,1.019883e1
L-BFGS,28,1.043536e1
L-BFGS,41,1.490283e1
L-BFGS,54,1.233737e1
L-BFGS,67,1.277804e1
L-BFGS,80,1.017964e1
L-BFGS,93,1.266972e1
L-BFGS,106,2.387920e1
L-BFGS,119,2.477249e1
L-BFGS,132,3.907019e1
L-BFGS,145,4.263872e1
L-BFGS,2,1.048432e1
L-BFGS,15,1.048432e1
L-BFGS,28,7.971896e0
L-BFGS,41,1.579606e1
L-BFGS,54,1.450906e1
L-BFGS,67,2.788257e1
L-BFGS,80,3.053223e1
L-BFGS,93,3.676631e1
L-BFGS,2,1.093652e1
L-BFGS,15,1.093652e1
L-BFGS,28,1.403552e1
L-BFGS,41,1.834277e1
L-BFGS,54,2.892339e1
L-BFGS,67,3.571736e1
L-BFGS,2,9.784506e0
L-BFGS,15,9.784506e0
L-BFGS,28,1.527905e1
L-BFGS,41,2.539343e1
L-BFGS,54,2.706204e1
L-BFGS,67,2.403733e1
L-BFGS,2,9.282044e0
L-BFGS,15,9.282044e0
L-BFGS,28,1.871841e1
L-BFGS,41,2.047930e1
L-BFGS,54,2.429900e1
L-BFGS,67,2.812100e1
L-BFGS,2,9.998114e0
L-BFGS,15,9.998114e0
L-BFGS,28,9.662633e0
L-BFGS,41,9.945608e0
L-BFGS,54,1.008737e1
L-BFGS,67,1.969809e1
L-BFGS,80,2.079113e1
L-BFGS,93,2.161730e1
L-BFGS,2,1.081604e1
L-BFGS,15,1.081604e1
L-BFGS,28,1.095396e1
L-BFGS,41,5.757689e0
L-BFGS,54,4.851382e0
L-BFGS,67,4.248419e0
L-BFGS,80,4.151567e0
L-BFGS,93,7.791738e0
L-BFGS,106,1.157655e1
L-BFGS,119,1.546994e1
L-BFGS,132,2.696395e1
L-BFGS,145,2.742227e1
L-BFGS,2,9.114267e0
L-BFGS,15,9.114267e0
L-BFGS,28,1.384833e1
L-BFGS,41,2.581169e1
L-BFGS,54,3.047484e1
L-BFGS,67,3.459042e1
L-BFGS,2,9.066352e0
L-BFGS,15,9.066352e0
L-BFGS,28,9.653647e0
L-BFGS,41,1.388428e1
L-BFGS,54,1.720882e1
L-BFGS,67,1.375642e1
L-BFGS,2,9.413513e0
L-BFGS,15,9.413513e0
L-BFGS,28,1.099921e1
L-BFGS,41,1.189891e1
L-BFGS,54,1.559896e1
L-BFGS,67,2.459512e1
L-BFGS,2,9.584653e0
L-BFGS,15,9.584653e0
L-BFGS,28,9.070798e0
L-BFGS,41,1.194421e1
L-BFGS,54,1.661511e1
L-BFGS,67,2.646924e1
L-BFGS,80,3.256199e1
L-BFGS,93,3.664947e1
L-BFGS,2,9.741193e0
L-BFGS,15,9.741193e0
L-BFGS,28,1.240763e1
L-BFGS,41,2.331317e1
L-BFGS,54,4.033470e1
L-BFGS,67,5.037254e1
L-BFGS,2,9.462631e0
L-BFGS,15,9.462631e0
L-BFGS,28,8.950986e0
L-BFGS,41,1.527074e1
L-BFGS,54,2.357902e1
L-BFGS,67,2.188671e1
L-BFGS,80,2.617107e1
L-BFGS,93,3.335118e1
L-BFGS,2,9.317865e0
L-BFGS,15,9.317865e0
L-BFGS,28,1.180681e1
L-BFGS,41,1.546672e1
L-BFGS,54,1.686410e1
L-BFGS,67,1.168153e1
L-BFGS,2,9.205420e0
L-BFGS,15,9.205420e0
L-BFGS,28,1.443385e1
L-BFGS,41,2.131544e1
L-BFGS,54,3.112420e1
L-BFGS,67,3.052128e1
L-BFGS,2,1.071509e1
L-BFGS,15,1.071509e1
L-BFGS,28,1.012280e1
L-BFGS,41,1.306935e1
L-BFGS,54,1.452325e1
L-BFGS,67,1.382985e1
L-BFGS,80,1.453891e1
L-BFGS,93,1.300404e1
L-BFGS,2,9.699553e0
L-BFGS,15,9.699553e0
L-BFGS,28,1.409412e1
L-BFGS,41,2.099840e1
L-BFGS,54,2.874594e1
L-BFGS,67,3.122995e1
L-BFGS,2,1.019656e1
L-BFGS,15,1.019656e1
L-BFGS,28,1.573593e1
L-BFGS,41,1.515619e1
L-BFGS,54,2.043690e1
L-BFGS,67,2.267493e1
L-BFGS-Conservative,2,1.064186e1
L-BFGS-Conservative,30,1.064186e1
L-BFGS-Conservative,42,1.064179e1
L-BFGS-Conservative,54,1.029176e1
L-BFGS-Conservative,68,1.005196e1
L-BFGS-Conservative,81,1.001006e1
L-BFGS-Conservative,92,9.798018e0
L-BFGS-Conservative,106,9.346247e0
L-BFGS-Conservative,131,9.286290e0
L-BFGS-Conservative,142,9.284810e0
L-BFGS-Conservative,163,8.834124e0
L-BFGS-Conservative,179,8.829741e0
L-BFGS-Conservative,195,8.826766e0
L-BFGS-Conservative,221,8.823429e0
L-BFGS-Conservative,233,8.819416e0
L-BFGS-Conservative,272,8.448489e0
L-BFGS-Conservative,285,8.448074e0
L-BFGS-Conservative,306,8.346870e0
L-BFGS-Conservative,318,8.339239e0
L-BFGS-Conservative,335,8.052923e0
L-BFGS-Conservative,348,8.038564e0
L-BFGS-Conservative,360,7.959842e0
L-BFGS-Conservative,381,7.752480e0
L-BFGS-Conservative,395,7.743821e0
L-BFGS-Conservative,408,7.703015e0
L-BFGS-Conservative,420,7.525001e0
L-BFGS-Conservative,448,7.321374e0
L-BFGS-Conservative,460,7.320440e0
L-BFGS-Conservative,471,7.087441e0
L-BFGS-Conservative,513,6.541838e0
L-BFGS-Conservative,544,6.541434e0
L-BFGS-Conservative,602,6.540895e0
L-BFGS-Conservative,626,6.541461e0
L-BFGS-Conservative,684,6.541188e0
L-BFGS-Conservative,742,6.541722e0
L-BFGS-Conservative,755,6.543037e0
L-BFGS-Conservative,766,6.466539e0
L-BFGS-Conservative,792,6.069745e0
L-BFGS-Conservative,804,6.066510e0
L-BFGS-Conservative,824,5.678058e0
L-BFGS-Conservative,836,5.674339e0
L-BFGS-Conservative,850,5.467799e0
L-BFGS-Conservative,872,5.439423e0
L-BFGS-Conservative,909,5.435858e0
L-BFGS-Conservative,921,5.435636e0
L-BFGS-Conservative,944,5.115641e0
L-BFGS-Conservative,1000,5.113036e0
L-BFGS-Conservative,2,1.014602e1
L-BFGS-Conservative,26,1.014602e1
L-BFGS-Conservative,52,1.014530e1
L-BFGS-Conservative,87,1.014082e1
L-BFGS-Conservative,118,1.014064e1
L-BFGS-Conservative,129,1.014029e1
L-BFGS-Conservative,152,9.523648e0
L-BFGS-Conservative,163,9.519656e0
L-BFGS-Conservative,176,8.940521e0
L-BFGS-Conservative,188,8.769566e0
L-BFGS-Conservative,201,8.415322e0
L-BFGS-Conservative,219,8.285262e0
L-BFGS-Conservative,230,8.284624e0
L-BFGS-Conservative,251,7.796760e0
L-BFGS-Conservative,262,7.794452e0
L-BFGS-Conservative,273,7.382655e0
L-BFGS-Conservative,293,6.910610e0
L-BFGS-Conservative,351,6.906256e0
L-BFGS-Conservative,409,6.906217e0
L-BFGS-Conservative,447,6.906785e0
L-BFGS-Conservative,460,6.906360e0
L-BFGS-Conservative,474,6.806685e0
L-BFGS-Conservative,496,6.737054e0
L-BFGS-Conservative,525,6.736028e0
L-BFGS-Conservative,537,6.735167e0
L-BFGS-Conservative,555,6.464745e0
L-BFGS-Conservative,578,6.460644e0
L-BFGS-Conservative,589,6.460283e0
L-BFGS-Conservative,612,5.929086e0
L-BFGS-Conservative,628,5.927617e0
L-BFGS-Conservative,651,5.924105e0
L-BFGS-Conservative,699,5.918998e0
L-BFGS-Conservative,712,5.918157e0
L-BFGS-Conservative,724,5.842207e0
L-BFGS-Conservative,737,5.633387e0
L-BFGS-Conservative,757,5.530106e0
L-BFGS-Conservative,791,5.528755e0
L-BFGS-Conservative,813,5.527421e0
L-BFGS-Conservative,834,5.526673e0
L-BFGS-Conservative,865,5.526580e0
L-BFGS-Conservative,877,5.526250e0
L-BFGS-Conservative,900,5.281598e0
L-BFGS-Conservative,926,5.280925e0
L-BFGS-Conservative,938,5.278984e0
L-BFGS-Conservative,953,5.121873e0
L-BFGS-Conservative,965,5.115137e0
L-BFGS-Conservative,985,4.861539e0
L-BFGS-Conservative,1025,4.851557e0
L-BFGS-Conservative,2,1.010457e1
L-BFGS-Conservative,21,1.010457e1
L-BFGS-Conservative,61,1.009313e1
L-BFGS-Conservative,72,1.009245e1
L-BFGS-Conservative,95,9.543275e0
L-BFGS-Conservative,122,9.542745e0
L-BFGS-Conservative,146,9.542117e0
L-BFGS-Conservative,183,9.540332e0
L-BFGS-Conservative,241,9.539754e0
L-BFGS-Conservative,299,9.539841e0
L-BFGS-Conservative,312,9.540583e0
L-BFGS-Conservative,324,9.452753e0
L-BFGS-Conservative,345,9.219331e0
L-BFGS-Conservative,358,9.214056e0
L-BFGS-Conservative,370,9.068200e0
L-BFGS-Conservative,390,8.856437e0
L-BFGS-Conservative,402,8.848068e0
L-BFGS-Conservative,438,8.557303e0
L-BFGS-Conservative,451,8.554626e0
L-BFGS-Conservative,471,8.490741e0
L-BFGS-Conservative,495,8.485459e0
L-BFGS-Conservative,508,8.483019e0
L-BFGS-Conservative,520,8.348078e0
L-BFGS-Conservative,538,8.090459e0
L-BFGS-Conservative,571,8.084089e0
L-BFGS-Conservative,586,8.084039e0
L-BFGS-Conservative,617,8.073587e0
L-BFGS-Conservative,675,8.071473e0
L-BFGS-Conservative,733,8.071640e0
L-BFGS-Conservative,746,8.071913e0
L-BFGS-Conservative,766,7.961691e0
L-BFGS-Conservative,777,7.960174e0
L-BFGS-Conservative,789,7.226311e0
L-BFGS-Conservative,803,6.879372e0
L-BFGS-Conservative,830,6.811347e0
L-BFGS-Conservative,841,6.810132e0
L-BFGS-Conservative,859,6.278445e0
L-BFGS-Conservative,872,6.277589e0
L-BFGS-Conservative,899,6.142719e0
L-BFGS-Conservative,958,6.138670e0
L-BFGS-Conservative,970,6.138651e0
L-BFGS-Conservative,983,5.963817e0
L-BFGS-Conservative,997,5.859457e0
L-BFGS-Conservative,1012,5.806562e0
L-BFGS-Conservative,2,1.012195e1
L-BFGS-Conservative,26,1.012195e1
L-BFGS-Conservative,56,1.011198e1
L-BFGS-Conservative,68,1.011037e1
L-BFGS-Conservative,86,9.789427e0
L-BFGS-Conservative,98,9.781858e0
L-BFGS-Conservative,121,9.555501e0
L-BFGS-Conservative,150,9.555094e0
L-BFGS-Conservative,164,9.552351e0
L-BFGS-Conservative,192,9.470952e0
L-BFGS-Conservative,203,9.469483e0
L-BFGS-Conservative,216,9.077167e0
L-BFGS-Conservative,242,8.905369e0
L-BFGS-Conservative,268,8.904717e0
L-BFGS-Conservative,280,8.903503e0
L-BFGS-Conservative,298,8.505545e0
L-BFGS-Conservative,322,8.501325e0
L-BFGS-Conservative,350,8.499364e0
L-BFGS-Conservative,376,8.497608e0
L-BFGS-Conservative,387,8.497423e0
L-BFGS-Conservative,407,7.981348e0
L-BFGS-Conservative,419,7.972402e0
L-BFGS-Conservative,439,7.617707e0
L-BFGS-Conservative,450,7.615063e0
L-BFGS-Conservative,470,7.115718e0
L-BFGS-Conservative,482,7.114710e0
L-BFGS-Conservative,504,6.823336e0
L-BFGS-Conservative,562,6.817799e0
L-BFGS-Conservative,596,6.817943e0
L-BFGS-Conservative,608,6.817655e0
L-BFGS-Conservative,629,6.536353e0
L-BFGS-Conservative,641,6.534225e0
L-BFGS-Conservative,653,6.204788e0
L-BFGS-Conservative,667,5.897385e0
L-BFGS-Conservative,678,5.839869e0
L-BFGS-Conservative,697,5.470461e0
L-BFGS-Conservative,709,5.467749e0
L-BFGS-Conservative,722,5.257576e0
L-BFGS-Conservative,744,5.057091e0
L-BFGS-Conservative,756,5.051153e0
L-BFGS-Conservative,778,4.800373e0
L-BFGS-Conservative,792,4.799862e0
L-BFGS-Conservative,809,4.697280e0
L-BFGS-Conservative,823,4.695862e0
L-BFGS-Conservative,841,4.625929e0
L-BFGS-Conservative,867,4.614706e0
L-BFGS-Conservative,881,4.614493e0
L-BFGS-Conservative,893,4.581676e0
L-BFGS-Conservative,905,4.195367e0
L-BFGS-Conservative,918,3.823238e0
L-BFGS-Conservative,934,3.678575e0
L-BFGS-Conservative,948,3.669892e0
L-BFGS-Conservative,989,3.610413e0
L-BFGS-Conservative,1033,3.609377e0
L-BFGS-Conservative,2,9.070184e0
L-BFGS-Conservative,20,9.070184e0
L-BFGS-Conservative,35,9.066846e0
L-BFGS-Conservative,48,9.052824e0
L-BFGS-Conservative,72,8.967968e0
L-BFGS-Conservative,84,8.956568e0
L-BFGS-Conservative,100,8.655502e0
L-BFGS-Conservative,158,8.631261e0
L-BFGS-Conservative,172,8.633206e0
L-BFGS-Conservative,185,8.546040e0
L-BFGS-Conservative,196,8.474084e0
L-BFGS-Conservative,228,7.856700e0
L-BFGS-Conservative,255,7.856242e0
L-BFGS-Conservative,268,7.855956e0
L-BFGS-Conservative,289,7.720519e0
L-BFGS-Conservative,327,7.712071e0
L-BFGS-Conservative,375,7.711721e0
L-BFGS-Conservative,386,7.711420e0
L-BFGS-Conservative,406,7.242297e0
L-BFGS-Conservative,436,7.234471e0
L-BFGS-Conservative,451,7.232866e0
L-BFGS-Conservative,464,7.227696e0
L-BFGS-Conservative,489,7.031013e0
L-BFGS-Conservative,505,7.030262e0
L-BFGS-Conservative,531,7.024490e0
L-BFGS-Conservative,540,7.015188e0
L-BFGS-Conservative,565,6.985023e0
L-BFGS-Conservative,593,6.849839e0
L-BFGS-Conservative,617,6.842599e0
L-BFGS-Conservative,630,6.758140e0
L-BFGS-Conservative,666,6.749060e0
L-BFGS-Conservative,675,6.734256e0
L-BFGS-Conservative,713,6.731899e0
L-BFGS-Conservative,757,6.730370e0
L-BFGS-Conservative,815,6.729951e0
L-BFGS-Conservative,869,6.729993e0
L-BFGS-Conservative,923,6.729993e0
L-BFGS-Conservative,977,6.729993e0
L-BFGS-Conservative,1031,6.729993e0
L-BFGS-Conservative,2,1.013032e1
L-BFGS-Conservative,14,1.013032e1
L-BFGS-Conservative,28,9.760197e0
L-BFGS-Conservative,39,9.703033e0
L-BFGS-Conservative,62,8.974729e0
L-BFGS-Conservative,99,8.974150e0
L-BFGS-Conservative,113,8.972956e0
L-BFGS-Conservative,133,8.930170e0
L-BFGS-Conservative,153,8.929927e0
L-BFGS-Conservative,166,8.929763e0
L-BFGS-Conservative,179,8.838516e0
L-BFGS-Conservative,198,8.712257e0
L-BFGS-Conservative,226,8.708156e0
L-BFGS-Conservative,238,8.708112e0
L-BFGS-Conservative,257,8.232493e0
L-BFGS-Conservative,284,8.229444e0
L-BFGS-Conservative,297,8.227997e0
L-BFGS-Conservative,314,8.125055e0
L-BFGS-Conservative,327,8.123027e0
L-BFGS-Conservative,349,8.017092e0
L-BFGS-Conservative,361,8.010444e0
L-BFGS-Conservative,374,7.743899e0
L-BFGS-Conservative,386,7.634511e0
L-BFGS-Conservative,409,7.143773e0
L-BFGS-Conservative,421,7.140187e0
L-BFGS-Conservative,432,6.839948e0
L-BFGS-Conservative,452,6.388570e0
