Optimizer,MaxEvaluation,ObjectiveValue,LogObjectiveValue
Trust Region-Conservative,42,3.898281e3,3.590873e0
Trust Region-Conservative,47,3.898271e3,3.590872e0
Trust Region-Conservative,52,3.898261e3,3.590871e0
Trust Region-Conservative,57,3.898251e3,3.590870e0
Trust Region-Conservative,62,3.898241e3,3.590869e0
Trust Region-Conservative,67,3.898231e3,3.590868e0
Trust Region-Conservative,72,3.898221e3,3.590867e0
Trust Region-Conservative,77,3.898211e3,3.590865e0
Trust Region-Conservative,82,3.898201e3,3.590864e0
Trust Region-Conservative,87,3.898191e3,3.590863e0
Trust Region-Conservative,92,3.898181e3,3.590862e0
Trust Region-Conservative,97,3.898171e3,3.590861e0
Trust Region-Conservative,102,3.898161e3,3.590860e0
Trust Region-Conservative,107,3.898151e3,3.590859e0
Trust Region-Conservative,112,3.898141e3,3.590858e0
Trust Region-Conservative,117,3.898131e3,3.590856e0
Trust Region-Conservative,122,3.898121e3,3.590855e0
Trust Region-Conservative,127,3.898111e3,3.590854e0
Trust Region-Conservative,132,3.898101e3,3.590853e0
Trust Region-Conservative,137,3.898091e3,3.590852e0
Trust Region-Conservative,142,3.898081e3,3.590851e0
Trust Region-Conservative,147,3.898071e3,3.590850e0
Trust Region-Conservative,152,3.898061e3,3.590849e0
Trust Region-Conservative,157,3.898051e3,3.590848e0
Trust Region-Conservative,162,3.898041e3,3.590846e0
Trust Region-Conservative,167,3.898031e3,3.590845e0
Trust Region-Conservative,172,3.898021e3,3.590844e0
Trust Region-Conservative,177,3.898011e3,3.590843e0
Trust Region-Conservative,182,3.898001e3,3.590842e0
Trust Region-Conservative,187,3.897991e3,3.590841e0
Trust Region-Conservative,192,3.897981e3,3.590840e0
Trust Region-Conservative,197,3.897971e3,3.590839e0
Trust Region-Conservative,202,3.897961e3,3.590838e0
Trust Region-Conservative,207,3.897951e3,3.590836e0
Trust Region-Conservative,212,3.897941e3,3.590835e0
Trust Region-Conservative,217,3.897931e3,3.590834e0
Trust Region-Conservative,222,3.897921e3,3.590833e0
Trust Region-Conservative,227,3.897911e3,3.590832e0
Trust Region-Conservative,232,3.897901e3,3.590831e0
Trust Region-Conservative,237,3.897891e3,3.590830e0
Trust Region-Conservative,242,3.897881e3,3.590829e0
Trust Region-Conservative,247,3.897871e3,3.590828e0
Trust Region-Conservative,252,3.897861e3,3.590826e0
Trust Region-Conservative,257,3.897851e3,3.590825e0
Trust Region-Conservative,262,3.897841e3,3.590824e0
Trust Region-Conservative,267,3.897831e3,3.590823e0
Trust Region-Conservative,272,3.897821e3,3.590822e0
Trust Region-Conservative,277,3.897811e3,3.590821e0
Trust Region-Conservative,282,3.897801e3,3.590820e0
Trust Region-Conservative,287,3.897791e3,3.590819e0
Trust Region-Conservative,292,3.897781e3,3.590817e0
Trust Region-Conservative,297,3.897771e3,3.590816e0
Trust Region-Conservative,302,3.897761e3,3.590815e0
Trust Region-Conservative,307,3.897751e3,3.590814e0
Trust Region-Conservative,312,3.897741e3,3.590813e0
Trust Region-Conservative,317,3.897731e3,3.590812e0
Trust Region-Conservative,322,3.897721e3,3.590811e0
Trust Region-Conservative,327,3.897711e3,3.590810e0
Trust Region-Conservative,332,3.897701e3,3.590809e0
Trust Region-Conservative,337,3.897691e3,3.590807e0
Trust Region-Conservative,342,3.897681e3,3.590806e0
Trust Region-Conservative,347,3.897671e3,3.590805e0
Trust Region-Conservative,352,3.897661e3,3.590804e0
Trust Region-Conservative,357,3.897651e3,3.590803e0
Trust Region-Conservative,362,3.897641e3,3.590802e0
Trust Region-Conservative,367,3.897631e3,3.590801e0
Trust Region-Conservative,372,3.897621e3,3.590800e0
Trust Region-Conservative,377,3.897611e3,3.590799e0
Trust Region-Conservative,382,3.897601e3,3.590797e0
Trust Region-Conservative,387,3.897591e3,3.590796e0
Trust Region-Conservative,392,3.897581e3,3.590795e0
Trust Region-Conservative,397,3.897571e3,3.590794e0
Trust Region-Conservative,402,3.897561e3,3.590793e0
Trust Region-Conservative,407,3.897551e3,3.590792e0
Trust Region-Conservative,412,3.897541e3,3.590791e0
Trust Region-Conservative,417,3.897531e3,3.590790e0
Trust Region-Conservative,422,3.897521e3,3.590789e0
Trust Region-Conservative,427,3.897511e3,3.590787e0
Trust Region-Conservative,432,3.897501e3,3.590786e0
Trust Region-Conservative,437,3.897491e3,3.590785e0
Trust Region-Conservative,442,3.897481e3,3.590784e0
Trust Region-Conservative,447,3.897471e3,3.590783e0
Trust Region-Conservative,452,3.897461e3,3.590782e0
Trust Region-Conservative,457,3.897451e3,3.590781e0
Trust Region-Conservative,462,3.897441e3,3.590780e0
Trust Region-Conservative,467,3.897431e3,3.590778e0
Trust Region-Conservative,472,3.897421e3,3.590777e0
Trust Region-Conservative,477,3.897411e3,3.590776e0
Trust Region-Conservative,482,3.897401e3,3.590775e0
Trust Region-Conservative,487,3.897391e3,3.590774e0
Trust Region-Conservative,492,3.897381e3,3.590773e0
Trust Region-Conservative,497,3.897371e3,3.590772e0
Trust Region-Conservative,502,3.897361e3,3.590771e0
Trust Region-Conservative,507,3.897351e3,3.590770e0
Trust Region-Conservative,512,3.897341e3,3.590768e0
Trust Region-Conservative,517,3.897331e3,3.590767e0
Trust Region-Conservative,522,3.897321e3,3.590766e0
Trust Region-Conservative,527,3.897311e3,3.590765e0
Trust Region-Conservative,532,3.897301e3,3.590764e0
Trust Region-Conservative,537,3.897291e3,3.590763e0
Trust Region-Conservative,542,3.897281e3,3.590762e0
Trust Region-Conservative,547,3.897271e3,3.590761e0
Trust Region-Conservative,552,3.897261e3,3.590760e0
Trust Region-Conservative,557,3.897251e3,3.590758e0
Trust Region-Conservative,562,3.897241e3,3.590757e0
Trust Region-Conservative,567,3.897231e3,3.590756e0
Trust Region-Conservative,572,3.897221e3,3.590755e0
Trust Region-Conservative,577,3.897211e3,3.590754e0
Trust Region-Conservative,582,3.897201e3,3.590753e0
Trust Region-Conservative,587,3.897191e3,3.590752e0
Trust Region-Conservative,592,3.897181e3,3.590751e0
Trust Region-Conservative,597,3.897171e3,3.590750e0
Trust Region-Conservative,602,3.897161e3,3.590748e0
Trust Region-Conservative,607,3.897151e3,3.590747e0
Trust Region-Conservative,612,3.897141e3,3.590746e0
Trust Region-Conservative,617,3.897131e3,3.590745e0
Trust Region-Conservative,622,3.897121e3,3.590744e0
Trust Region-Conservative,627,3.897111e3,3.590743e0
Trust Region-Conservative,632,3.897101e3,3.590742e0
Trust Region-Conservative,637,3.897091e3,3.590741e0
Trust Region-Conservative,642,3.897081e3,3.590739e0
Trust Region-Conservative,647,3.897071e3,3.590738e0
Trust Region-Conservative,652,3.897061e3,3.590737e0
Trust Region-Conservative,657,3.897051e3,3.590736e0
Trust Region-Conservative,662,3.897041e3,3.590735e0
Trust Region-Conservative,667,3.897031e3,3.590734e0
Trust Region-Conservative,672,3.897021e3,3.590733e0
Trust Region-Conservative,677,3.897011e3,3.590732e0
Trust Region-Conservative,682,3.897001e3,3.590731e0
Trust Region-Conservative,687,3.896991e3,3.590729e0
Trust Region-Conservative,692,3.896981e3,3.590728e0
Trust Region-Conservative,697,3.896971e3,3.590727e0
Trust Region-Conservative,702,3.896961e3,3.590726e0
Trust Region-Conservative,707,3.896951e3,3.590725e0
Trust Region-Conservative,712,3.896941e3,3.590724e0
Trust Region-Conservative,717,3.896931e3,3.590723e0
Trust Region-Conservative,722,3.896921e3,3.590722e0
Trust Region-Conservative,727,3.896911e3,3.590721e0
Trust Region-Conservative,732,3.896901e3,3.590719e0
Trust Region-Conservative,737,3.896891e3,3.590718e0
Trust Region-Conservative,742,3.896881e3,3.590717e0
Trust Region-Conservative,747,3.896871e3,3.590716e0
Trust Region-Conservative,752,3.896861e3,3.590715e0
Trust Region-Conservative,757,3.896851e3,3.590714e0
Trust Region-Conservative,762,3.896841e3,3.590713e0
Trust Region-Conservative,767,3.896831e3,3.590712e0
Trust Region-Conservative,772,3.896821e3,3.590711e0
Trust Region-Conservative,777,3.896811e3,3.590709e0
Trust Region-Conservative,782,3.896801e3,3.590708e0
Trust Region-Conservative,787,3.896791e3,3.590707e0
Trust Region-Conservative,792,3.896781e3,3.590706e0
Trust Region-Conservative,797,3.896771e3,3.590705e0
Trust Region-Conservative,802,3.896761e3,3.590704e0
Trust Region-Conservative,807,3.896751e3,3.590703e0
Trust Region-Conservative,812,3.896741e3,3.590702e0
Trust Region-Conservative,817,3.896731e3,3.590700e0
Trust Region-Conservative,822,3.896721e3,3.590699e0
Trust Region-Conservative,827,3.896711e3,3.590698e0
Trust Region-Conservative,832,3.896701e3,3.590697e0
Trust Region-Conservative,837,3.896691e3,3.590696e0
Trust Region-Conservative,842,3.896681e3,3.590695e0
Trust Region-Conservative,847,3.896671e3,3.590694e0
Trust Region-Conservative,852,3.896661e3,3.590693e0
Trust Region-Conservative,857,3.896651e3,3.590692e0
Trust Region-Conservative,862,3.896641e3,3.590690e0
Trust Region-Conservative,867,3.896631e3,3.590689e0
Trust Region-Conservative,872,3.896621e3,3.590688e0
Trust Region-Conservative,877,3.896611e3,3.590687e0
Trust Region-Conservative,882,3.896601e3,3.590686e0
Trust Region-Conservative,887,3.896591e3,3.590685e0
Trust Region-Conservative,892,3.896581e3,3.590684e0
Trust Region-Conservative,897,3.896571e3,3.590683e0
Trust Region-Conservative,902,3.896561e3,3.590682e0
Trust Region-Conservative,907,3.896551e3,3.590680e0
Trust Region-Conservative,912,3.896541e3,3.590679e0
Trust Region-Conservative,917,3.896531e3,3.590678e0
Trust Region-Conservative,922,3.896521e3,3.590677e0
Trust Region-Conservative,927,3.896511e3,3.590676e0
Trust Region-Conservative,932,3.896501e3,3.590675e0
Trust Region-Conservative,937,3.896491e3,3.590674e0
Trust Region-Conservative,942,3.896481e3,3.590673e0
Trust Region-Conservative,947,3.896471e3,3.590671e0
Trust Region-Conservative,952,3.896461e3,3.590670e0
Trust Region-Conservative,957,3.896451e3,3.590669e0
Trust Region-Conservative,962,3.896441e3,3.590668e0
Trust Region-Conservative,967,3.896431e3,3.590667e0
Trust Region-Conservative,972,3.896421e3,3.590666e0
Trust Region-Conservative,977,3.896411e3,3.590665e0
Trust Region-Conservative,982,3.896401e3,3.590664e0
Trust Region-Conservative,987,3.896391e3,3.590663e0
Trust Region-Conservative,992,3.896381e3,3.590661e0
Trust Region-Conservative,997,3.896371e3,3.590660e0
Trust Region-Conservative,1002,3.896361e3,3.590659e0
Trust Region-Conservative,2,4.390776e3,3.642541e0
Trust Region-Conservative,7,4.390776e3,3.642541e0
Trust Region-Conservative,12,4.390766e3,3.642540e0
Trust Region-Conservative,17,4.390756e3,3.642539e0
Trust Region-Conservative,22,4.390746e3,3.642538e0
Trust Region-Conservative,27,4.390736e3,3.642537e0
Trust Region-Conservative,32,4.390726e3,3.642536e0
Trust Region-Conservative,37,4.390716e3,3.642535e0
Trust Region-Conservative,42,4.390706e3,3.642534e0
Trust Region-Conservative,47,4.390696e3,3.642533e0
Trust Region-Conservative,52,4.390686e3,3.642532e0
Trust Region-Conservative,57,4.390676e3,3.642531e0
Trust Region-Conservative,62,4.390666e3,3.642530e0
Trust Region-Conservative,67,4.390656e3,3.642529e0
Trust Region-Conservative,72,4.390646e3,3.642528e0
Trust Region-Conservative,77,4.390636e3,3.642527e0
Trust Region-Conservative,82,4.390626e3,3.642526e0
Trust Region-Conservative,87,4.390616e3,3.642525e0
Trust Region-Conservative,92,4.390606e3,3.642524e0
Trust Region-Conservative,97,4.390596e3,3.642524e0
Trust Region-Conservative,102,4.390586e3,3.642523e0
Trust Region-Conservative,107,4.390576e3,3.642522e0
Trust Region-Conservative,112,4.390566e3,3.642521e0
Trust Region-Conservative,117,4.390556e3,3.642520e0
Trust Region-Conservative,122,4.390546e3,3.642519e0
Trust Region-Conservative,127,4.390536e3,3.642518e0
Trust Region-Conservative,132,4.390526e3,3.642517e0
Trust Region-Conservative,137,4.390516e3,3.642516e0
Trust Region-Conservative,142,4.390506e3,3.642515e0
Trust Region-Conservative,147,4.390496e3,3.642514e0
Trust Region-Conservative,152,4.390486e3,3.642513e0
Trust Region-Conservative,157,4.390476e3,3.642512e0
Trust Region-Conservative,162,4.390466e3,3.642511e0
Trust Region-Conservative,167,4.390456e3,3.642510e0
Trust Region-Conservative,172,4.390446e3,3.642509e0
Trust Region-Conservative,177,4.390436e3,3.642508e0
Trust Region-Conservative,182,4.390426e3,3.642507e0
Trust Region-Conservative,187,4.390416e3,3.642506e0
Trust Region-Conservative,192,4.390406e3,3.642505e0
Trust Region-Conservative,197,4.390396e3,3.642504e0
Trust Region-Conservative,202,4.390386e3,3.642503e0
Trust Region-Conservative,207,4.390376e3,3.642502e0
Trust Region-Conservative,212,4.390366e3,3.642501e0
Trust Region-Conservative,217,4.390356e3,3.642500e0
Trust Region-Conservative,222,4.390346e3,3.642499e0
Trust Region-Conservative,227,4.390336e3,3.642498e0
Trust Region-Conservative,232,4.390326e3,3.642497e0
Trust Region-Conservative,237,4.390316e3,3.642496e0
Trust Region-Conservative,242,4.390306e3,3.642495e0
Trust Region-Conservative,247,4.390296e3,3.642494e0
Trust Region-Conservative,252,4.390286e3,3.642493e0
Trust Region-Conservative,257,4.390276e3,3.642492e0
Trust Region-Conservative,262,4.390266e3,3.642491e0
Trust Region-Conservative,267,4.390256e3,3.642490e0
Trust Region-Conservative,272,4.390246e3,3.642489e0
Trust Region-Conservative,277,4.390236e3,3.642488e0
Trust Region-Conservative,282,4.390226e3,3.642487e0
Trust Region-Conservative,287,4.390216e3,3.642486e0
Trust Region-Conservative,292,4.390206e3,3.642485e0
Trust Region-Conservative,297,4.390196e3,3.642484e0
Trust Region-Conservative,302,4.390186e3,3.642483e0
Trust Region-Conservative,307,4.390176e3,3.642482e0
Trust Region-Conservative,312,4.390166e3,3.642481e0
Trust Region-Conservative,317,4.390156e3,3.642480e0
Trust Region-Conservative,322,4.390146e3,3.642479e0
Trust Region-Conservative,327,4.390136e3,3.642478e0
Trust Region-Conservative,332,4.390126e3,3.642477e0
Trust Region-Conservative,337,4.390116e3,3.642476e0
Trust Region-Conservative,342,4.390106e3,3.642475e0
Trust Region-Conservative,347,4.390096e3,3.642474e0
Trust Region-Conservative,352,4.390086e3,3.642473e0
Trust Region-Conservative,357,4.390076e3,3.642472e0
Trust Region-Conservative,362,4.390066e3,3.642471e0
Trust Region-Conservative,367,4.390056e3,3.642470e0
Trust Region-Conservative,372,4.390046e3,3.642469e0
Trust Region-Conservative,377,4.390036e3,3.642468e0
Trust Region-Conservative,382,4.390026e3,3.642467e0
Trust Region-Conservative,387,4.390016e3,3.642466e0
Trust Region-Conservative,392,4.390006e3,3.642465e0
Trust Region-Conservative,397,4.389996e3,3.642464e0
Trust Region-Conservative,402,4.389986e3,3.642463e0
Trust Region-Conservative,407,4.389976e3,3.642462e0
Trust Region-Conservative,412,4.389966e3,3.642461e0
Trust Region-Conservative,417,4.389956e3,3.642460e0
Trust Region-Conservative,422,4.389946e3,3.642459e0
Trust Region-Conservative,427,4.389936e3,3.642458e0
Trust Region-Conservative,432,4.389926e3,3.642457e0
Trust Region-Conservative,437,4.389916e3,3.642456e0
Trust Region-Conservative,442,4.389906e3,3.642455e0
Trust Region-Conservative,447,4.389896e3,3.642454e0
Trust Region-Conservative,452,4.389886e3,3.642453e0
Trust Region-Conservative,457,4.389876e3,3.642452e0
Trust Region-Conservative,462,4.389866e3,3.642451e0
Trust Region-Conservative,467,4.389856e3,3.642450e0
Trust Region-Conservative,472,4.389846e3,3.642449e0
Trust Region-Conservative,477,4.389836e3,3.642448e0
Trust Region-Conservative,482,4.389826e3,3.642447e0
Trust Region-Conservative,487,4.389816e3,3.642446e0
Trust Region-Conservative,492,4.389806e3,3.642445e0
Trust Region-Conservative,497,4.389796e3,3.642444e0
Trust Region-Conservative,502,4.389786e3,3.642443e0
Trust Region-Conservative,507,4.389776e3,3.642442e0
Trust Region-Conservative,512,4.389766e3,3.642441e0
Trust Region-Conservative,517,4.389756e3,3.642440e0
Trust Region-Conservative,522,4.389746e3,3.642439e0
Trust Region-Conservative,527,4.389736e3,3.642438e0
Trust Region-Conservative,532,4.389726e3,3.642437e0
Trust Region-Conservative,537,4.389716e3,3.642436e0
Trust Region-Conservative,542,4.389706e3,3.642435e0
Trust Region-Conservative,547,4.389696e3,3.642434e0
Trust Region-Conservative,552,4.389686e3,3.642433e0
Trust Region-Conservative,557,4.389676e3,3.642432e0
Trust Region-Conservative,562,4.389666e3,3.642432e0
Trust Region-Conservative,567,4.389656e3,3.642431e0
Trust Region-Conservative,572,4.389646e3,3.642430e0
Trust Region-Conservative,577,4.389636e3,3.642429e0
Trust Region-Conservative,582,4.389626e3,3.642428e0
Trust Region-Conservative,587,4.389616e3,3.642427e0
Trust Region-Conservative,592,4.389606e3,3.642426e0
Trust Region-Conservative,597,4.389596e3,3.642425e0
Trust Region-Conservative,602,4.389586e3,3.642424e0
Trust Region-Conservative,607,4.389576e3,3.642423e0
Trust Region-Conservative,612,4.389566e3,3.642422e0
Trust Region-Conservative,617,4.389556e3,3.642421e0
Trust Region-Conservative,622,4.389546e3,3.642420e0
Trust Region-Conservative,627,4.389536e3,3.642419e0
Trust Region-Conservative,632,4.389526e3,3.642418e0
Trust Region-Conservative,637,4.389516e3,3.642417e0
Trust Region-Conservative,642,4.389506e3,3.642416e0
Trust Region-Conservative,647,4.389496e3,3.642415e0
Trust Region-Conservative,652,4.389486e3,3.642414e0
Trust Region-Conservative,657,4.389476e3,3.642413e0
Trust Region-Conservative,662,4.389466e3,3.642412e0
Trust Region-Conservative,667,4.389456e3,3.642411e0
Trust Region-Conservative,672,4.389446e3,3.642410e0
Trust Region-Conservative,677,4.389436e3,3.642409e0
Trust Region-Conservative,682,4.389426e3,3.642408e0
Trust Region-Conservative,687,4.389416e3,3.642407e0
Trust Region-Conservative,692,4.389406e3,3.642406e0
Trust Region-Conservative,697,4.389396e3,3.642405e0
Trust Region-Conservative,702,4.389386e3,3.642404e0
Trust Region-Conservative,707,4.389376e3,3.642403e0
Trust Region-Conservative,712,4.389366e3,3.642402e0
Trust Region-Conservative,717,4.389356e3,3.642401e0
Trust Region-Conservative,722,4.389346e3,3.642400e0
Trust Region-Conservative,727,4.389336e3,3.642399e0
Trust Region-Conservative,732,4.389326e3,3.642398e0
Trust Region-Conservative,737,4.389316e3,3.642397e0
Trust Region-Conservative,742,4.389306e3,3.642396e0
Trust Region-Conservative,747,4.389296e3,3.642395e0
Trust Region-Conservative,752,4.389286e3,3.642394e0
Trust Region-Conservative,757,4.389276e3,3.642393e0
Trust Region-Conservative,762,4.389266e3,3.642392e0
Trust Region-Conservative,767,4.389256e3,3.642391e0
Trust Region-Conservative,772,4.389246e3,3.642390e0
Trust Region-Conservative,777,4.389236e3,3.642389e0
Trust Region-Conservative,782,4.389226e3,3.642388e0
Trust Region-Conservative,787,4.389216e3,3.642387e0
Trust Region-Conservative,792,4.389206e3,3.642386e0
Trust Region-Conservative,797,4.389196e3,3.642385e0
Trust Region-Conservative,802,4.389186e3,3.642384e0
Trust Region-Conservative,807,4.389176e3,3.642383e0
Trust Region-Conservative,812,4.389166e3,3.642382e0
Trust Region-Conservative,817,4.389156e3,3.642381e0
Trust Region-Conservative,822,4.389146e3,3.642380e0
Trust Region-Conservative,827,4.389136e3,3.642379e0
Trust Region-Conservative,832,4.389126e3,3.642378e0
Trust Region-Conservative,837,4.389116e3,3.642377e0
Trust Region-Conservative,842,4.389106e3,3.642376e0
Trust Region-Conservative,847,4.389096e3,3.642375e0
Trust Region-Conservative,852,4.389086e3,3.642374e0
Trust Region-Conservative,857,4.389076e3,3.642373e0
Trust Region-Conservative,862,4.389066e3,3.642372e0
Trust Region-Conservative,867,4.389056e3,3.642371e0
Trust Region-Conservative,872,4.389046e3,3.642370e0
Trust Region-Conservative,877,4.389036e3,3.642369e0
Trust Region-Conservative,882,4.389026e3,3.642368e0
Trust Region-Conservative,887,4.389016e3,3.642367e0
Trust Region-Conservative,892,4.389006e3,3.642366e0
Trust Region-Conservative,897,4.388996e3,3.642365e0
Trust Region-Conservative,902,4.388986e3,3.642364e0
Trust Region-Conservative,907,4.388976e3,3.642363e0
Trust Region-Conservative,912,4.388966e3,3.642362e0
Trust Region-Conservative,917,4.388956e3,3.642361e0
Trust Region-Conservative,922,4.388946e3,3.642360e0
Trust Region-Conservative,927,4.388936e3,3.642359e0
Trust Region-Conservative,932,4.388926e3,3.642358e0
Trust Region-Conservative,937,4.388916e3,3.642357e0
Trust Region-Conservative,942,4.388906e3,3.642356e0
Trust Region-Conservative,947,4.388896e3,3.642355e0
Trust Region-Conservative,952,4.388886e3,3.642354e0
Trust Region-Conservative,957,4.388876e3,3.642353e0
Trust Region-Conservative,962,4.388866e3,3.642352e0
Trust Region-Conservative,967,4.388856e3,3.642351e0
Trust Region-Conservative,972,4.388846e3,3.642350e0
Trust Region-Conservative,977,4.388836e3,3.642349e0
Trust Region-Conservative,982,4.388826e3,3.642348e0
Trust Region-Conservative,987,4.388816e3,3.642347e0
Trust Region-Conservative,992,4.388806e3,3.642346e0
Trust Region-Conservative,997,4.388796e3,3.642345e0
Trust Region-Conservative,1002,4.388786e3,3.642344e0
Trust Region-Conservative,2,3.802113e3,3.580025e0
Trust Region-Conservative,7,3.802113e3,3.580025e0
Trust Region-Conservative,12,3.802103e3,3.580024e0
Trust Region-Conservative,17,3.802093e3,3.580023e0
Trust Region-Conservative,22,3.802083e3,3.580022e0
Trust Region-Conservative,27,3.802073e3,3.580020e0
Trust Region-Conservative,32,3.802063e3,3.580019e0
Trust Region-Conservative,37,3.802053e3,3.580018e0
Trust Region-Conservative,42,3.802043e3,3.580017e0
Trust Region-Conservative,47,3.802033e3,3.580016e0
Trust Region-Conservative,52,3.802023e3,3.580015e0
Trust Region-Conservative,57,3.802013e3,3.580014e0
Trust Region-Conservative,62,3.802003e3,3.580012e0
Trust Region-Conservative,67,3.801993e3,3.580011e0
Trust Region-Conservative,72,3.801983e3,3.580010e0
Trust Region-Conservative,77,3.801973e3,3.580009e0
Trust Region-Conservative,82,3.801963e3,3.580008e0
Trust Region-Conservative,87,3.801953e3,3.580007e0
Trust Region-Conservative,92,3.801943e3,3.580006e0
Trust Region-Conservative,97,3.801933e3,3.580004e0
Trust Region-Conservative,102,3.801923e3,3.580003e0
Trust Region-Conservative,107,3.801913e3,3.580002e0
Trust Region-Conservative,112,3.801903e3,3.580001e0
Trust Region-Conservative,117,3.801893e3,3.580000e0
Trust Region-Conservative,122,3.801883e3,3.579999e0
Trust Region-Conservative,127,3.801873e3,3.579998e0
Trust Region-Conservative,132,3.801863e3,3.579996e0
Trust Region-Conservative,137,3.801853e3,3.579995e0
Trust Region-Conservative,142,3.801843e3,3.579994e0
Trust Region-Conservative,147,3.801833e3,3.579993e0
Trust Region-Conservative,152,3.801823e3,3.579992e0
Trust Region-Conservative,157,3.801813e3,3.579991e0
Trust Region-Conservative,162,3.801803e3,3.579990e0
Trust Region-Conservative,167,3.801793e3,3.579988e0
Trust Region-Conservative,172,3.801783e3,3.579987e0
Trust Region-Conservative,177,3.801773e3,3.579986e0
Trust Region-Conservative,182,3.801763e3,3.579985e0
Trust Region-Conservative,187,3.801753e3,3.579984e0
Trust Region-Conservative,192,3.801743e3,3.579983e0
Trust Region-Conservative,197,3.801733e3,3.579982e0
Trust Region-Conservative,202,3.801723e3,3.579980e0
Trust Region-Conservative,207,3.801713e3,3.579979e0
Trust Region-Conservative,212,3.801703e3,3.579978e0
Trust Region-Conservative,217,3.801693e3,3.579977e0
Trust Region-Conservative,222,3.801683e3,3.579976e0
Trust Region-Conservative,227,3.801673e3,3.579975e0
Trust Region-Conservative,232,3.801663e3,3.579974e0
Trust Region-Conservative,237,3.801653e3,3.579972e0
Trust Region-Conservative,242,3.801643e3,3.579971e0
Trust Region-Conservative,247,3.801633e3,3.579970e0
Trust Region-Conservative,252,3.801623e3,3.579969e0
Trust Region-Conservative,257,3.801613e3,3.579968e0
Trust Region-Conservative,262,3.801603e3,3.579967e0
Trust Region-Conservative,267,3.801593e3,3.579966e0
Trust Region-Conservative,272,3.801583e3,3.579964e0
Trust Region-Conservative,277,3.801573e3,3.579963e0
Trust Region-Conservative,282,3.801563e3,3.579962e0
Trust Region-Conservative,287,3.801553e3,3.579961e0
Trust Region-Conservative,292,3.801543e3,3.579960e0
Trust Region-Conservative,297,3.801533e3,3.579959e0
Trust Region-Conservative,302,3.801523e3,3.579958e0
Trust Region-Conservative,307,3.801513e3,3.579956e0
Trust Region-Conservative,312,3.801503e3,3.579955e0
Trust Region-Conservative,317,3.801493e3,3.579954e0
Trust Region-Conservative,322,3.801483e3,3.579953e0
Trust Region-Conservative,327,3.801473e3,3.579952e0
Trust Region-Conservative,332,3.801463e3,3.579951e0
Trust Region-Conservative,337,3.801453e3,3.579950e0
Trust Region-Conservative,342,3.801443e3,3.579948e0
Trust Region-Conservative,347,3.801433e3,3.579947e0
Trust Region-Conservative,352,3.801423e3,3.579946e0
Trust Region-Conservative,357,3.801413e3,3.579945e0
Trust Region-Conservative,362,3.801403e3,3.579944e0
Trust Region-Conservative,367,3.801393e3,3.579943e0
Trust Region-Conservative,372,3.801383e3,3.579942e0
Trust Region-Conservative,377,3.801373e3,3.579940e0
Trust Region-Conservative,382,3.801363e3,3.579939e0
Trust Region-Conservative,387,3.801353e3,3.579938e0
Trust Region-Conservative,392,3.801343e3,3.579937e0
Trust Region-Conservative,397,3.801333e3,3.579936e0
Trust Region-Conservative,402,3.801323e3,3.579935e0
Trust Region-Conservative,407,3.801313e3,3.579934e0
Trust Region-Conservative,412,3.801303e3,3.579932e0
Trust Region-Conservative,417,3.801293e3,3.579931e0
Trust Region-Conservative,422,3.801283e3,3.579930e0
Trust Region-Conservative,427,3.801273e3,3.579929e0
Trust Region-Conservative,432,3.801263e3,3.579928e0
Trust Region-Conservative,437,3.801253e3,3.579927e0
Trust Region-Conservative,442,3.801243e3,3.579926e0
Trust Region-Conservative,447,3.801233e3,3.579924e0
Trust Region-Conservative,452,3.801223e3,3.579923e0
Trust Region-Conservative,457,3.801213e3,3.579922e0
Trust Region-Conservative,462,3.801203e3,3.579921e0
Trust Region-Conservative,467,3.801193e3,3.579920e0
Trust Region-Conservative,472,3.801183e3,3.579919e0
Trust Region-Conservative,477,3.801173e3,3.579918e0
Trust Region-Conservative,482,3.801163e3,3.579916e0
Trust Region-Conservative,487,3.801153e3,3.579915e0
Trust Region-Conservative,492,3.801143e3,3.579914e0
Trust Region-Conservative,497,3.801133e3,3.579913e0
Trust Region-Conservative,502,3.801123e3,3.579912e0
Trust Region-Conservative,507,3.801113e3,3.579911e0
Trust Region-Conservative,512,3.801103e3,3.579910e0
Trust Region-Conservative,517,3.801093e3,3.579908e0
Trust Region-Conservative,522,3.801083e3,3.579907e0
Trust Region-Conservative,527,3.801073e3,3.579906e0
Trust Region-Conservative,532,3.801063e3,3.579905e0
Trust Region-Conservative,537,3.801053e3,3.579904e0
Trust Region-Conservative,542,3.801043e3,3.579903e0
Trust Region-Conservative,547,3.801033e3,3.579902e0
Trust Region-Conservative,552,3.801023e3,3.579900e0
Trust Region-Conservative,557,3.801013e3,3.579899e0
Trust Region-Conservative,562,3.801003e3,3.579898e0
Trust Region-Conservative,567,3.800993e3,3.579897e0
Trust Region-Conservative,572,3.800983e3,3.579896e0
Trust Region-Conservative,577,3.800973e3,3.579895e0
Trust Region-Conservative,582,3.800963e3,3.579894e0
Trust Region-Conservative,587,3.800953e3,3.579892e0
Trust Region-Conservative,592,3.800943e3,3.579891e0
Trust Region-Conservative,597,3.800933e3,3.579890e0
Trust Region-Conservative,602,3.800923e3,3.579889e0
Trust Region-Conservative,607,3.800913e3,3.579888e0
Trust Region-Conservative,612,3.800903e3,3.579887e0
