Optimizer,MaxEvaluation,ObjectiveValue,LogObjectiveValue
Trust Region-Conservative,627,3.193462e0,5.042617e-1
Trust Region-Conservative,632,3.183472e0,5.029011e-1
Trust Region-Conservative,637,3.173483e0,5.015362e-1
Trust Region-Conservative,642,3.163493e0,5.001669e-1
Trust Region-Conservative,647,3.153504e0,4.987934e-1
Trust Region-Conservative,652,3.143515e0,4.974155e-1
Trust Region-Conservative,657,3.133525e0,4.960332e-1
Trust Region-Conservative,662,3.123536e0,4.946465e-1
Trust Region-Conservative,667,3.113547e0,4.932554e-1
Trust Region-Conservative,672,3.103558e0,4.918598e-1
Trust Region-Conservative,677,3.093569e0,4.904598e-1
Trust Region-Conservative,682,3.083580e0,4.890552e-1
Trust Region-Conservative,687,3.073591e0,4.876460e-1
Trust Region-Conservative,692,3.063602e0,4.862323e-1
Trust Region-Conservative,697,3.053613e0,4.848140e-1
Trust Region-Conservative,702,3.043624e0,4.833910e-1
Trust Region-Conservative,707,3.033635e0,4.819634e-1
Trust Region-Conservative,712,3.023646e0,4.805310e-1
Trust Region-Conservative,717,3.013658e0,4.790939e-1
Trust Region-Conservative,722,3.003669e0,4.776521e-1
Trust Region-Conservative,727,2.993681e0,4.762055e-1
Trust Region-Conservative,732,2.983692e0,4.747540e-1
Trust Region-Conservative,737,2.973704e0,4.732977e-1
Trust Region-Conservative,742,2.963715e0,4.718365e-1
Trust Region-Conservative,747,2.953727e0,4.703703e-1
Trust Region-Conservative,752,2.943739e0,4.688992e-1
Trust Region-Conservative,757,2.933750e0,4.674231e-1
Trust Region-Conservative,762,2.923762e0,4.659420e-1
Trust Region-Conservative,767,2.913774e0,4.644559e-1
Trust Region-Conservative,772,2.903786e0,4.629646e-1
Trust Region-Conservative,777,2.893798e0,4.614682e-1
Trust Region-Conservative,782,2.883810e0,4.599667e-1
Trust Region-Conservative,787,2.873822e0,4.584599e-1
Trust Region-Conservative,792,2.863834e0,4.569479e-1
Trust Region-Conservative,797,2.853847e0,4.554306e-1
Trust Region-Conservative,802,2.843859e0,4.539081e-1
Trust Region-Conservative,807,2.833871e0,4.523801e-1
Trust Region-Conservative,812,2.823884e0,4.508468e-1
Trust Region-Conservative,817,2.813896e0,4.493081e-1
Trust Region-Conservative,822,2.803909e0,4.477639e-1
Trust Region-Conservative,827,2.793922e0,4.462142e-1
Trust Region-Conservative,832,2.783934e0,4.446590e-1
Trust Region-Conservative,837,2.773947e0,4.430982e-1
Trust Region-Conservative,842,2.763960e0,4.415318e-1
Trust Region-Conservative,847,2.753973e0,4.399597e-1
Trust Region-Conservative,852,2.743986e0,4.383819e-1
Trust Region-Conservative,857,2.733999e0,4.367984e-1
Trust Region-Conservative,862,2.724012e0,4.352091e-1
Trust Region-Conservative,867,2.714025e0,4.336139e-1
Trust Region-Conservative,872,2.704039e0,4.320129e-1
Trust Region-Conservative,877,2.694052e0,4.304060e-1
Trust Region-Conservative,882,2.684066e0,4.287931e-1
Trust Region-Conservative,887,2.674079e0,4.271743e-1
Trust Region-Conservative,892,2.664093e0,4.255493e-1
Trust Region-Conservative,897,2.654106e0,4.239183e-1
Trust Region-Conservative,902,2.644120e0,4.222812e-1
Trust Region-Conservative,907,2.634134e0,4.206379e-1
Trust Region-Conservative,912,2.624148e0,4.189883e-1
Trust Region-Conservative,917,2.614162e0,4.173325e-1
Trust Region-Conservative,922,2.604176e0,4.156704e-1
Trust Region-Conservative,927,2.594190e0,4.140018e-1
Trust Region-Conservative,932,2.584205e0,4.123269e-1
Trust Region-Conservative,937,2.574219e0,4.106455e-1
Trust Region-Conservative,942,2.564234e0,4.089576e-1
Trust Region-Conservative,947,2.554248e0,4.072631e-1
Trust Region-Conservative,952,2.544263e0,4.055620e-1
Trust Region-Conservative,957,2.534277e0,4.038542e-1
Trust Region-Conservative,962,2.524292e0,4.021396e-1
Trust Region-Conservative,967,2.514307e0,4.004183e-1
Trust Region-Conservative,972,2.504322e0,3.986902e-1
Trust Region-Conservative,977,2.494337e0,3.969552e-1
Trust Region-Conservative,982,2.484353e0,3.952132e-1
Trust Region-Conservative,987,2.474368e0,3.934643e-1
Trust Region-Conservative,992,2.464383e0,3.917083e-1
Trust Region-Conservative,997,2.454399e0,3.899451e-1
Trust Region-Conservative,1002,2.444415e0,3.881749e-1
Trust Region-Conservative,2,5.027470e0,7.013495e-1
Trust Region-Conservative,7,5.027470e0,7.013495e-1
Trust Region-Conservative,12,5.017476e0,7.004853e-1
Trust Region-Conservative,17,5.007482e0,6.996194e-1
Trust Region-Conservative,22,4.997488e0,6.987517e-1
Trust Region-Conservative,27,4.987493e0,6.978823e-1
Trust Region-Conservative,32,4.977499e0,6.970112e-1
Trust Region-Conservative,37,4.967505e0,6.961383e-1
Trust Region-Conservative,42,4.957511e0,6.952637e-1
Trust Region-Conservative,47,4.947517e0,6.943873e-1
Trust Region-Conservative,52,4.937523e0,6.935091e-1
Trust Region-Conservative,57,4.927529e0,6.926292e-1
Trust Region-Conservative,62,4.917535e0,6.917474e-1
Trust Region-Conservative,67,4.907541e0,6.908639e-1
Trust Region-Conservative,72,4.897547e0,6.899786e-1
Trust Region-Conservative,77,4.887553e0,6.890914e-1
Trust Region-Conservative,82,4.877559e0,6.882025e-1
Trust Region-Conservative,87,4.867565e0,6.873117e-1
Trust Region-Conservative,92,4.857571e0,6.864191e-1
Trust Region-Conservative,97,4.847577e0,6.855247e-1
Trust Region-Conservative,102,4.837583e0,6.846284e-1
Trust Region-Conservative,107,4.827589e0,6.837303e-1
Trust Region-Conservative,112,4.817595e0,6.828303e-1
Trust Region-Conservative,117,4.807601e0,6.819284e-1
Trust Region-Conservative,122,4.797607e0,6.810247e-1
Trust Region-Conservative,127,4.787613e0,6.801190e-1
Trust Region-Conservative,132,4.777619e0,6.792115e-1
Trust Region-Conservative,137,4.767625e0,6.783021e-1
Trust Region-Conservative,142,4.757632e0,6.773908e-1
Trust Region-Conservative,147,4.747638e0,6.764776e-1
Trust Region-Conservative,152,4.737644e0,6.755624e-1
Trust Region-Conservative,157,4.727650e0,6.746453e-1
Trust Region-Conservative,162,4.717656e0,6.737263e-1
Trust Region-Conservative,167,4.707663e0,6.728053e-1
Trust Region-Conservative,172,4.697669e0,6.718824e-1
Trust Region-Conservative,177,4.687675e0,6.709575e-1
Trust Region-Conservative,182,4.677682e0,6.700307e-1
Trust Region-Conservative,187,4.667688e0,6.691018e-1
Trust Region-Conservative,192,4.657694e0,6.681710e-1
Trust Region-Conservative,197,4.647701e0,6.672381e-1
Trust Region-Conservative,202,4.637707e0,6.663033e-1
Trust Region-Conservative,207,4.627713e0,6.653665e-1
Trust Region-Conservative,212,4.617720e0,6.644276e-1
Trust Region-Conservative,217,4.607726e0,6.634867e-1
Trust Region-Conservative,222,4.597733e0,6.625437e-1
Trust Region-Conservative,227,4.587739e0,6.615987e-1
Trust Region-Conservative,232,4.577746e0,6.606517e-1
Trust Region-Conservative,237,4.567752e0,6.597025e-1
Trust Region-Conservative,242,4.557759e0,6.587513e-1
Trust Region-Conservative,247,4.547765e0,6.577980e-1
Trust Region-Conservative,252,4.537772e0,6.568426e-1
Trust Region-Conservative,257,4.527778e0,6.558851e-1
Trust Region-Conservative,262,4.517785e0,6.549255e-1
Trust Region-Conservative,267,4.507791e0,6.539638e-1
Trust Region-Conservative,272,4.497798e0,6.529999e-1
Trust Region-Conservative,277,4.487805e0,6.520339e-1
Trust Region-Conservative,282,4.477811e0,6.510658e-1
Trust Region-Conservative,287,4.467818e0,6.500955e-1
Trust Region-Conservative,292,4.457825e0,6.491230e-1
Trust Region-Conservative,297,4.447831e0,6.481483e-1
Trust Region-Conservative,302,4.437838e0,6.471715e-1
Trust Region-Conservative,307,4.427845e0,6.461924e-1
Trust Region-Conservative,312,4.417852e0,6.452111e-1
Trust Region-Conservative,317,4.407858e0,6.442276e-1
Trust Region-Conservative,322,4.397865e0,6.432419e-1
Trust Region-Conservative,327,4.387872e0,6.422540e-1
Trust Region-Conservative,332,4.377879e0,6.412637e-1
Trust Region-Conservative,337,4.367886e0,6.402713e-1
Trust Region-Conservative,342,4.357893e0,6.392765e-1
Trust Region-Conservative,347,4.347900e0,6.382795e-1
Trust Region-Conservative,352,4.337907e0,6.372802e-1
Trust Region-Conservative,357,4.327913e0,6.362786e-1
Trust Region-Conservative,362,4.317920e0,6.352746e-1
Trust Region-Conservative,367,4.307927e0,6.342684e-1
Trust Region-Conservative,372,4.297934e0,6.332598e-1
Trust Region-Conservative,377,4.287941e0,6.322488e-1
Trust Region-Conservative,382,4.277948e0,6.312356e-1
Trust Region-Conservative,387,4.267956e0,6.302199e-1
Trust Region-Conservative,392,4.257963e0,6.292018e-1
Trust Region-Conservative,397,4.247970e0,6.281814e-1
Trust Region-Conservative,402,4.237977e0,6.271586e-1
Trust Region-Conservative,407,4.227984e0,6.261333e-1
Trust Region-Conservative,412,4.217991e0,6.251057e-1
Trust Region-Conservative,417,4.207998e0,6.240756e-1
Trust Region-Conservative,422,4.198006e0,6.230430e-1
Trust Region-Conservative,427,4.188013e0,6.220080e-1
Trust Region-Conservative,432,4.178020e0,6.209705e-1
Trust Region-Conservative,437,4.168027e0,6.199306e-1
Trust Region-Conservative,442,4.158035e0,6.188881e-1
Trust Region-Conservative,447,4.148042e0,6.178432e-1
Trust Region-Conservative,452,4.138049e0,6.167957e-1
Trust Region-Conservative,457,4.128057e0,6.157457e-1
Trust Region-Conservative,462,4.118064e0,6.146931e-1
Trust Region-Conservative,467,4.108072e0,6.136380e-1
Trust Region-Conservative,472,4.098079e0,6.125803e-1
Trust Region-Conservative,477,4.088087e0,6.115201e-1
Trust Region-Conservative,482,4.078094e0,6.104572e-1
Trust Region-Conservative,487,4.068102e0,6.093918e-1
Trust Region-Conservative,492,4.058109e0,6.083237e-1
Trust Region-Conservative,497,4.048117e0,6.072530e-1
Trust Region-Conservative,502,4.038124e0,6.061797e-1
Trust Region-Conservative,507,4.028132e0,6.051037e-1
Trust Region-Conservative,512,4.018140e0,6.040250e-1
Trust Region-Conservative,517,4.008147e0,6.029437e-1
Trust Region-Conservative,522,3.998155e0,6.018596e-1
Trust Region-Conservative,527,3.988163e0,6.007729e-1
Trust Region-Conservative,532,3.978170e0,5.996834e-1
Trust Region-Conservative,537,3.968178e0,5.985912e-1
Trust Region-Conservative,542,3.958186e0,5.974962e-1
Trust Region-Conservative,547,3.948194e0,5.963984e-1
Trust Region-Conservative,552,3.938202e0,5.952979e-1
Trust Region-Conservative,557,3.928209e0,5.941946e-1
Trust Region-Conservative,562,3.918217e0,5.930885e-1
Trust Region-Conservative,567,3.908225e0,5.919796e-1
Trust Region-Conservative,572,3.898233e0,5.908678e-1
Trust Region-Conservative,577,3.888241e0,5.897532e-1
Trust Region-Conservative,582,3.878249e0,5.886357e-1
Trust Region-Conservative,587,3.868257e0,5.875153e-1
Trust Region-Conservative,592,3.858265e0,5.863921e-1
Trust Region-Conservative,597,3.848273e0,5.852659e-1
Trust Region-Conservative,602,3.838281e0,5.841368e-1
Trust Region-Conservative,607,3.828289e0,5.830048e-1
Trust Region-Conservative,612,3.818298e0,5.818698e-1
Trust Region-Conservative,617,3.808306e0,5.807318e-1
Trust Region-Conservative,622,3.798314e0,5.795909e-1
Trust Region-Conservative,627,3.788322e0,5.784469e-1
Trust Region-Conservative,632,3.778331e0,5.773000e-1
Trust Region-Conservative,637,3.768339e0,5.761500e-1
Trust Region-Conservative,642,3.758347e0,5.749969e-1
Trust Region-Conservative,647,3.748356e0,5.738408e-1
Trust Region-Conservative,652,3.738364e0,5.726816e-1
Trust Region-Conservative,657,3.728372e0,5.715193e-1
Trust Region-Conservative,662,3.718381e0,5.703539e-1
Trust Region-Conservative,667,3.708389e0,5.691853e-1
Trust Region-Conservative,672,3.698398e0,5.680136e-1
Trust Region-Conservative,677,3.688406e0,5.668388e-1
Trust Region-Conservative,682,3.678415e0,5.656607e-1
Trust Region-Conservative,687,3.668424e0,5.644795e-1
Trust Region-Conservative,692,3.658432e0,5.632950e-1
Trust Region-Conservative,697,3.648441e0,5.621073e-1
Trust Region-Conservative,702,3.638450e0,5.609164e-1
Trust Region-Conservative,707,3.628458e0,5.597221e-1
Trust Region-Conservative,712,3.618467e0,5.585246e-1
Trust Region-Conservative,717,3.608476e0,5.573238e-1
Trust Region-Conservative,722,3.598485e0,5.561197e-1
Trust Region-Conservative,727,3.588494e0,5.549122e-1
Trust Region-Conservative,732,3.578502e0,5.537013e-1
Trust Region-Conservative,737,3.568511e0,5.524871e-1
Trust Region-Conservative,742,3.558520e0,5.512695e-1
Trust Region-Conservative,747,3.548529e0,5.500484e-1
Trust Region-Conservative,752,3.538538e0,5.488239e-1
Trust Region-Conservative,757,3.528547e0,5.475960e-1
Trust Region-Conservative,762,3.518557e0,5.463645e-1
Trust Region-Conservative,767,3.508566e0,5.451296e-1
Trust Region-Conservative,772,3.498575e0,5.438912e-1
Trust Region-Conservative,777,3.488584e0,5.426492e-1
Trust Region-Conservative,782,3.478593e0,5.414037e-1
Trust Region-Conservative,787,3.468603e0,5.401545e-1
Trust Region-Conservative,792,3.458612e0,5.389018e-1
Trust Region-Conservative,797,3.448621e0,5.376455e-1
Trust Region-Conservative,802,3.438631e0,5.363855e-1
Trust Region-Conservative,807,3.428640e0,5.351219e-1
Trust Region-Conservative,812,3.418650e0,5.338546e-1
Trust Region-Conservative,817,3.408659e0,5.325836e-1
Trust Region-Conservative,822,3.398669e0,5.313088e-1
Trust Region-Conservative,827,3.388678e0,5.300303e-1
Trust Region-Conservative,832,3.378688e0,5.287481e-1
Trust Region-Conservative,837,3.368697e0,5.274620e-1
Trust Region-Conservative,842,3.358707e0,5.261721e-1
Trust Region-Conservative,847,3.348717e0,5.248784e-1
Trust Region-Conservative,852,3.338727e0,5.235809e-1
Trust Region-Conservative,857,3.328737e0,5.222794e-1
Trust Region-Conservative,862,3.318746e0,5.209741e-1
Trust Region-Conservative,867,3.308756e0,5.196648e-1
Trust Region-Conservative,872,3.298766e0,5.183515e-1
Trust Region-Conservative,877,3.288776e0,5.170343e-1
Trust Region-Conservative,882,3.278786e0,5.157131e-1
Trust Region-Conservative,887,3.268796e0,5.143879e-1
Trust Region-Conservative,892,3.258806e0,5.130586e-1
Trust Region-Conservative,897,3.248817e0,5.117252e-1
Trust Region-Conservative,902,3.238827e0,5.103877e-1
Trust Region-Conservative,907,3.228837e0,5.090461e-1
Trust Region-Conservative,912,3.218847e0,5.077004e-1
Trust Region-Conservative,917,3.208858e0,5.063505e-1
Trust Region-Conservative,922,3.198868e0,5.049963e-1
Trust Region-Conservative,927,3.188878e0,5.036380e-1
Trust Region-Conservative,932,3.178889e0,5.022754e-1
Trust Region-Conservative,937,3.168899e0,5.009085e-1
Trust Region-Conservative,942,3.158910e0,4.995373e-1
Trust Region-Conservative,947,3.148921e0,4.981617e-1
Trust Region-Conservative,952,3.138931e0,4.967818e-1
Trust Region-Conservative,957,3.128942e0,4.953975e-1
Trust Region-Conservative,962,3.118953e0,4.940088e-1
Trust Region-Conservative,967,3.108964e0,4.926156e-1
Trust Region-Conservative,972,3.098974e0,4.912180e-1
Trust Region-Conservative,977,3.088985e0,4.898159e-1
Trust Region-Conservative,982,3.078996e0,4.884092e-1
Trust Region-Conservative,987,3.069007e0,4.869979e-1
Trust Region-Conservative,992,3.059018e0,4.855821e-1
Trust Region-Conservative,997,3.049030e0,4.841616e-1
Trust Region-Conservative,1002,3.039041e0,4.827365e-1
Trust Region-Conservative,2,5.327070e0,7.264884e-1
Trust Region-Conservative,7,5.327070e0,7.264884e-1
Trust Region-Conservative,12,5.317075e0,7.256728e-1
Trust Region-Conservative,17,5.307081e0,7.248557e-1
Trust Region-Conservative,22,5.297086e0,7.240370e-1
Trust Region-Conservative,27,5.287092e0,7.232168e-1
Trust Region-Conservative,32,5.277097e0,7.223951e-1
Trust Region-Conservative,37,5.267103e0,7.215718e-1
Trust Region-Conservative,42,5.257108e0,7.207469e-1
Trust Region-Conservative,47,5.247114e0,7.199205e-1
Trust Region-Conservative,52,5.237119e0,7.190924e-1
Trust Region-Conservative,57,5.227125e0,7.182628e-1
Trust Region-Conservative,62,5.217130e0,7.174317e-1
Trust Region-Conservative,67,5.207136e0,7.165989e-1
Trust Region-Conservative,72,5.197141e0,7.157645e-1
Trust Region-Conservative,77,5.187147e0,7.149285e-1
Trust Region-Conservative,82,5.177152e0,7.140909e-1
Trust Region-Conservative,87,5.167158e0,7.132517e-1
Trust Region-Conservative,92,5.157163e0,7.124109e-1
Trust Region-Conservative,97,5.147169e0,7.115684e-1
Trust Region-Conservative,102,5.137175e0,7.107243e-1
Trust Region-Conservative,107,5.127180e0,7.098786e-1
Trust Region-Conservative,112,5.117186e0,7.090312e-1
Trust Region-Conservative,117,5.107192e0,7.081821e-1
Trust Region-Conservative,122,5.097197e0,7.073314e-1
Trust Region-Conservative,127,5.087203e0,7.064791e-1
Trust Region-Conservative,132,5.077209e0,7.056250e-1
Trust Region-Conservative,137,5.067214e0,7.047693e-1
Trust Region-Conservative,142,5.057220e0,7.039119e-1
Trust Region-Conservative,147,5.047226e0,7.030527e-1
Trust Region-Conservative,152,5.037232e0,7.021919e-1
Trust Region-Conservative,157,5.027237e0,7.013294e-1
Trust Region-Conservative,162,5.017243e0,7.004651e-1
Trust Region-Conservative,167,5.007249e0,6.995992e-1
Trust Region-Conservative,172,4.997255e0,6.987315e-1
Trust Region-Conservative,177,4.987261e0,6.978621e-1
Trust Region-Conservative,182,4.977266e0,6.969909e-1
Trust Region-Conservative,187,4.967272e0,6.961180e-1
Trust Region-Conservative,192,4.957278e0,6.952433e-1
Trust Region-Conservative,197,4.947284e0,6.943668e-1
Trust Region-Conservative,202,4.937290e0,6.934886e-1
Trust Region-Conservative,207,4.927296e0,6.926086e-1
Trust Region-Conservative,212,4.917302e0,6.917269e-1
Trust Region-Conservative,217,4.907308e0,6.908433e-1
Trust Region-Conservative,222,4.897314e0,6.899579e-1
Trust Region-Conservative,227,4.887320e0,6.890707e-1
Trust Region-Conservative,232,4.877326e0,6.881817e-1
Trust Region-Conservative,237,4.867332e0,6.872909e-1
Trust Region-Conservative,242,4.857338e0,6.863983e-1
Trust Region-Conservative,247,4.847344e0,6.855038e-1
Trust Region-Conservative,252,4.837350e0,6.846075e-1
Trust Region-Conservative,257,4.827356e0,6.837093e-1
Trust Region-Conservative,262,4.817362e0,6.828093e-1
Trust Region-Conservative,267,4.807368e0,6.819074e-1
Trust Region-Conservative,272,4.797374e0,6.810036e-1
Trust Region-Conservative,277,4.787380e0,6.800979e-1
Trust Region-Conservative,282,4.777386e0,6.791904e-1
Trust Region-Conservative,287,4.767392e0,6.782809e-1
Trust Region-Conservative,292,4.757399e0,6.773695e-1
Trust Region-Conservative,297,4.747405e0,6.764563e-1
Trust Region-Conservative,302,4.737411e0,6.755411e-1
Trust Region-Conservative,307,4.727417e0,6.746239e-1
Trust Region-Conservative,312,4.717423e0,6.737049e-1
Trust Region-Conservative,317,4.707430e0,6.727838e-1
Trust Region-Conservative,322,4.697436e0,6.718609e-1
Trust Region-Conservative,327,4.687442e0,6.709359e-1
Trust Region-Conservative,332,4.677448e0,6.700090e-1
Trust Region-Conservative,337,4.667455e0,6.690801e-1
Trust Region-Conservative,342,4.657461e0,6.681492e-1
Trust Region-Conservative,347,4.647467e0,6.672164e-1
Trust Region-Conservative,352,4.637474e0,6.662815e-1
Trust Region-Conservative,357,4.627480e0,6.653446e-1
Trust Region-Conservative,362,4.617487e0,6.644056e-1
Trust Region-Conservative,367,4.607493e0,6.634647e-1
Trust Region-Conservative,372,4.597499e0,6.625217e-1
Trust Region-Conservative,377,4.587506e0,6.615766e-1
Trust Region-Conservative,382,4.577512e0,6.606295e-1
Trust Region-Conservative,387,4.567519e0,6.596804e-1
Trust Region-Conservative,392,4.557525e0,6.587291e-1
Trust Region-Conservative,397,4.547532e0,6.577758e-1
Trust Region-Conservative,402,4.537538e0,6.568203e-1
Trust Region-Conservative,407,4.527545e0,6.558628e-1
Trust Region-Conservative,412,4.517552e0,6.549031e-1
Trust Region-Conservative,417,4.507558e0,6.539413e-1
Trust Region-Conservative,422,4.497565e0,6.529774e-1
Trust Region-Conservative,427,4.487571e0,6.520114e-1
Trust Region-Conservative,432,4.477578e0,6.510432e-1
Trust Region-Conservative,437,4.467585e0,6.500728e-1
Trust Region-Conservative,442,4.457591e0,6.491003e-1
Trust Region-Conservative,447,4.447598e0,6.481255e-1
Trust Region-Conservative,452,4.437605e0,6.471486e-1
Trust Region-Conservative,457,4.427612e0,6.461695e-1
Trust Region-Conservative,462,4.417618e0,6.451882e-1
Trust Region-Conservative,467,4.407625e0,6.442047e-1
Trust Region-Conservative,472,4.397632e0,6.432189e-1
Trust Region-Conservative,477,4.387639e0,6.422309e-1
Trust Region-Conservative,482,4.377646e0,6.412406e-1
Trust Region-Conservative,487,4.367652e0,6.402481e-1
Trust Region-Conservative,492,4.357659e0,6.392533e-1
Trust Region-Conservative,497,4.347666e0,6.382562e-1
Trust Region-Conservative,502,4.337673e0,6.372568e-1
Trust Region-Conservative,507,4.327680e0,6.362552e-1
Trust Region-Conservative,512,4.317687e0,6.352512e-1
Trust Region-Conservative,517,4.307694e0,6.342449e-1
Trust Region-Conservative,522,4.297701e0,6.332362e-1
Trust Region-Conservative,527,4.287708e0,6.322252e-1
Trust Region-Conservative,532,4.277715e0,6.312119e-1
Trust Region-Conservative,537,4.267722e0,6.301961e-1
Trust Region-Conservative,542,4.257729e0,6.291780e-1
Trust Region-Conservative,547,4.247736e0,6.281576e-1
Trust Region-Conservative,552,4.237744e0,6.271347e-1
Trust Region-Conservative,557,4.227751e0,6.261094e-1
Trust Region-Conservative,562,4.217758e0,6.250816e-1
Trust Region-Conservative,567,4.207765e0,6.240515e-1
Trust Region-Conservative,572,4.197772e0,6.230189e-1
Trust Region-Conservative,577,4.187779e0,6.219838e-1
Trust Region-Conservative,582,4.177787e0,6.209463e-1
Trust Region-Conservative,587,4.167794e0,6.199062e-1
Trust Region-Conservative,592,4.157801e0,6.188637e-1
Trust Region-Conservative,597,4.147809e0,6.178187e-1
Trust Region-Conservative,602,4.137816e0,6.167712e-1
Trust Region-Conservative,607,4.127823e0,6.157211e-1
Trust Region-Conservative,612,4.117831e0,6.146685e-1
Trust Region-Conservative,617,4.107838e0,6.136133e-1
Trust Region-Conservative,622,4.097846e0,6.125556e-1
Trust Region-Conservative,627,4.087853e0,6.114953e-1
Trust Region-Conservative,632,4.077861e0,6.104324e-1
Trust Region-Conservative,637,4.067868e0,6.093669e-1
Trust Region-Conservative,642,4.057876e0,6.082987e-1
Trust Region-Conservative,647,4.047883e0,6.072280e-1
Trust Region-Conservative,652,4.037891e0,6.061546e-1
Trust Region-Conservative,657,4.027898e0,6.050785e-1
Trust Region-Conservative,662,4.017906e0,6.039998e-1
Trust Region-Conservative,667,4.007914e0,6.029183e-1
Trust Region-Conservative,672,3.997921e0,6.018342e-1
Trust Region-Conservative,677,3.987929e0,6.007474e-1
Trust Region-Conservative,682,3.977937e0,5.996579e-1
Trust Region-Conservative,687,3.967944e0,5.985656e-1
Trust Region-Conservative,692,3.957952e0,5.974705e-1
Trust Region-Conservative,697,3.947960e0,5.963727e-1
Trust Region-Conservative,702,3.937968e0,5.952722e-1
Trust Region-Conservative,707,3.927976e0,5.941688e-1
Trust Region-Conservative,712,3.917984e0,5.930626e-1
Trust Region-Conservative,717,3.907991e0,5.919536e-1
Trust Region-Conservative,722,3.897999e0,5.908418e-1
Trust Region-Conservative,727,3.888007e0,5.897271e-1
Trust Region-Conservative,732,3.878015e0,5.886095e-1
Trust Region-Conservative,737,3.868023e0,5.874891e-1
Trust Region-Conservative,742,3.858031e0,5.863658e-1
Trust Region-Conservative,747,3.848040e0,5.852395e-1
Trust Region-Conservative,752,3.838048e0,5.841104e-1
Trust Region-Conservative,757,3.828056e0,5.829783e-1
Trust Region-Conservative,762,3.818064e0,5.818432e-1
Trust Region-Conservative,767,3.808072e0,5.807052e-1
Trust Region-Conservative,772,3.798080e0,5.795641e-1
Trust Region-Conservative,777,3.788088e0,5.784201e-1
Trust Region-Conservative,782,3.778097e0,5.772731e-1
Trust Region-Conservative,787,3.768105e0,5.761230e-1
Trust Region-Conservative,792,3.758113e0,5.749699e-1
Trust Region-Conservative,797,3.748122e0,5.738137e-1
Trust Region-Conservative,802,3.738130e0,5.726544e-1
Trust Region-Conservative,807,3.728139e0,5.714920e-1
Trust Region-Conservative,812,3.718147e0,5.703266e-1
Trust Region-Conservative,817,3.708155e0,5.691579e-1
Trust Region-Conservative,822,3.698164e0,5.679862e-1
Trust Region-Conservative,827,3.688172e0,5.668112e-1
Trust Region-Conservative,832,3.678181e0,5.656331e-1
Trust Region-Conservative,837,3.668190e0,5.644518e-1
Trust Region-Conservative,842,3.658198e0,5.632672e-1
Trust Region-Conservative,847,3.648207e0,5.620795e-1
Trust Region-Conservative,852,3.638216e0,5.608884e-1
Trust Region-Conservative,857,3.628224e0,5.596941e-1
Trust Region-Conservative,862,3.618233e0,5.584965e-1
Trust Region-Conservative,867,3.608242e0,5.572956e-1
Trust Region-Conservative,872,3.598251e0,5.560914e-1
Trust Region-Conservative,877,3.588260e0,5.548838e-1
Trust Region-Conservative,882,3.578268e0,5.536729e-1
Trust Region-Conservative,887,3.568277e0,5.524586e-1
Trust Region-Conservative,892,3.558286e0,5.512409e-1
Trust Region-Conservative,897,3.548295e0,5.500198e-1
Trust Region-Conservative,902,3.538304e0,5.487952e-1
Trust Region-Conservative,907,3.528313e0,5.475671e-1
Trust Region-Conservative,912,3.518322e0,5.463356e-1
Trust Region-Conservative,917,3.508332e0,5.451006e-1
Trust Region-Conservative,922,3.498341e0,5.438621e-1
Trust Region-Conservative,927,3.488350e0,5.426200e-1
Trust Region-Conservative,932,3.478359e0,5.413744e-1
Trust Region-Conservative,937,3.468368e0,5.401252e-1
Trust Region-Conservative,942,3.458378e0,5.388724e-1
Trust Region-Conservative,947,3.448387e0,5.376160e-1
Trust Region-Conservative,952,3.438396e0,5.363560e-1
Trust Region-Conservative,957,3.428406e0,5.350922e-1
Trust Region-Conservative,962,3.418415e0,5.338248e-1
Trust Region-Conservative,967,3.408425e0,5.325537e-1
Trust Region-Conservative,972,3.398434e0,5.312789e-1
Trust Region-Conservative,977,3.388444e0,5.300003e-1
Trust Region-Conservative,982,3.378454e0,5.287180e-1
Trust Region-Conservative,987,3.368463e0,5.274318e-1
Trust Region-Conservative,992,3.358473e0,5.261418e-1
Trust Region-Conservative,997,3.348483e0,5.248480e-1
Trust Region-Conservative,1002,3.338492e0,5.235504e-1
Trust Region-Conservative,2,4.379256e0,6.414004e-1
Trust Region-Conservative,7,4.379256e0,6.414004e-1
Trust Region-Conservative,12,4.369263e0,6.404082e-1
Trust Region-Conservative,17,4.359270e0,6.394138e-1
Trust Region-Conservative,22,4.349277e0,6.384171e-1
Trust Region-Conservative,27,4.339284e0,6.374181e-1
Trust Region-Conservative,32,4.329291e0,6.364168e-1
Trust Region-Conservative,37,4.319298e0,6.354131e-1
Trust Region-Conservative,42,4.309305e0,6.344072e-1
Trust Region-Conservative,47,4.299312e0,6.333989e-1
Trust Region-Conservative,52,4.289319e0,6.323883e-1
Trust Region-Conservative,57,4.279326e0,6.313753e-1
Trust Region-Conservative,62,4.269333e0,6.303600e-1
Trust Region-Conservative,67,4.259340e0,6.293423e-1
Trust Region-Conservative,72,4.249347e0,6.283222e-1
Trust Region-Conservative,77,4.239354e0,6.272997e-1
Trust Region-Conservative,82,4.229361e0,6.262748e-1
Trust Region-Conservative,87,4.219368e0,6.252475e-1
Trust Region-Conservative,92,4.209376e0,6.242177e-1
Trust Region-Conservative,97,4.199383e0,6.231855e-1
