Optimizer,MaxEvaluation,ObjectiveValue,LogObjectiveValue
Trust Region-Conservative,3592,7.499635e1,1.875040e0
Trust Region-Conservative,3597,7.498635e1,1.874982e0
Trust Region-Conservative,3602,7.497635e1,1.874924e0
Trust Region-Conservative,3607,7.496635e1,1.874866e0
Trust Region-Conservative,3612,7.495634e1,1.874808e0
Trust Region-Conservative,3617,7.494634e1,1.874750e0
Trust Region-Conservative,3622,7.493634e1,1.874692e0
Trust Region-Conservative,3627,7.492634e1,1.874635e0
Trust Region-Conservative,3632,7.491634e1,1.874577e0
Trust Region-Conservative,3637,7.490634e1,1.874519e0
Trust Region-Conservative,3642,7.489634e1,1.874461e0
Trust Region-Conservative,3647,7.488634e1,1.874403e0
Trust Region-Conservative,3652,7.487633e1,1.874345e0
Trust Region-Conservative,3657,7.486633e1,1.874287e0
Trust Region-Conservative,3662,7.485633e1,1.874229e0
Trust Region-Conservative,3667,7.484633e1,1.874171e0
Trust Region-Conservative,3672,7.483633e1,1.874112e0
Trust Region-Conservative,3677,7.482633e1,1.874054e0
Trust Region-Conservative,3682,7.481633e1,1.873996e0
Trust Region-Conservative,3687,7.480633e1,1.873938e0
Trust Region-Conservative,3692,7.479633e1,1.873880e0
Trust Region-Conservative,3697,7.478632e1,1.873822e0
Trust Region-Conservative,3702,7.477632e1,1.873764e0
Trust Region-Conservative,3707,7.476632e1,1.873706e0
Trust Region-Conservative,3712,7.475632e1,1.873648e0
Trust Region-Conservative,3717,7.474632e1,1.873590e0
Trust Region-Conservative,3722,7.473632e1,1.873532e0
Trust Region-Conservative,3727,7.472632e1,1.873474e0
Trust Region-Conservative,3732,7.471632e1,1.873415e0
Trust Region-Conservative,3737,7.470631e1,1.873357e0
Trust Region-Conservative,3742,7.469631e1,1.873299e0
Trust Region-Conservative,3747,7.468631e1,1.873241e0
Trust Region-Conservative,3752,7.467631e1,1.873183e0
Trust Region-Conservative,3757,7.466631e1,1.873125e0
Trust Region-Conservative,3762,7.465631e1,1.873067e0
Trust Region-Conservative,3767,7.464631e1,1.873008e0
Trust Region-Conservative,3772,7.463631e1,1.872950e0
Trust Region-Conservative,3777,7.462631e1,1.872892e0
Trust Region-Conservative,3782,7.461630e1,1.872834e0
Trust Region-Conservative,3787,7.460630e1,1.872776e0
Trust Region-Conservative,3792,7.459630e1,1.872717e0
Trust Region-Conservative,3797,7.458630e1,1.872659e0
Trust Region-Conservative,3802,7.457630e1,1.872601e0
Trust Region-Conservative,3807,7.456630e1,1.872543e0
Trust Region-Conservative,3812,7.455630e1,1.872484e0
Trust Region-Conservative,3817,7.454630e1,1.872426e0
Trust Region-Conservative,3822,7.453629e1,1.872368e0
Trust Region-Conservative,3827,7.452629e1,1.872310e0
Trust Region-Conservative,3832,7.451629e1,1.872251e0
Trust Region-Conservative,3837,7.450629e1,1.872193e0
Trust Region-Conservative,3842,7.449629e1,1.872135e0
Trust Region-Conservative,3847,7.448629e1,1.872076e0
Trust Region-Conservative,3852,7.447629e1,1.872018e0
Trust Region-Conservative,3857,7.446629e1,1.871960e0
Trust Region-Conservative,3862,7.445629e1,1.871901e0
Trust Region-Conservative,3867,7.444628e1,1.871843e0
Trust Region-Conservative,3872,7.443628e1,1.871785e0
Trust Region-Conservative,3877,7.442628e1,1.871726e0
Trust Region-Conservative,3882,7.441628e1,1.871668e0
Trust Region-Conservative,3887,7.440628e1,1.871610e0
Trust Region-Conservative,3892,7.439628e1,1.871551e0
Trust Region-Conservative,3897,7.438628e1,1.871493e0
Trust Region-Conservative,3902,7.437628e1,1.871434e0
Trust Region-Conservative,3907,7.436627e1,1.871376e0
Trust Region-Conservative,3912,7.435627e1,1.871318e0
Trust Region-Conservative,3917,7.434627e1,1.871259e0
Trust Region-Conservative,3922,7.433627e1,1.871201e0
Trust Region-Conservative,3927,7.432627e1,1.871142e0
Trust Region-Conservative,3932,7.431627e1,1.871084e0
Trust Region-Conservative,3937,7.430627e1,1.871025e0
Trust Region-Conservative,3942,7.429627e1,1.870967e0
Trust Region-Conservative,3947,7.428627e1,1.870909e0
Trust Region-Conservative,3952,7.427626e1,1.870850e0
Trust Region-Conservative,3957,7.426626e1,1.870792e0
Trust Region-Conservative,3962,7.425626e1,1.870733e0
Trust Region-Conservative,3967,7.424626e1,1.870675e0
Trust Region-Conservative,3972,7.423626e1,1.870616e0
Trust Region-Conservative,3977,7.422626e1,1.870558e0
Trust Region-Conservative,3982,7.421626e1,1.870499e0
Trust Region-Conservative,3987,7.420626e1,1.870441e0
Trust Region-Conservative,3992,7.419626e1,1.870382e0
Trust Region-Conservative,3997,7.418625e1,1.870323e0
Trust Region-Conservative,4002,7.417625e1,1.870265e0
Trust Region-Conservative,4007,7.416625e1,1.870206e0
Trust Region-Conservative,4012,7.415625e1,1.870148e0
Trust Region-Conservative,4017,7.414625e1,1.870089e0
Trust Region-Conservative,4022,7.413625e1,1.870031e0
Trust Region-Conservative,4027,7.412625e1,1.869972e0
Trust Region-Conservative,4032,7.411625e1,1.869913e0
Trust Region-Conservative,4037,7.410624e1,1.869855e0
Trust Region-Conservative,4042,7.409624e1,1.869796e0
Trust Region-Conservative,4047,7.408624e1,1.869738e0
Trust Region-Conservative,4052,7.407624e1,1.869679e0
Trust Region-Conservative,4057,7.406624e1,1.869620e0
Trust Region-Conservative,4062,7.405624e1,1.869562e0
Trust Region-Conservative,4067,7.404624e1,1.869503e0
Trust Region-Conservative,4072,7.403624e1,1.869444e0
Trust Region-Conservative,4077,7.402624e1,1.869386e0
Trust Region-Conservative,4082,7.401623e1,1.869327e0
Trust Region-Conservative,4087,7.400623e1,1.869268e0
Trust Region-Conservative,4092,7.399623e1,1.869210e0
Trust Region-Conservative,4097,7.398623e1,1.869151e0
Trust Region-Conservative,4102,7.397623e1,1.869092e0
Trust Region-Conservative,4107,7.396623e1,1.869033e0
Trust Region-Conservative,4112,7.395623e1,1.868975e0
Trust Region-Conservative,4117,7.394623e1,1.868916e0
Trust Region-Conservative,4122,7.393623e1,1.868857e0
Trust Region-Conservative,4127,7.392622e1,1.868799e0
Trust Region-Conservative,4132,7.391622e1,1.868740e0
Trust Region-Conservative,4137,7.390622e1,1.868681e0
Trust Region-Conservative,4142,7.389622e1,1.868622e0
Trust Region-Conservative,4147,7.388622e1,1.868563e0
Trust Region-Conservative,4152,7.387622e1,1.868505e0
Trust Region-Conservative,4157,7.386622e1,1.868446e0
Trust Region-Conservative,4162,7.385622e1,1.868387e0
Trust Region-Conservative,4167,7.384621e1,1.868328e0
Trust Region-Conservative,4172,7.383621e1,1.868269e0
Trust Region-Conservative,4177,7.382621e1,1.868211e0
Trust Region-Conservative,4182,7.381621e1,1.868152e0
Trust Region-Conservative,4187,7.380621e1,1.868093e0
Trust Region-Conservative,4192,7.379621e1,1.868034e0
Trust Region-Conservative,4197,7.378621e1,1.867975e0
Trust Region-Conservative,4202,7.377621e1,1.867916e0
Trust Region-Conservative,4207,7.376621e1,1.867857e0
Trust Region-Conservative,4212,7.375620e1,1.867799e0
Trust Region-Conservative,4217,7.374620e1,1.867740e0
Trust Region-Conservative,4222,7.373620e1,1.867681e0
Trust Region-Conservative,4227,7.372620e1,1.867622e0
Trust Region-Conservative,4232,7.371620e1,1.867563e0
Trust Region-Conservative,4237,7.370620e1,1.867504e0
Trust Region-Conservative,4242,7.369620e1,1.867445e0
Trust Region-Conservative,4247,7.368620e1,1.867386e0
Trust Region-Conservative,4252,7.367620e1,1.867327e0
Trust Region-Conservative,4257,7.366619e1,1.867268e0
Trust Region-Conservative,4262,7.365619e1,1.867209e0
Trust Region-Conservative,4267,7.364619e1,1.867150e0
Trust Region-Conservative,4272,7.363619e1,1.867091e0
Trust Region-Conservative,4277,7.362619e1,1.867032e0
Trust Region-Conservative,4282,7.361619e1,1.866973e0
Trust Region-Conservative,4287,7.360619e1,1.866914e0
Trust Region-Conservative,4292,7.359619e1,1.866855e0
Trust Region-Conservative,4297,7.358619e1,1.866796e0
Trust Region-Conservative,4302,7.357618e1,1.866737e0
Trust Region-Conservative,4307,7.356618e1,1.866678e0
Trust Region-Conservative,4312,7.355618e1,1.866619e0
Trust Region-Conservative,4317,7.354618e1,1.866560e0
Trust Region-Conservative,4322,7.353618e1,1.866501e0
Trust Region-Conservative,4327,7.352618e1,1.866442e0
Trust Region-Conservative,4332,7.351618e1,1.866383e0
Trust Region-Conservative,4337,7.350618e1,1.866324e0
Trust Region-Conservative,4342,7.349618e1,1.866265e0
Trust Region-Conservative,4347,7.348617e1,1.866206e0
Trust Region-Conservative,4352,7.347617e1,1.866147e0
Trust Region-Conservative,4357,7.346617e1,1.866087e0
Trust Region-Conservative,4362,7.345617e1,1.866028e0
Trust Region-Conservative,4367,7.344617e1,1.865969e0
Trust Region-Conservative,4372,7.343617e1,1.865910e0
Trust Region-Conservative,4377,7.342617e1,1.865851e0
Trust Region-Conservative,4382,7.341617e1,1.865792e0
Trust Region-Conservative,4387,7.340617e1,1.865733e0
Trust Region-Conservative,4392,7.339616e1,1.865673e0
Trust Region-Conservative,4397,7.338616e1,1.865614e0
Trust Region-Conservative,4402,7.337616e1,1.865555e0
Trust Region-Conservative,4407,7.336616e1,1.865496e0
Trust Region-Conservative,4412,7.335616e1,1.865437e0
Trust Region-Conservative,4417,7.334616e1,1.865377e0
Trust Region-Conservative,4422,7.333616e1,1.865318e0
Trust Region-Conservative,4427,7.332616e1,1.865259e0
Trust Region-Conservative,4432,7.331616e1,1.865200e0
Trust Region-Conservative,4437,7.330615e1,1.865140e0
Trust Region-Conservative,4442,7.329615e1,1.865081e0
Trust Region-Conservative,4447,7.328615e1,1.865022e0
Trust Region-Conservative,4452,7.327615e1,1.864963e0
Trust Region-Conservative,4457,7.326615e1,1.864903e0
Trust Region-Conservative,4462,7.325615e1,1.864844e0
Trust Region-Conservative,4467,7.324615e1,1.864785e0
Trust Region-Conservative,4472,7.323615e1,1.864725e0
Trust Region-Conservative,4477,7.322615e1,1.864666e0
Trust Region-Conservative,4482,7.321614e1,1.864607e0
Trust Region-Conservative,4487,7.320614e1,1.864548e0
Trust Region-Conservative,4492,7.319614e1,1.864488e0
Trust Region-Conservative,4497,7.318614e1,1.864429e0
Trust Region-Conservative,4502,7.317614e1,1.864369e0
Trust Region-Conservative,4507,7.316614e1,1.864310e0
Trust Region-Conservative,4512,7.315614e1,1.864251e0
Trust Region-Conservative,4517,7.314614e1,1.864191e0
Trust Region-Conservative,4522,7.313614e1,1.864132e0
Trust Region-Conservative,4527,7.312613e1,1.864073e0
Trust Region-Conservative,4532,7.311613e1,1.864013e0
Trust Region-Conservative,4537,7.310613e1,1.863954e0
Trust Region-Conservative,4542,7.309613e1,1.863894e0
Trust Region-Conservative,4547,7.308613e1,1.863835e0
Trust Region-Conservative,4552,7.307613e1,1.863776e0
Trust Region-Conservative,4557,7.306613e1,1.863716e0
Trust Region-Conservative,4562,7.305613e1,1.863657e0
Trust Region-Conservative,4567,7.304613e1,1.863597e0
Trust Region-Conservative,4572,7.303612e1,1.863538e0
Trust Region-Conservative,4577,7.302612e1,1.863478e0
Trust Region-Conservative,4582,7.301612e1,1.863419e0
Trust Region-Conservative,4587,7.300612e1,1.863359e0
Trust Region-Conservative,4592,7.299612e1,1.863300e0
Trust Region-Conservative,4597,7.298612e1,1.863240e0
Trust Region-Conservative,4602,7.297612e1,1.863181e0
Trust Region-Conservative,4607,7.296612e1,1.863121e0
Trust Region-Conservative,4612,7.295612e1,1.863062e0
Trust Region-Conservative,4617,7.294611e1,1.863002e0
Trust Region-Conservative,4622,7.293611e1,1.862943e0
Trust Region-Conservative,4627,7.292611e1,1.862883e0
Trust Region-Conservative,4632,7.291611e1,1.862823e0
Trust Region-Conservative,4637,7.290611e1,1.862764e0
Trust Region-Conservative,4642,7.289611e1,1.862704e0
Trust Region-Conservative,4647,7.288611e1,1.862645e0
Trust Region-Conservative,4652,7.287611e1,1.862585e0
Trust Region-Conservative,4657,7.286611e1,1.862526e0
Trust Region-Conservative,4662,7.285610e1,1.862466e0
Trust Region-Conservative,4667,7.284610e1,1.862406e0
Trust Region-Conservative,4672,7.283610e1,1.862347e0
Trust Region-Conservative,4677,7.282610e1,1.862287e0
Trust Region-Conservative,4682,7.281610e1,1.862227e0
Trust Region-Conservative,4687,7.280610e1,1.862168e0
Trust Region-Conservative,4692,7.279610e1,1.862108e0
Trust Region-Conservative,4697,7.278610e1,1.862048e0
Trust Region-Conservative,4702,7.277610e1,1.861989e0
Trust Region-Conservative,4707,7.276610e1,1.861929e0
Trust Region-Conservative,4712,7.275609e1,1.861869e0
Trust Region-Conservative,4717,7.274609e1,1.861810e0
Trust Region-Conservative,4722,7.273609e1,1.861750e0
Trust Region-Conservative,4727,7.272609e1,1.861690e0
Trust Region-Conservative,4732,7.271609e1,1.861631e0
Trust Region-Conservative,4737,7.270609e1,1.861571e0
Trust Region-Conservative,4742,7.269609e1,1.861511e0
Trust Region-Conservative,4747,7.268609e1,1.861451e0
Trust Region-Conservative,4752,7.267609e1,1.861392e0
Trust Region-Conservative,4757,7.266608e1,1.861332e0
Trust Region-Conservative,4762,7.265608e1,1.861272e0
Trust Region-Conservative,4767,7.264608e1,1.861212e0
Trust Region-Conservative,4772,7.263608e1,1.861152e0
Trust Region-Conservative,4777,7.262608e1,1.861093e0
Trust Region-Conservative,4782,7.261608e1,1.861033e0
Trust Region-Conservative,4787,7.260608e1,1.860973e0
Trust Region-Conservative,4792,7.259608e1,1.860913e0
Trust Region-Conservative,4797,7.258608e1,1.860853e0
Trust Region-Conservative,4802,7.257607e1,1.860793e0
Trust Region-Conservative,4807,7.256607e1,1.860734e0
Trust Region-Conservative,4812,7.255607e1,1.860674e0
Trust Region-Conservative,4817,7.254607e1,1.860614e0
Trust Region-Conservative,4822,7.253607e1,1.860554e0
Trust Region-Conservative,4827,7.252607e1,1.860494e0
Trust Region-Conservative,4832,7.251607e1,1.860434e0
Trust Region-Conservative,4837,7.250607e1,1.860374e0
Trust Region-Conservative,4842,7.249607e1,1.860314e0
Trust Region-Conservative,4847,7.248607e1,1.860255e0
Trust Region-Conservative,4852,7.247606e1,1.860195e0
Trust Region-Conservative,4857,7.246606e1,1.860135e0
Trust Region-Conservative,4862,7.245606e1,1.860075e0
Trust Region-Conservative,4867,7.244606e1,1.860015e0
Trust Region-Conservative,4872,7.243606e1,1.859955e0
Trust Region-Conservative,4877,7.242606e1,1.859895e0
Trust Region-Conservative,4882,7.241606e1,1.859835e0
Trust Region-Conservative,4887,7.240606e1,1.859775e0
Trust Region-Conservative,4892,7.239606e1,1.859715e0
Trust Region-Conservative,4897,7.238605e1,1.859655e0
Trust Region-Conservative,4902,7.237605e1,1.859595e0
Trust Region-Conservative,4907,7.236605e1,1.859535e0
Trust Region-Conservative,4912,7.235605e1,1.859475e0
Trust Region-Conservative,4917,7.234605e1,1.859415e0
Trust Region-Conservative,4922,7.233605e1,1.859355e0
Trust Region-Conservative,4927,7.232605e1,1.859295e0
Trust Region-Conservative,4932,7.231605e1,1.859235e0
Trust Region-Conservative,4937,7.230605e1,1.859175e0
Trust Region-Conservative,4942,7.229605e1,1.859115e0
Trust Region-Conservative,4947,7.228604e1,1.859054e0
Trust Region-Conservative,4952,7.227604e1,1.858994e0
Trust Region-Conservative,4957,7.226604e1,1.858934e0
Trust Region-Conservative,4962,7.225604e1,1.858874e0
Trust Region-Conservative,4967,7.224604e1,1.858814e0
Trust Region-Conservative,4972,7.223604e1,1.858754e0
Trust Region-Conservative,4977,7.222604e1,1.858694e0
Trust Region-Conservative,4982,7.221604e1,1.858634e0
Trust Region-Conservative,4987,7.220604e1,1.858574e0
Trust Region-Conservative,4992,7.219603e1,1.858513e0
Trust Region-Conservative,4997,7.218603e1,1.858453e0
Trust Region-Conservative,5002,7.217603e1,1.858393e0
Trust Region-Conservative,2,7.636017e1,1.882867e0
Trust Region-Conservative,7,7.636017e1,1.882867e0
Trust Region-Conservative,12,7.635017e1,1.882810e0
Trust Region-Conservative,17,7.634017e1,1.882753e0
Trust Region-Conservative,22,7.633017e1,1.882696e0
Trust Region-Conservative,27,7.632017e1,1.882639e0
Trust Region-Conservative,32,7.631017e1,1.882582e0
Trust Region-Conservative,37,7.630017e1,1.882526e0
Trust Region-Conservative,42,7.629017e1,1.882469e0
Trust Region-Conservative,47,7.628017e1,1.882412e0
Trust Region-Conservative,52,7.627017e1,1.882355e0
Trust Region-Conservative,57,7.626017e1,1.882298e0
Trust Region-Conservative,62,7.625017e1,1.882241e0
Trust Region-Conservative,67,7.624017e1,1.882184e0
Trust Region-Conservative,72,7.623017e1,1.882127e0
Trust Region-Conservative,77,7.622017e1,1.882070e0
Trust Region-Conservative,82,7.621017e1,1.882013e0
Trust Region-Conservative,87,7.620017e1,1.881956e0
Trust Region-Conservative,92,7.619017e1,1.881899e0
Trust Region-Conservative,97,7.618017e1,1.881842e0
Trust Region-Conservative,102,7.617017e1,1.881785e0
Trust Region-Conservative,107,7.616017e1,1.881728e0
Trust Region-Conservative,112,7.615017e1,1.881671e0
Trust Region-Conservative,117,7.614017e1,1.881614e0
Trust Region-Conservative,122,7.613017e1,1.881557e0
Trust Region-Conservative,127,7.612017e1,1.881500e0
Trust Region-Conservative,132,7.611017e1,1.881443e0
Trust Region-Conservative,137,7.610017e1,1.881386e0
Trust Region-Conservative,142,7.609017e1,1.881329e0
Trust Region-Conservative,147,7.608017e1,1.881272e0
Trust Region-Conservative,152,7.607017e1,1.881214e0
Trust Region-Conservative,157,7.606017e1,1.881157e0
Trust Region-Conservative,162,7.605017e1,1.881100e0
Trust Region-Conservative,167,7.604017e1,1.881043e0
Trust Region-Conservative,172,7.603017e1,1.880986e0
Trust Region-Conservative,177,7.602017e1,1.880929e0
Trust Region-Conservative,182,7.601017e1,1.880872e0
Trust Region-Conservative,187,7.600017e1,1.880815e0
Trust Region-Conservative,192,7.599017e1,1.880757e0
Trust Region-Conservative,197,7.598017e1,1.880700e0
Trust Region-Conservative,202,7.597017e1,1.880643e0
Trust Region-Conservative,207,7.596017e1,1.880586e0
Trust Region-Conservative,212,7.595017e1,1.880529e0
Trust Region-Conservative,217,7.594017e1,1.880472e0
Trust Region-Conservative,222,7.593017e1,1.880414e0
Trust Region-Conservative,227,7.592017e1,1.880357e0
Trust Region-Conservative,232,7.591017e1,1.880300e0
Trust Region-Conservative,237,7.590017e1,1.880243e0
Trust Region-Conservative,242,7.589017e1,1.880186e0
Trust Region-Conservative,247,7.588017e1,1.880128e0
Trust Region-Conservative,252,7.587018e1,1.880071e0
Trust Region-Conservative,257,7.586018e1,1.880014e0
Trust Region-Conservative,262,7.585018e1,1.879957e0
Trust Region-Conservative,267,7.584018e1,1.879899e0
Trust Region-Conservative,272,7.583018e1,1.879842e0
Trust Region-Conservative,277,7.582018e1,1.879785e0
Trust Region-Conservative,282,7.581018e1,1.879728e0
Trust Region-Conservative,287,7.580018e1,1.879670e0
Trust Region-Conservative,292,7.579018e1,1.879613e0
Trust Region-Conservative,297,7.578018e1,1.879556e0
Trust Region-Conservative,302,7.577018e1,1.879498e0
Trust Region-Conservative,307,7.576018e1,1.879441e0
Trust Region-Conservative,312,7.575018e1,1.879384e0
Trust Region-Conservative,317,7.574018e1,1.879326e0
Trust Region-Conservative,322,7.573018e1,1.879269e0
Trust Region-Conservative,327,7.572018e1,1.879212e0
Trust Region-Conservative,332,7.571018e1,1.879154e0
Trust Region-Conservative,337,7.570018e1,1.879097e0
Trust Region-Conservative,342,7.569018e1,1.879040e0
Trust Region-Conservative,347,7.568018e1,1.878982e0
Trust Region-Conservative,352,7.567018e1,1.878925e0
Trust Region-Conservative,357,7.566018e1,1.878867e0
Trust Region-Conservative,362,7.565018e1,1.878810e0
Trust Region-Conservative,367,7.564018e1,1.878753e0
Trust Region-Conservative,372,7.563018e1,1.878695e0
Trust Region-Conservative,377,7.562018e1,1.878638e0
Trust Region-Conservative,382,7.561018e1,1.878580e0
Trust Region-Conservative,387,7.560018e1,1.878523e0
Trust Region-Conservative,392,7.559018e1,1.878465e0
Trust Region-Conservative,397,7.558018e1,1.878408e0
Trust Region-Conservative,402,7.557018e1,1.878350e0
Trust Region-Conservative,407,7.556018e1,1.878293e0
Trust Region-Conservative,412,7.555018e1,1.878235e0
Trust Region-Conservative,417,7.554018e1,1.878178e0
Trust Region-Conservative,422,7.553018e1,1.878120e0
Trust Region-Conservative,427,7.552018e1,1.878063e0
Trust Region-Conservative,432,7.551018e1,1.878005e0
Trust Region-Conservative,437,7.550018e1,1.877948e0
Trust Region-Conservative,442,7.549018e1,1.877890e0
Trust Region-Conservative,447,7.548018e1,1.877833e0
Trust Region-Conservative,452,7.547018e1,1.877775e0
Trust Region-Conservative,457,7.546018e1,1.877718e0
Trust Region-Conservative,462,7.545018e1,1.877660e0
Trust Region-Conservative,467,7.544018e1,1.877603e0
Trust Region-Conservative,472,7.543018e1,1.877545e0
Trust Region-Conservative,477,7.542018e1,1.877488e0
Trust Region-Conservative,482,7.541018e1,1.877430e0
Trust Region-Conservative,487,7.540018e1,1.877372e0
Trust Region-Conservative,492,7.539018e1,1.877315e0
Trust Region-Conservative,497,7.538018e1,1.877257e0
Trust Region-Conservative,502,7.537018e1,1.877200e0
Trust Region-Conservative,507,7.536018e1,1.877142e0
Trust Region-Conservative,512,7.535018e1,1.877084e0
Trust Region-Conservative,517,7.534018e1,1.877027e0
Trust Region-Conservative,522,7.533018e1,1.876969e0
Trust Region-Conservative,527,7.532018e1,1.876911e0
Trust Region-Conservative,532,7.531018e1,1.876854e0
Trust Region-Conservative,537,7.530018e1,1.876796e0
Trust Region-Conservative,542,7.529018e1,1.876738e0
Trust Region-Conservative,547,7.528018e1,1.876681e0
Trust Region-Conservative,552,7.527018e1,1.876623e0
Trust Region-Conservative,557,7.526018e1,1.876565e0
Trust Region-Conservative,562,7.525018e1,1.876508e0
Trust Region-Conservative,567,7.524018e1,1.876450e0
Trust Region-Conservative,572,7.523018e1,1.876392e0
Trust Region-Conservative,577,7.522018e1,1.876334e0
Trust Region-Conservative,582,7.521018e1,1.876277e0
Trust Region-Conservative,587,7.520018e1,1.876219e0
Trust Region-Conservative,592,7.519018e1,1.876161e0
Trust Region-Conservative,597,7.518018e1,1.876103e0
Trust Region-Conservative,602,7.517018e1,1.876046e0
Trust Region-Conservative,607,7.516018e1,1.875988e0
Trust Region-Conservative,612,7.515018e1,1.875930e0
Trust Region-Conservative,617,7.514018e1,1.875872e0
Trust Region-Conservative,622,7.513018e1,1.875814e0
Trust Region-Conservative,627,7.512018e1,1.875757e0
Trust Region-Conservative,632,7.511018e1,1.875699e0
Trust Region-Conservative,637,7.510018e1,1.875641e0
Trust Region-Conservative,642,7.509018e1,1.875583e0
Trust Region-Conservative,647,7.508018e1,1.875525e0
Trust Region-Conservative,652,7.507018e1,1.875467e0
Trust Region-Conservative,657,7.506018e1,1.875410e0
Trust Region-Conservative,662,7.505018e1,1.875352e0
Trust Region-Conservative,667,7.504018e1,1.875294e0
Trust Region-Conservative,672,7.503018e1,1.875236e0
Trust Region-Conservative,677,7.502018e1,1.875178e0
Trust Region-Conservative,682,7.501018e1,1.875120e0
Trust Region-Conservative,687,7.500018e1,1.875062e0
Trust Region-Conservative,692,7.499018e1,1.875004e0
Trust Region-Conservative,697,7.498018e1,1.874946e0
Trust Region-Conservative,702,7.497018e1,1.874889e0
Trust Region-Conservative,707,7.496018e1,1.874831e0
Trust Region-Conservative,712,7.495018e1,1.874773e0
Trust Region-Conservative,717,7.494018e1,1.874715e0
Trust Region-Conservative,722,7.493018e1,1.874657e0
Trust Region-Conservative,727,7.492018e1,1.874599e0
Trust Region-Conservative,732,7.491018e1,1.874541e0
Trust Region-Conservative,737,7.490018e1,1.874483e0
Trust Region-Conservative,742,7.489018e1,1.874425e0
Trust Region-Conservative,747,7.488018e1,1.874367e0
Trust Region-Conservative,752,7.487018e1,1.874309e0
Trust Region-Conservative,757,7.486018e1,1.874251e0
Trust Region-Conservative,762,7.485018e1,1.874193e0
Trust Region-Conservative,767,7.484018e1,1.874135e0
Trust Region-Conservative,772,7.483018e1,1.874077e0
Trust Region-Conservative,777,7.482018e1,1.874019e0
Trust Region-Conservative,782,7.481018e1,1.873961e0
Trust Region-Conservative,787,7.480018e1,1.873903e0
Trust Region-Conservative,792,7.479018e1,1.873845e0
Trust Region-Conservative,797,7.478018e1,1.873787e0
Trust Region-Conservative,802,7.477018e1,1.873728e0
Trust Region-Conservative,807,7.476018e1,1.873670e0
Trust Region-Conservative,812,7.475018e1,1.873612e0
Trust Region-Conservative,817,7.474018e1,1.873554e0
Trust Region-Conservative,822,7.473018e1,1.873496e0
Trust Region-Conservative,827,7.472018e1,1.873438e0
Trust Region-Conservative,832,7.471018e1,1.873380e0
Trust Region-Conservative,837,7.470018e1,1.873322e0
Trust Region-Conservative,842,7.469018e1,1.873264e0
Trust Region-Conservative,847,7.468018e1,1.873205e0
Trust Region-Conservative,852,7.467018e1,1.873147e0
Trust Region-Conservative,857,7.466018e1,1.873089e0
Trust Region-Conservative,862,7.465019e1,1.873031e0
Trust Region-Conservative,867,7.464019e1,1.872973e0
Trust Region-Conservative,872,7.463019e1,1.872915e0
Trust Region-Conservative,877,7.462019e1,1.872856e0
Trust Region-Conservative,882,7.461019e1,1.872798e0
Trust Region-Conservative,887,7.460019e1,1.872740e0
Trust Region-Conservative,892,7.459019e1,1.872682e0
Trust Region-Conservative,897,7.458019e1,1.872623e0
Trust Region-Conservative,902,7.457019e1,1.872565e0
Trust Region-Conservative,907,7.456019e1,1.872507e0
Trust Region-Conservative,912,7.455019e1,1.872449e0
Trust Region-Conservative,917,7.454019e1,1.872390e0
Trust Region-Conservative,922,7.453019e1,1.872332e0
Trust Region-Conservative,927,7.452019e1,1.872274e0
Trust Region-Conservative,932,7.451019e1,1.872216e0
Trust Region-Conservative,937,7.450019e1,1.872157e0
Trust Region-Conservative,942,7.449019e1,1.872099e0
Trust Region-Conservative,947,7.448019e1,1.872041e0
Trust Region-Conservative,952,7.447019e1,1.871982e0
Trust Region-Conservative,957,7.446019e1,1.871924e0
Trust Region-Conservative,962,7.445019e1,1.871866e0
Trust Region-Conservative,967,7.444019e1,1.871807e0
Trust Region-Conservative,972,7.443019e1,1.871749e0
Trust Region-Conservative,977,7.442019e1,1.871691e0
Trust Region-Conservative,982,7.441019e1,1.871632e0
Trust Region-Conservative,987,7.440019e1,1.871574e0
Trust Region-Conservative,992,7.439019e1,1.871516e0
Trust Region-Conservative,997,7.438019e1,1.871457e0
Trust Region-Conservative,1002,7.437019e1,1.871399e0
Trust Region-Conservative,1007,7.436019e1,1.871340e0
Trust Region-Conservative,1012,7.435019e1,1.871282e0
Trust Region-Conservative,1017,7.434019e1,1.871224e0
Trust Region-Conservative,1022,7.433019e1,1.871165e0
Trust Region-Conservative,1027,7.432019e1,1.871107e0
Trust Region-Conservative,1032,7.431019e1,1.871048e0
Trust Region-Conservative,1037,7.430019e1,1.870990e0
Trust Region-Conservative,1042,7.429019e1,1.870931e0
Trust Region-Conservative,1047,7.428019e1,1.870873e0
Trust Region-Conservative,1052,7.427019e1,1.870815e0
Trust Region-Conservative,1057,7.426019e1,1.870756e0
Trust Region-Conservative,1062,7.425019e1,1.870698e0
Trust Region-Conservative,1067,7.424019e1,1.870639e0
Trust Region-Conservative,1072,7.423019e1,1.870581e0
Trust Region-Conservative,1077,7.422019e1,1.870522e0
Trust Region-Conservative,1082,7.421019e1,1.870464e0
Trust Region-Conservative,1087,7.420019e1,1.870405e0
Trust Region-Conservative,1092,7.419019e1,1.870346e0
Trust Region-Conservative,1097,7.418019e1,1.870288e0
Trust Region-Conservative,1102,7.417019e1,1.870229e0
Trust Region-Conservative,1107,7.416019e1,1.870171e0
